"topic","term","beta"
1,"de",0.0171957605103962
1,"jobs",0.0150934177911893
1,"got",0.0150934177911893
1,"emmys",0.0129372152495908
1,"o",0.0129372152495908
1,"can",0.0107810127079924
1,"wilmington",0.0107810127079924
1,"just",0.0107810127079924
1,"write",0.010780229913909
1,"go",0.0102813771325141
2,"ff.im",0.0273255567138106
2,"man",0.0261222442176436
2,"matt",0.0213727452689611
2,"home",0.0166232462539658
2,"day",0.0109182337642393
2,"wavvves",0.00949899789732495
2,"demon",0.00949899789732495
2,"still",0.00949899789732495
2,"class",0.0094989978973243
2,"dc",0.00949899496763401
3,"postsecret",0.0259008462035241
3,"happy",0.0233107615831698
3,"pavement",0.0207206769628193
3,"rt",0.0129504231017621
3,"lol",0.0129504231017621
3,"music",0.0103603384814097
3,"video",0.0103603384814097
3,"brighten",0.0103603384814097
3,"corners",0.0103603384814097
3,"friday",0.0103603384814097
3,"azcomm",0.0103603384814097
3,"homework",0.0103603384814097
4,"think",0.0245694239224
4,"casstann9",0.0178686719584693
4,"emmys",0.013401503968852
4,"james",0.013401503968852
4,"know",0.013401503968851
4,"hell",0.0111679199740433
4,"world",0.0111679199740433
4,"end",0.0111679199740433
4,"jews",0.0111679199740433
4,"edward",0.0111679199740433
4,"olmos",0.0111679199740433
5,"time",0.0218237491473166
5,"show",0.0164787115945347
5,"emmys",0.0164787115945347
5,"wins",0.0164787115945347
5,"game",0.0137322596621122
5,"beats",0.0137322596621122
5,"photos",0.0137322596621122
5,"writing",0.0109858077296898
5,"best",0.0109858077296898
5,"jobs",0.0109858077296898
5,"comedy",0.0109858077296898
5,"daily",0.0109858077296898
5,"variety",0.0109858077296898
5,"colbert",0.0109858077296898
6,"love",0.0211212029656649
6,"really",0.0211209697950853
6,"guitar",0.0140807982649598
6,"oh",0.0117340016476079
6,"get",0.010775004895513
6,"go",0.00942706110779984
6,"blue",0.00938720131808631
6,"sheets",0.00938720131808631
6,"haha",0.00938720131808631
6,"d",0.00741933472860397
7,"rt",0.115653774360873
7,"win",0.0237459386378651
7,"us",0.0169249138598606
7,"new",0.016115316632765
7,"person",0.0141041188172151
7,"twitter",0.014104114458859
7,"ipod",0.0126034085147546
7,"nano",0.012601152422365
7,"free",0.0120200430922402
7,"thisisit",0.0112832950595974
7,"gt",0.0112832950595974
7,"mogo",0.0112832950595974
7,"guitarhero",0.0112832950595974
7,"bag",0.0112832950595974
7,"days",0.0112832950595974
7,"wins",0.0112832950595974
7,"chance",0.0112832950595974
7,"follow",0.0112832950595974
7,"dvd",0.0112832950595974
7,"extratv",0.0112832950595974
7,"stuff",0.0112832950595974
8,"de",0.0338043673130934
8,"jobs",0.0267471943341459
8,"wilmington",0.0243156312130107
8,"rain",0.01702094184868
8,"new",0.0145893787278064
8,"guide",0.0121578156065054
8,"21c",0.0121578156065054
8,"game",0.00972625248520429
8,"s",0.00972625248520429
8,"crooked",0.00972625248520429
8,"look",0.00972625248520429
8,"site",0.00972625248520429
8,"hot",0.00972625248520429
8,"like",0.00972625248520429
9,"day",0.0393292262073719
9,"lie",0.0223135026099215
9,"lnk.ms",0.0223134985545268
9,"ashes",0.0198342245421525
9,"glasgow",0.0198342245421525
9,"grammar",0.0198342245421525
9,"sunny",0.0198342245421525
9,"win",0.0187976716908261
9,"today",0.0173509014533811
9,"friends",0.0123963903388453
