"topic","term","beta"
1,"one",0.022398785245712
1,"weekend",0.017704122754509
1,"travel",0.0159855539636312
1,"can",0.0156615792080109
1,"su.pr",0.0142093813010055
1,"daily",0.0124332086383799
1,"photo",0.0124332086383799
1,"last",0.0123290256834513
1,"week",0.0106570359757542
1,"passwords",0.00888086331312847
1,"man",0.00888086331312847
1,"try",0.00888086331312847
1,"use",0.00888086331312847
2,"like",0.0157882990131458
2,"day",0.0157365282867732
2,"tickets",0.0139638164633736
2,"much",0.0129080384604112
2,"tip",0.0124602852463593
2,"get",0.0121114845585709
2,"going",0.0118061149296309
2,"know",0.0100444828266517
2,"go",0.0089047285232097
2,"bison",0.00876955369695541
3,"good",0.0308328453820794
3,"fuck",0.0185607517285195
3,"got",0.0144515395892244
3,"know",0.0109950631081075
3,"think",0.0103225282780174
3,"go",0.0101605655966411
3,"animalhouse35",0.00825802262202861
3,"time",0.00791434739317951
3,"going",0.0067597402481279
3,"night",0.00621866606758059
4,"oh",0.0344317984716066
4,"ow.ly",0.0116325496551975
4,"call",0.0101269995502669
4,"jickshow",0.00810159964037802
4,"hey",0.00810159964037802
4,"pretty",0.00810159964037802
4,"think",0.00810159964037802
4,"president",0.00810159964037772
4,"hear",0.00810159962948037
4,"another",0.0080262057240232
5,"twitpic.com",0.0211059636572131
5,"just",0.0152904922382376
5,"back",0.0150925910505673
5,"can",0.0116694002578794
5,"pre",0.0115123438131483
5,"going",0.0115123438123049
5,"palm",0.00959361984429025
5,"pic",0.00959361123215402
5,"work",0.00956576616825363
5,"first",0.00919868177266554
6,"love",0.0174534796222237
6,"guys",0.0142040819751515
6,"get",0.0120100665346475
6,"just",0.0113502212191166
6,"amazing",0.0106530614813636
6,"free",0.0106530614813636
6,"rt",0.00887755123446971
6,"new",0.00887755123446971
6,"w",0.00887755123446971
6,"little",0.00887755113905309
7,"run",0.0135808714885778
7,"memorial",0.0116407469902095
7,"like",0.0116407469902095
7,"tomorrow",0.0115470733244073
7,"ready",0.00970062248209925
7,"world",0.00952468436034615
7,"can",0.00945687410457438
7,"rt",0.00776049799347302
7,"even",0.00776049799347302
7,"know",0.00776049799347302
8,"well",0.028327787376519
8,"t",0.0254911514929058
8,"now",0.021818638947081
8,"ipod",0.0198304930365626
8,"rt",0.0173045112383875
8,"app",0.0169975705804943
8,"school",0.016997564635658
8,"something",0.0141646421504119
8,"life",0.0141644591809156
8,"u",0.0140714641577933
9,"babybott330",0.0242146869019025
9,"home",0.0141253032842188
9,"just",0.0140688021658377
9,"rt",0.0139066469899618
9,"tonight",0.0121073798140364
9,"check",0.0100895023458706
9,"like",0.0100895022505141
9,"get",0.00977664216241753
9,"going",0.00914827479784363
9,"bitmob",0.00807160187669645
