"topic","term","beta"
1,"album",0.0220581741473324
1,"free",0.0201616380223737
1,"like",0.0180794780254993
1,"rt",0.0170520379562507
1,"just",0.0152229496710984
1,"followers",0.0138884800186908
1,"first",0.0138884799576101
1,"get",0.0136033910528742
1,"wvu",0.013071510605826
1,"going",0.0119603033943773
2,"twitpic.com",0.0215554332040718
2,"edcth",0.0168694694640612
2,"rt",0.0110756938643509
2,"lol",0.00978222702876512
2,"thanks",0.00937192748003223
2,"just",0.00934924596416406
2,"now",0.00873892158299667
2,"morning",0.00835887625996175
2,"d",0.00749754198402721
2,"hello",0.00749754198402719
2,"mikengarrett",0.00749754198402719
3,"back",0.0206658178435969
3,"go",0.0121858416083148
3,"make",0.0120796249358649
3,"one",0.0109848974452214
3,"man",0.0105319992211698
3,"cool",0.0102671749126455
3,"hours",0.00933379537090441
3,"favorite",0.0084004150915315
3,"see",0.00822497803869632
3,"night",0.00753532421871613
4,"wv",0.0262513066762627
4,"jobs",0.0199183396655722
4,"love",0.0150709824730986
4,"parkersburg",0.0144860892275572
4,"real",0.0144786189301576
4,"tonight",0.0121523872033679
4,"morgantown",0.0117699474972357
4,"better",0.0115145512872008
4,"wheeling",0.00905380576722326
4,"antonio",0.00905378443239418
5,"day",0.019955521689176
5,"work",0.0191671427185976
5,"like",0.018928095807648
5,"today",0.0170789353596127
5,"u",0.0116003152376073
5,"just",0.0115980747066464
5,"lol",0.0115501612826008
5,"im",0.0112094914055734
5,"edcth",0.010000258576549
5,"angybell",0.0100002585764383
6,"night",0.0338747646066396
6,"last",0.0216712688504077
6,"oh",0.018469022302191
6,"rt",0.0172082403677131
6,"weekend",0.0169684244508499
6,"still",0.0132534665237375
6,"watching",0.0122515045535582
6,"see",0.0122142286178789
6,"twitter",0.0118778941324998
6,"yeah",0.0117274526529139
7,"like",0.0218834010206094
7,"really",0.0135681250543256
7,"test",0.0117590485972824
7,"today",0.00854933965642198
7,"go",0.00700976297046686
7,"think",0.0067795901171694
7,"rt",0.00673044907371411
7,"trying",0.00633179506058995
7,"day",0.00633179139624635
7,"tweet",0.00607231376483542
8,"just",0.0191559702650941
8,"good",0.0139634166834257
8,"lol",0.0135063763139814
8,"another",0.0135058050746179
8,"now",0.0129653737919486
8,"get",0.0118974589149944
8,"can",0.0113735223774877
8,"also",0.0101297822683245
8,"new",0.00815411949830799
8,"game",0.00712646544503491
9,"now",0.023019027834633
9,"time",0.0142444026217036
9,"know",0.0109879328764535
9,"class",0.0101176149550402
9,"just",0.00977391663483563
9,"rt",0.00939557874953094
9,"get",0.00858772295289285
9,"great",0.00848159724871627
9,"price",0.00839366814706952
9,"going",0.008345782057658
