"topic","term","beta"
1,"like",0.0555088499280513
1,"camirubia",0.0196317177004071
1,"de",0.0151406388639805
1,"jackson",0.0151406388639805
1,"now",0.0151406388639805
1,"y",0.0151406388639805
1,"porque",0.0151406388639805
1,"wyoming",0.0124333204238647
1,"around",0.0113266792329951
1,"smths",0.0100937592426537
1,"places",0.0100937592426537
1,"lol",0.0100937592426537
1,"made",0.0100937592426537
1,"win",0.0100937592426537
1,"us",0.0100937592426537
1,"awesome",0.0100937592426537
1,"people",0.0100937592426537
1,"stuff",0.0100937592426537
1,"wk",0.0100937592426537
1,"much",0.0100937592426537
1,"mptieneunacueadeesteporte",0.0100937592426537
1,"jaja",0.0100937592426537
1,"un",0.0100937592426537
2,"hope",0.0304568527919103
2,"little",0.0203045685279402
2,"new",0.0203045685264232
2,"le",0.0152284263959552
2,"de",0.0152284263959552
2,"feel",0.0152284263959552
2,"like",0.0101522842639701
2,"murder",0.0101522842639701
2,"read",0.0101522842639701
2,"polanski",0.0101522842639701
2,"el",0.0101522842639701
2,"office",0.0101522842639701
2,"pic",0.0101522842639701
2,"come",0.0101522842639701
2,"just",0.0101522842639701
2,"tired",0.0101522842639701
2,"always",0.0101522842639701
2,"grumpy",0.0101522842639701
2,"laramie",0.0101522842639701
2,"y",0.0101522842639701
2,"scott_wegna",0.0101522842639701
2,"job",0.0101522842639701
2,"se",0.0101522842639701
3,"la",0.0297391123960801
3,"now",0.0297391123960801
3,"diegomp",0.0285565924530746
3,"yes",0.0237912899168641
3,"can",0.0178434674376481
3,"jupiter_star",0.0178434674376481
3,"con",0.0178434674376481
3,"rt",0.0118956449584321
3,"stop",0.0118956449584321
3,"song",0.0118956449584321
3,"loves",0.0118956449584321
3,"see",0.0118956449584321
3,"darapalmer",0.0118956449584321
3,"ragnartornquist",0.0118956449584321
3,"sing",0.0118956449584321
3,"wow",0.0118956449584321
3,"via",0.0118956449584321
3,"en",0.0118956449584321
3,"miguelsanmartin",0.0118956449584321
3,"po",0.0118956449584321
3,"cullenbunn",0.0118956449584321
4,"rt",0.0346142805890569
4,"vma",0.0173071402945285
4,"love",0.0173071402945285
4,"think",0.0173071402945285
4,"driving",0.0173071402945285
4,"morning",0.0115380935296856
4,"wyoming",0.0115380935296856
4,"nols",0.0115380935296856
4,"hodl3",0.0115380935296856
4,"video",0.0115380935296856
4,"now",0.0115380935296856
4,"full",0.0115380935296856
4,"beyonce",0.0115380935296856
4,"kanye",0.0115380935296856
4,"tomorrow",0.0115380935296856
4,"cycle",0.0115380935296856
4,"oregon",0.0115380935296856
4,"man",0.0115380935296856
5,"rt",0.0292656087292546
5,"back",0.0234124869834036
5,"really",0.0234124869834036
5,"aaronerivera",0.0225288746194393
5,"darling",0.0175593652375527
5,"never",0.0175593652375527
5,"favorite",0.01755914746163
5,"empty",0.0117062434917018
5,"nose",0.0117062434917018
5,"awesome",0.0117062434917018
5,"sarahflancaster",0.0117062434917018
5,"www.nols.edu",0.0117062434917018
5,"tomlenk",0.0117062434917018
5,"albrts",0.0117062434917018
5,"oh",0.0117062434917018
5,"one",0.0117062434917018
5,"heard",0.0117062434917018
5,"scott_wegna",0.0117062434917018
5,"alert",0.0117062434917018
6,"aaronerivera",0.0422779132905458
6,"lol",0.0374572404688687
6,"day",0.0284949111318231
6,"today",0.0142474555659115
6,"get",0.0142474555659115
6,"got",0.0142474555659115
6,"de",0.00949830371060769
6,"morning",0.00949830371060769
6,"salad",0.00949830371060769
6,"back",0.00949830371060769
6,"good",0.00949830371060769
6,"wait",0.00949830371060769
6,"time",0.00949830371060769
6,"cold",0.00949830371060769
6,"degrees",0.00949830371060769
6,"need",0.00949830371060769
6,"things",0.00949830371060769
6,"everything",0.00949830371060769
6,"starting",0.00949830371060769
6,"single",0.00949830371060769
6,"late",0.00949830371060769
6,"soup",0.00949830371060769
7,"hey",0.0213418742611678
7,"day",0.0187504599979025
7,"rt",0.0160064056958758
7,"nols",0.0160064056958758
7,"pass",0.0160064056958662
7,"morning",0.0106709371305839
7,"medford",0.0106709371305839
7,"gotta",0.0106709371305839
7,"blissful",0.0106709371305839
7,"b",0.0106709371305839
7,"concert",0.0106709371305839
7,"great",0.0106709371305839
7,"back",0.0106709371305839
7,"good",0.0106709371305839
7,"almost",0.0106709371305839
7,"check",0.0106709371305839
7,"wish",0.0106709371305839
7,"done",0.0106709371305839
7,"now",0.0106709371305839
7,"high",0.0106709371305839
7,"come",0.0106709371305839
7,"tour",0.0106709371305839
7,"blakelewis",0.0106709371305839
7,"want",0.0106709371305839
7,"brd",0.0106709371305839
7,"finished",0.0106709371305839
7,"see",0.0106709371305839
7,"smiths",0.0106709371305839
7,"sick",0.0106709371305839
7,"lander",0.0106709371305839
8,"newegg",0.0393019442896276
8,"bread",0.0245637130294055
8,"today",0.0196509721448138
8,"good",0.0196509721448138
8,"aaronerivera",0.01581346553043
8,"take",0.0147382291086104
8,"holy",0.0147382291086104
8,"get",0.0129030652584228
8,"de",0.0098254860724069
8,"crap",0.0098254860724069
8,"still",0.0098254860724069
8,"friend",0.0098254860724069
8,"just",0.0098254860724069
8,"know",0.0098254860724069
8,"hot",0.0098254860724069
8,"gay",0.0098254860724069
8,"thought",0.0098254860724069
8,"dinner",0.0098254860724069
9,"good",0.031446540880442
9,"check",0.0188679245283142
9,"wy",0.018867924528278
9,"loopt.us",0.0188679245277769
9,"communist",0.0125786163522095
9,"life",0.0125786163522095
9,"ago",0.0125786163522095
9,"better",0.0125786163522095
9,"hand",0.0125786163522095
9,"waiting",0.0125786163522095
