"topic","term","beta"
1,"get",0.0142787583199411
1,"just",0.0135215565349309
1,"can",0.0114003755633364
1,"one",0.00923491613080194
1,"rt",0.00913558517150751
1,"day",0.00792933934535192
1,"today",0.0074358556360481
1,"time",0.00687314257470114
1,"got",0.0060000978121527
1,"back",0.00558539707049827
2,"rt",0.019308557671053
2,"love",0.0144383993107578
2,"new",0.0108310936137517
2,"see",0.00675953088904996
2,"time",0.00655349002390798
2,"day",0.00638895073238521
2,"tinyurl.com",0.00629202281083746
2,"today",0.00592316081806164
2,"go",0.00571607519796291
2,"w",0.00552508991364154
3,"rt",0.0124919689599254
3,"just",0.0122852512210042
3,"now",0.00997364075176227
3,"still",0.00911751429122136
3,"like",0.00748474931339117
3,"get",0.00688516672213176
3,"day",0.00650938939229893
3,"school",0.00547962206195226
3,"good",0.00537002717206911
3,"tinyurl.com",0.00517108213158221
4,"just",0.0219808852603976
4,"go",0.0115911431530905
4,"s",0.00991893563528392
4,"rt",0.00640470830422702
4,"show",0.00627908362035946
4,"like",0.00617218698738669
4,"im",0.00607202556401473
4,"love",0.00476413192413112
4,"b",0.00457065268613665
4,"day",0.00417185151181694
5,"good",0.0255446759507928
5,"now",0.00923470162852714
5,"just",0.00864889246690701
5,"can",0.00829969156428331
5,"know",0.00797948138010567
5,"see",0.00734962584926364
5,"lol",0.00645915414507491
5,"tonight",0.00596412072645193
5,"first",0.0057736692566719
5,"new",0.00518313131271481
6,"like",0.00909872978034879
6,"going",0.00883899409400678
6,"got",0.00771319896639279
6,"now",0.00770267109875797
6,"today",0.0071848614189796
6,"twitpic.com",0.00653360828918193
6,"great",0.00631836977350924
6,"one",0.00576680006643092
6,"work",0.00513186934422361
6,"good",0.00502885004305363
7,"video",0.0125931480953783
7,"make",0.012479810747655
7,"lol",0.0119279845566691
7,"tx",0.0117954495595288
7,"get",0.0104862921502359
7,"jobs",0.00965928133370605
7,"need",0.00829653691114876
7,"hiring",0.00734812036464846
7,"shjobs",0.00676592727496688
7,"dallas",0.00672809282648246
8,"lol",0.0116765285163003
8,"thanks",0.010545210174119
8,"know",0.00929361546325755
8,"now",0.00758032345514394
8,"like",0.00746818204403607
8,"just",0.0064339355868401
8,"u",0.00575033420464817
8,"going",0.00546950538218157
8,"really",0.00481239739934602
8,"got",0.00471835552729144
9,"rt",0.0239464967931747
9,"time",0.00882964477707385
9,"one",0.00820698132860464
9,"great",0.0070053970724713
9,"u",0.0069978157721601
9,"man",0.00691153375013317
9,"like",0.00612592586447952
9,"get",0.00591888685773125
9,"can",0.00546123036626577
9,"last",0.0050382834783834
