"topic","term","beta"
1,"hair",0.0625
1,"like",0.0625
1,"mine",0.0625
1,"rub",0.0625
1,"say",0.0625
1,"clarkson's",0.03125
1,"darker",0.03125
1,"grrr",0.03125
1,"kelly",0.03125
1,"love",0.03125
1,"overly",0.03125
1,"porous",0.03125
1,"shade",0.03125
1,"stupid",0.03125
1,"want",0.03125
1,"cock",0.03125
1,"come",0.03125
1,"congrats",0.03125
1,"friends",0.03125
1,"girl",0.03125
1,"good",0.03125
1,"job",0.03125
1,"lmao",0.03125
1,"none",0.03125
1,"pregnant",0.03125
1,"tummy",0.03125
1,"wife's",0.03125
2,"lol",0.145731529674512
2,"u",0.0874389178047339
2,"esg0117",0.0874389178047339
2,"just",0.0381719041479708
2,"like",0.0291463059349113
2,"got",0.0291463059349113
2,"diego",0.0291463059349113
2,"san",0.0291463059349113
2,"aahahaha",0.0291463059349113
2,"cal",0.0291463059349113
2,"ishkabibbles",0.0291463059349113
2,"make",0.0291463059349113
2,"sense",0.0291463059349113
2,"wth",0.0291463059349113
2,"bday",0.0291463059349113
2,"c",0.0291463059349113
2,"circus",0.0291463059349113
2,"funna",0.0291463059349113
2,"later",0.0291463059349113
2,"tacky",0.0291463059349113
2,"y'all",0.0291463059349113
2,"alibis",0.0291463059349113
2,"home",0.0291463059349113
2,"thanx",0.0291463059349113
2,"yes",0.0291463059349113
2,"r",0.0291463059349113
3,"new",0.0540540540540541
3,"death",0.0540540540540541
3,"aaaaahhhhh",0.0540540540540541
3,"bby",0.0540540540540541
3,"bored",0.0540540540540541
3,"cant",0.0540540540540541
3,"jason",0.0540540540540541
3,"movie",0.0540540540540541
3,"schwartzman's",0.0540540540540541
3,"wait",0.0540540540540541
3,"woooooo",0.0540540540540541
4,"ugh",0.0410758491097838
4,"steffflooove",0.0410758491097838
4,"tonight",0.0410758491097838
4,"bff",0.0410758491097838
4,"stupid",0.0205379245548919
4,"rt",0.0205379245548919
4,"lmao",0.0205379245548919
4,"tummy",0.0205379245548919
4,"face",0.0205379245548919
4,"ended",0.0205379245548919
4,"fucking",0.0205379245548919
4,"guys",0.0205379245548919
4,"ok",0.0205379245548919
4,"people",0.0205379245548919
4,"rear",0.0205379245548919
4,"u",0.0205379245548919
4,"white",0.0205379245548919
4,"nothing",0.0205379245548919
4,"wrong",0.0205379245548919
4,"man",0.0205379245548919
4,"need",0.0205379245548919
4,"stop",0.0205379245548919
4,"stuffed",0.0205379245548919
4,"omg",0.0205379245548919
4,"feed",0.0205379245548919
4,"hungee",0.0205379245548919
4,"waiting",0.0205379245548919
4,"actually",0.0205379245548919
4,"bonchinchiando",0.0205379245548919
4,"convetsation",0.0205379245548919
4,"long",0.0205379245548919
4,"mom",0.0205379245548919
4,"eating",0.0205379245548919
4,"food",0.0205379245548919
4,"hitting",0.0205379245548919
4,"korean",0.0205379245548919
4,"spot",0.0205379245548919
4,"berry",0.0205379245548919
4,"can",0.0205379245548919
4,"fit",0.0205379245548919
4,"full",0.0205379245548919
4,"pink",0.0205379245548919
4,"still",0.0205379245548919
4,"everyone",0.0205379245548919
5,"texas",0.0714285714285714
5,"29th",0.0357142857142857
5,"added",0.0357142857142857
5,"anyone",0.0357142857142857
5,"fair",0.0357142857142857
5,"fight",0.0357142857142857
5,"fightfairsd",0.0357142857142857
5,"forever",0.0357142857142857
5,"got",0.0357142857142857
5,"haha",0.0357142857142857
5,"jagz",0.0357142857142857
5,"jk",0.0357142857142857
5,"just",0.0357142857142857
5,"kids",0.0357142857142857
5,"november",0.0357142857142857
5,"pharr",0.0357142857142857
5,"rt",0.0357142857142857
5,"sickest",0.0357142857142857
5,"support",0.0357142857142857
5,"bff",0.0357142857142857
5,"akbar",0.0357142857142857
5,"funny",0.0357142857142857
5,"going",0.0357142857142857
5,"kid",0.0357142857142857
5,"lil",0.0357142857142857
5,"party",0.0357142857142857
5,"yay",0.0357142857142857
6,"looking",0.0512820512820513
6,"started",0.0512820512820513
6,"ugh",0.0512820512820513
6,"like",0.0256410256410256
6,"just",0.0256410256410256
6,"diaries",0.0256410256410256
6,"fringe",0.0256410256410256
6,"lame",0.0256410256410256
6,"missed",0.0256410256410256
6,"oh",0.0256410256410256
6,"vampire",0.0256410256410256
6,"watch",0.0256410256410256
6,"good",0.0256410256410256
6,"now",0.0256410256410256
6,"almost",0.0256410256410256
6,"cuz",0.0256410256410256
6,"face",0.0256410256410256
6,"fell",0.0256410256410256
6,"flinched",0.0256410256410256
6,"hit",0.0256410256410256
6,"laying",0.0256410256410256
6,"luckily",0.0256410256410256
6,"open",0.0256410256410256
6,"phew",0.0256410256410256
6,"phone",0.0256410256410256
6,"really",0.0256410256410256
6,"right",0.0256410256410256
6,"shoulder",0.0256410256410256
6,"siiik",0.0256410256410256
6,"bitch",0.0256410256410256
6,"dude",0.0256410256410256
6,"masculine",0.0256410256410256
6,"offffff",0.0256410256410256
6,"sounded",0.0256410256410256
6,"talking",0.0256410256410256
6,"turn",0.0256410256410256
7,"hella",0.0540540540540541
7,"just",0.027027027027027
7,"ugh",0.027027027027027
