"topic","term","beta"
1,"twitpic.com",0.0396039604005279
1,"like",0.029702970300396
1,"sure",0.019801980200264
1,"sleep",0.019801980200264
1,"lil",0.019801980200264
1,"redbull",0.019801980200264
1,"coach",0.019801980200264
1,"ticket",0.019801980200264
1,"class",0.00990099010013198
1,"people",0.00990099010013198
1,"omchomsky",0.00990099010013198
1,"sober",0.00990099010013198
1,"bears",0.00990099010013198
1,"ahhh",0.00990099010013198
1,"brian",0.00990099010013198
1,"miss",0.00990099010013198
1,"open",0.00990099010013198
1,"whatareyoudoing",0.00990099010013198
1,"thought",0.00990099010013198
1,"sports",0.00990099010013198
1,"ap",0.00990099010013198
1,"ban",0.00990099010013198
1,"comment",0.00990099010013198
1,"deer",0.00990099010013198
1,"dog",0.00990099010013198
1,"forest",0.00990099010013198
1,"if7gw",0.00990099010013198
1,"la",0.00990099010013198
1,"period",0.00990099010013198
1,"pineville",0.00990099010013198
1,"reminds",0.00990099010013198
1,"running",0.00990099010013198
1,"service",0.00990099010013198
1,"u.s",0.00990099010013198
1,"ben",0.00990099010013198
1,"wins",0.00990099010013198
1,"cant",0.00990099010013198
1,"sucks",0.00990099010013198
1,"pradams",0.00990099010013198
1,"aroubd",0.00990099010013198
1,"confused",0.00990099010013198
1,"court",0.00990099010013198
1,"crawlin",0.00990099010013198
1,"ok",0.00990099010013198
1,"theur",0.00990099010013198
1,"underpants",0.00990099010013198
1,"yard",0.00990099010013198
1,"n",0.00990099010013198
1,"lips",0.00990099010013198
1,"mmmm",0.00990099010013198
1,"taste",0.00990099010013198
1,"empty",0.00990099010013198
1,"imma",0.00990099010013198
1,"nervous",0.00990099010013198
1,"weird",0.00990099010013198
1,"ys",0.00990099010013198
1,"playin",0.00990099010013198
1,"r",0.00990099010013198
1,"sleepy",0.00990099010013198
1,"monroe",0.00990099010013198
1,"j3um2",0.00990099010013198
1,"williams",0.00990099010013198
1,"j3xgt",0.00990099010013198
1,"seegert",0.00990099010013198
1,"graden",0.00990099010013198
1,"j44ic",0.00990099010013198
1,"radio",0.00990099010013198
1,"scot",0.00990099010013198
1,"hard",0.00990099010013198
1,"hornets",0.00990099010013198
1,"loss",0.00990099010013198
1,"co",0.00990099010013198
1,"great",0.00990099010013198
1,"love",0.00990099010013198
1,"other's",0.00990099010013198
1,"recog",0.00990099010013198
1,"selling",0.00990099010013198
1,"site",0.00990099010013198
1,"store",0.00990099010013198
1,"suburbansurvive",0.00990099010013198
1,"anymore",0.00990099010013198
1,"cool",0.00990099010013198
1,"dougpmd",0.00990099010013198
1,"glad",0.00990099010013198
1,"info",0.00990099010013198
1,"obsessed",0.00990099010013198
1,"preg",0.00990099010013198
2,"go",0.0270270270179486
2,"look",0.0270270270179486
2,"help",0.0270270270179486
2,"home",0.0270270270179486
2,"nap",0.0270270270179486
2,"must",0.0135135135089743
2,"well",0.0135135135089743
2,"annoying",0.0135135135089743
2,"brother",0.0135135135089743
2,"hinds",0.0135135135089743
2,"kill",0.0135135135089743
2,"little",0.0135135135089743
2,"paperwork",0.0135135135089743
2,"raymond",0.0135135135089743
2,"text",0.0135135135089743
2,"ugh",0.0135135135089743
2,"visit",0.0135135135089743
2,"yay",0.0135135135089743
2,"playing",0.0135135135089743
2,"now",0.0135135135089743
2,"volleyball",0.0135135135089743
2,"eyes",0.0135135135089743
2,"game",0.0135135135089743
2,"sports",0.0135135135089743
2,"wins",0.0135135135089743
2,"4bku2i",0.0135135135089743
2,"advertising",0.0135135135089743
2,"gas",0.0135135135089743
2,"grow",0.0135135135089743
2,"industry",0.0135135135089743
2,"s",0.0135135135089743
2,"still",0.0135135135089743
2,"tourism",0.0135135135089743
2,"nsu",0.0135135135089743
2,"church",0.0135135135089743
2,"back",0.0135135135089743
2,"2jzy4r",0.0135135135089743
2,"crowd",0.0135135135089743
2,"first",0.0135135135089743
2,"front",0.0135135135089743
2,"largest",0.0135135135089743
2,"quite",0.0135135135089743
2,"season",0.0135135135089743
2,"som",0.0135135135089743
2,"pradams",0.0135135135089743
2,"bout",0.0135135135089743
2,"just",0.0135135135089743
2,"aint",0.0135135135089743
2,"normal",0.0135135135089743
2,"overrated",0.0135135135089743
2,"prof",0.0135135135089743
2,"subjective",0.0135135135089743
2,"yet",0.0135135135089743
2,"awesome",0.0135135135089743
2,"neighbor",0.0135135135089743
2,"primesuspect",0.0135135135089743
2,"afraid",0.0135135135089743
2,"brett",0.0135135135089743
2,"agenda",0.0135135135089743
2,"dark",0.0135135135089743
2,"fried",0.0135135135089743
2,"meeting",0.0135135135089743
2,"pork",0.0135135135089743
2,"prepare",0.0135135135089743
2,"pres",0.0135135135089743
2,"pri",0.0135135135089743
2,"ready",0.0135135135089743
2,"reese's",0.0135135135089743
2,"rice",0.0135135135089743
3,"u",0.0470588235294118
3,"pradams",0.0352941176470588
3,"can",0.0235294117647059
3,"made",0.0235294117647059
3,"today",0.0235294117647059
3,"im",0.0235294117647059
3,"tell",0.0235294117647059
3,"class",0.0117647058823529
3,"people",0.0117647058823529
3,"friends",0.0117647058823529
3,"loves",0.0117647058823529
3,"take",0.0117647058823529
3,"drag",0.0117647058823529
3,"sports",0.0117647058823529
3,"5z5gy",0.0117647058823529
3,"bayou",0.0117647058823529
3,"canoe",0.0117647058823529
3,"chapter",0.0117647058823529
