"topic","term","beta"
1,"man",0.0508474576271186
1,"ready",0.0338983050847458
1,"way",0.0338983050847458
1,"just",0.0169491525423729
1,"thank",0.0169491525423729
1,"head",0.0169491525423729
1,"home",0.0169491525423729
1,"lots",0.0169491525423729
1,"mad",0.0169491525423729
1,"martinis",0.0169491525423729
1,"men",0.0169491525423729
1,"peace",0.0169491525423729
1,"salmon",0.0169491525423729
1,"scottyr66",0.0169491525423729
1,"sending",0.0169491525423729
1,"smoked",0.0169491525423729
1,"waiting",0.0169491525423729
1,"sick",0.0169491525423729
1,"bran",0.0169491525423729
1,"fiber",0.0169491525423729
1,"fig",0.0169491525423729
1,"kid",0.0169491525423729
1,"leaf",0.0169491525423729
1,"lonestaraussie",0.0169491525423729
1,"maybe",0.0169491525423729
1,"thought",0.0169491525423729
1,"zay73",0.0169491525423729
1,"start",0.0169491525423729
1,"twitter",0.0169491525423729
1,"supernatural",0.0169491525423729
1,"bull",0.0169491525423729
1,"censoring",0.0169491525423729
1,"day",0.0169491525423729
1,"killing",0.0169491525423729
1,"pissed",0.0169491525423729
1,"shit",0.0169491525423729
1,"throat",0.0169491525423729
1,"bring",0.0169491525423729
1,"hands",0.0169491525423729
1,"hips",0.0169491525423729
1,"jump",0.0169491525423729
1,"knees",0.0169491525423729
1,"left",0.0169491525423729
1,"put",0.0169491525423729
1,"right",0.0169491525423729
1,"step",0.0169491525423729
1,"tight",0.0169491525423729
1,"clothes",0.0169491525423729
1,"cute",0.0169491525423729
1,"funneling",0.0169491525423729
1,"girls",0.0169491525423729
1,"heavens",0.0169491525423729
1,"hoo",0.0169491525423729
1,"little",0.0169491525423729
1,"woo",0.0169491525423729
2,"crimsonkitty88",0.0547945205479452
2,"cowboys",0.0410958904109589
2,"ready",0.0410958904109589
2,"niners",0.0273972602739726
2,"just",0.0273972602739726
2,"fucking",0.0273972602739726
2,"blocked",0.0273972602739726
2,"cheering",0.0273972602739726
2,"loves",0.0273972602739726
2,"win",0.0136986301369863
2,"beatdown",0.0136986301369863
2,"issue",0.0136986301369863
2,"preseason",0.0136986301369863
2,"watching",0.0136986301369863
2,"lots",0.0136986301369863
2,"door",0.0136986301369863
2,"eat",0.0136986301369863
2,"got",0.0136986301369863
2,"homemade",0.0136986301369863
2,"prize",0.0136986301369863
