"topic","term","beta"
1,"lol",0.0491803278688525
1,"good",0.0327868852459016
1,"indianajim",0.0327868852459016
1,"cuddlycrew",0.0327868852459016
1,"vibes",0.0327868852459016
1,"u",0.0163934426229508
1,"sure",0.0163934426229508
1,"need",0.0163934426229508
1,"w",0.0163934426229508
1,"awtastic",0.0163934426229508
1,"firefly",0.0163934426229508
1,"im",0.0163934426229508
1,"le",0.0163934426229508
1,"muddle",0.0163934426229508
1,"sigh",0.0163934426229508
1,"voice",0.0163934426229508
1,"wishing",0.0163934426229508
1,"4qyg9l",0.0163934426229508
1,"card",0.0163934426229508
1,"check",0.0163934426229508
1,"creditloan",0.0163934426229508
1,"entered",0.0163934426229508
1,"gift",0.0163934426229508
1,"visa",0.0163934426229508
1,"win",0.0163934426229508
1,"rt",0.0163934426229508
1,"anyone",0.0163934426229508
1,"area",0.0163934426229508
1,"bionicbeauty",0.0163934426229508
1,"blairsville",0.0163934426229508
1,"cabin",0.0163934426229508
1,"dog",0.0163934426229508
1,"ga",0.0163934426229508
1,"house",0.0163934426229508
1,"mid",0.0163934426229508
1,"move",0.0163934426229508
1,"nov",0.0163934426229508
1,"rent",0.0163934426229508
1,"room",0.0163934426229508
1,"want",0.0163934426229508
1,"morning",0.0163934426229508
1,"biggirljewelry",0.0163934426229508
1,"motivations",0.0163934426229508
1,"received",0.0163934426229508
1,"sending",0.0163934426229508
1,"yet",0.0163934426229508
1,"back",0.0163934426229508
1,"done",0.0163934426229508
1,"kind",0.0163934426229508
1,"motivation",0.0163934426229508
1,"needing",0.0163934426229508
1,"oh",0.0163934426229508
1,"send",0.0163934426229508
1,"luck",0.0163934426229508
1,"store",0.0163934426229508
2,"show",0.0708642938051035
2,"time",0.0531482203501161
2,"watching",0.0433320336344479
2,"emmys",0.0354321469025518
2,"fey",0.0354321469025518
2,"rocks",0.0354321469025518
2,"tina",0.0354321469025518
2,"chuck",0.0354321469025518
2,"dwtß",0.0354321469025518
2,"hmmm",0.0354321469025518
2,"liddell",0.0354321469025518
2,"sure",0.0354321469025518
2,"fascinating",0.0354321469025518
2,"hoarders",0.0354321469025518
2,"day",0.0354321469025518
2,"fall",0.0354321469025518
2,"first",0.0354321469025518
2,"noooooooo",0.0354321469025518
2,"tomorrow",0.0354321469025518
2,"ugh",0.0354321469025518
2,"great",0.0354321469025518
2,"mellyjhart",0.0354321469025518
3,"dwts",0.154291382861499
3,"better",0.0617165531449069
3,"cute",0.0617165531449067
3,"mean",0.0462874148586802
3,"watching",0.0394073098982227
3,"breakingbad",0.0308582765724535
3,"emmys",0.0308582765724535
3,"never",0.0308582765724535
3,"seen",0.0308582765724535
3,"bring",0.0308582765724535
3,"peolple",0.0308582765724535
3,"season",0.0308582765724535
3,"ashleyhamilton",0.0308582765724535
3,"looking",0.0308582765724535
3,"remembered",0.0308582765724535
3,"wow",0.0308582765724535
3,"like",0.0308582765724535
3,"look",0.0308582765724535
3,"natneagle",0.0308582765724535
4,"men",0.028169014084507
4,"bring",0.028169014084507
4,"dwts",0.028169014084507
4,"see",0.028169014084507
4,"donnie",0.028169014084507
4,"except",0.028169014084507
4,"impressed",0.028169014084507
4,"mark",0.028169014084507
4,"need",0.028169014084507
4,"now",0.028169014084507
4,"right",0.028169014084507
4,"dammit",0.028169014084507
4,"girl",0.028169014084507
4,"gossip",0.028169014084507
4,"missing",0.028169014084507
4,"day",0.028169014084507
4,"new",0.028169014084507
5,"joy",0.0666666666666667
5,"cheer",0.0444444444444445
5,"dolphins",0.0444444444444445
5,"hubby",0.0444444444444445
5,"like",0.0444444444444445
5,"watch",0.0444444444444445
5,"work",0.0444444444444445
5,"tomorrow",0.0222222222222222
5,"getting",0.0222222222222222
5,"happy",0.0222222222222222
5,"indianajim",0.0222222222222222
5,"coffee",0.0222222222222222
5,"giddy",0.0222222222222222
5,"hopped",0.0222222222222222
5,"listening",0.0222222222222222
5,"mooooooore",0.0222222222222222
5,"podcasts",0.0222222222222222
5,"ps",0.0222222222222222
5,"re",0.0222222222222222
5,"sleep",0.0222222222222222
5,"wheeeeee",0.0222222222222222
5,"double",0.0222222222222222
5,"early",0.0222222222222222
5,"frm",0.0222222222222222
5,"go",0.0222222222222222
5,"home",0.0222222222222222
5,"overtime",0.0222222222222222
5,"pay",0.0222222222222222
5,"rawks",0.0222222222222222
5,"tday",0.0222222222222222
5,"im",0.0222222222222222
5,"butt",0.0222222222222222
5,"flu",0.0222222222222222
5,"going",0.0222222222222222
5,"gotta",0.0222222222222222
5,"kick",0.0222222222222222
5,"naptime",0.0222222222222222
6,"emmys",0.054794520547788
6,"bobnewhart",0.027397260273894
6,"lawd",0.027397260273894
6,"missed",0.027397260273894
6,"fantastic",0.027397260273894
6,"looks",0.027397260273894
6,"ms",0.027397260273894
6,"weaver",0.027397260273894
6,"mineral",0.027397260273894
6,"waiting",0.027397260273894
6,"got",0.027397260273894
6,"ring",0.027397260273894
6,"indianajim",0.027397260273894
6,"foundation",0.027397260273894
6,"beauty",0.027397260273894
6,"handmade",0.027397260273894
6,"loose",0.027397260273894
6,"powder",0.027397260273894
7,"w",0.0354017180042155
7,"ff",0.0354017180042155
7,"fabulous",0.0323530412177664
7,"laceyschwimmer",0.0236011453361436
7,"see",0.0236011453361436
7,"wait",0.0236011453361436
7,"beautyblogger",0.0236011453361436
7,"happy",0.0236011453361436
7,"rt",0.0236011453361436
7,"friday",0.0236011453361436
7,"morning",0.0236011453361436
7,"thebeautychick3",0.0236011453361436
7,"indiefixx",0.0236011453361436
7,"carolyn660",0.0236011453361436
7,"glassriverjewel",0.0236011453361436
7,"shelak",0.0236011453361436
7,"halloween",0.0236011453361436
8,"mommy2twingirls",0.0967741935483871
8,"even",0.0645161290322581
8,"blood",0.032258064516129
8,"get",0.032258064516129
8,"madmen",0.032258064516129
8,"true",0.032258064516129
8,"u",0.032258064516129
8,"channel",0.032258064516129
8,"enjoy",0.032258064516129
8,"freak",0.032258064516129
8,"lol",0.032258064516129
8,"mad",0.032258064516129
8,"men",0.032258064516129
8,"much",0.032258064516129
8,"think",0.032258064516129
8,"twilight",0.032258064516129
8,"addicted",0.032258064516129
8,"desires",0.032258064516129
8,"mention",0.032258064516129
8,"muse",0.032258064516129
8,"musicmonday",0.032258064516129
8,"undisclosed",0.032258064516129
8,"good",0.032258064516129
9,"dwts",0.0357142857142857
9,"day",0.0357142857142857
9,"bruno",0.0357142857142857
9,"fired",0.0357142857142857
9,"gets",0.0357142857142857
9,"lolbi",0.0357142857142857
9,"love",0.0357142857142857
9,"mineral",0.0357142857142857
9,"ur",0.0357142857142857
9,"yup",0.0357142857142857
