"topic","term","beta"
1,"now",0.0307055560230567
1,"ilovemyiphone",0.0263190480197629
1,"new",0.0219325400164691
1,"album",0.0175460320131753
1,"mms",0.0175460320131753
1,"use",0.0131595240098814
1,"got",0.0131595240089298
1,"1679bo",0.00877301600658763
1,"draw",0.00877301600658763
1,"fault",0.00877301600658763
1,"foot",0.00877301600658763
1,"popular",0.00877301600658763
1,"serena",0.00877301600658763
1,"tampa",0.00877301600658763
1,"19jsol",0.00877301600658763
1,"daughter",0.00877301600658763
1,"heigl",0.00877301600658763
1,"husband",0.00877301600658763
1,"introduce",0.00877301600658763
1,"katherine",0.00877301600658763
1,"coach",0.00877301600658763
1,"football",0.00877301600658763
1,"kiffin",0.00877301600658763
1,"lane",0.00877301600658763
1,"rfds7",0.00877301600658763
1,"tennessee",0.00877301600658763
1,"trouble",0.00877301600658763
1,"volunteers",0.00877301600658763
1,"retarded",0.00877301600658763
1,"10sm1q",0.00877301600658763
1,"backstreetboys",0.00877301600658763
1,"cant",0.00877301600658763
1,"download",0.00877301600658763
1,"wait",0.00877301600658763
1,"leaked",0.00877301600658763
1,"agony",0.00877301600658763
1,"benjamin's",0.00877301600658763
1,"breaking",0.00877301600658763
1,"dear",0.00877301600658763
1,"lsoi7",0.00877301600658763
1,"forward",0.00877301600658763
1,"friday",0.00877301600658763
1,"god",0.00877301600658763
1,"looking",0.00877301600658763
1,"relaxing",0.00877301600658763
1,"thank",0.00877301600658763
1,"weekend",0.00877301600658763
1,"3.1",0.00877301600658763
1,"os",0.00877301600658763
1,"requires",0.00877301600658763
1,"update",0.00877301600658763
1,"cool",0.00877301600658763
1,"facebook",0.00877301600658763
1,"appstore",0.00877301600658763
1,"filled",0.00877301600658763
1,"fun",0.00877301600658763
1,"undiscovered",0.00877301600658763
1,"better",0.00877301600658763
1,"ftw",0.00877301600658763
1,"one",0.00877301600658763
1,"kirkfontenot",0.00877301600658763
1,"right",0.00877301600658763
1,"cuisines",0.00877301600658763
1,"lean",0.00877301600658763
2,"today",0.0407675574748509
2,"baby",0.0357319256863924
2,"time",0.0306289525237937
2,"s",0.0204193016825291
2,"really",0.0204193016825291
2,"blog",0.0153144762618968
2,"west",0.0153144762618968
2,"club",0.0153144762618968
2,"big",0.0153144762618968
2,"watch",0.0153144762618968
3,"now",0.0253166102493268
3,"home",0.0210910642799581
3,"work",0.0126583051246634
3,"go",0.0126583051246634
3,"way",0.0126583051246634
3,"course",0.0126583051246634
3,"event",0.0126583051246634
3,"specialist",0.0126583051246634
3,"virtual",0.0126583051246634
3,"loumongello",0.0126583051246634
4,"de",0.100743323555588
4,"ff.im",0.0785759628252285
4,"el",0.0413678512131781
4,"las",0.0310258884098836
4,"la",0.0206839256065891
4,"que",0.0206839256065891
4,"eng",0.0140076149622097
4,"en",0.0103419628032945
4,"1nhlsv",0.0103419628032945
4,"card",0.0103419628032945
4,"division",0.0103419628032945
4,"era",0.0103419628032945
4,"flop",0.0103419628032945
4,"largest",0.0103419628032945
4,"leads",0.0103419628032945
4,"teams",0.0103419628032945
4,"wild",0.0103419628032945
4,"17zxsk",0.0103419628032945
4,"hammer",0.0103419628032945
4,"hand",0.0103419628032945
