"topic","term","beta"
1,"jmu",0.0666666666666667
1,"welcome",0.0444444444444445
1,"get",0.0222222222222222
1,"begins",0.0222222222222222
1,"crazyness",0.0222222222222222
1,"last",0.0222222222222222
1,"week",0.0222222222222222
1,"today",0.0222222222222222
1,"ahead",0.0222222222222222
1,"another",0.0222222222222222
1,"fun",0.0222222222222222
1,"night",0.0222222222222222
1,"always",0.0222222222222222
1,"feelin",0.0222222222222222
1,"friday",0.0222222222222222
1,"hungoverrr",0.0222222222222222
1,"little",0.0222222222222222
1,"nights",0.0222222222222222
1,"wow",0.0222222222222222
1,"dinner",0.0222222222222222
1,"yumm",0.0222222222222222
1,"forecast",0.0222222222222222
1,"short",0.0222222222222222
1,"term",0.0222222222222222
1,"yqlk",0.0222222222222222
1,"announcements",0.0222222222222222
1,"contests",0.0222222222222222
1,"games",0.0222222222222222
1,"product",0.0222222222222222
1,"release",0.0222222222222222
1,"scheduled",0.0222222222222222
1,"twitrobot.com",0.0222222222222222
1,"ericharlan",0.0222222222222222
1,"pswider",0.0222222222222222
1,"herman",0.0222222222222222
1,"hermanhewitt",0.0222222222222222
1,"twitterverse",0.0222222222222222
1,"kiddo",0.0222222222222222
1,"planning",0.0222222222222222
1,"shoe",0.0222222222222222
1,"shopping",0.0222222222222222
1,"take",0.0222222222222222
2,"rt",0.111111111111111
2,"sharepoint",0.0888888888888889
2,"3ycvkl",0.0444444444444445
2,"community",0.0444444444444445
2,"discussion",0.0444444444444445
2,"live",0.0444444444444445
2,"panel",0.0444444444444445
2,"pls",0.0444444444444445
2,"pod",0.0444444444444445
2,"show",0.0444444444444445
3,"rt",0.0789473684210527
3,"new",0.0526315789473684
3,"boy",0.0263157894736842
3,"chapter",0.0263157894736842
3,"crying",0.0263157894736842
3,"life",0.0263157894736842
3,"starting",0.0263157894736842
3,"board",0.0263157894736842
3,"cool",0.0263157894736842
3,"earth",0.0263157894736842
3,"google",0.0263157894736842
3,"hacked",0.0263157894736842
3,"luckylobos",0.0263157894736842
3,"nintendo",0.0263157894736842
3,"paul_steele",0.0263157894736842
3,"surfing",0.0263157894736842
3,"via",0.0263157894736842
3,"wii",0.0263157894736842
3,"wqj8k",0.0263157894736842
3,"cwheeler76",0.0263157894736842
3,"lorigowin",0.0263157894736842
3,"madvil",0.0263157894736842
3,"meetdux",0.0263157894736842
3,"welcome",0.0263157894736842
3,"wimrampen",0.0263157894736842
3,"1st",0.0263157894736842
3,"exclusive",0.0263157894736842
3,"function",0.0263157894736842
3,"j.mp",0.0263157894736842
3,"jeanlucr",0.0263157894736842
3,"look",0.0263157894736842
3,"retweet",0.0263157894736842
3,"trendtracker",0.0263157894736842
3,"twitter's",0.0263157894736842
3,"twpgl",0.0263157894736842
4,"rt",0.0909090909090909
4,"cook",0.0909090909090909
4,"michael_hoffman",0.0606060606060606
4,"today",0.0606060606060606
4,"gonna",0.0606060606060606
4,"ff",0.0606060606060606
4,"thanks",0.0606060606060606
4,"atch",0.0606060606060606
4,"173jfl",0.0303030303030303
4,"free",0.0303030303030303
4,"nonprofits",0.0303030303030303
4,"o",0.0303030303030303
4,"see3",0.0303030303030303
4,"sign",0.0303030303030303
4,"webinar",0.0303030303030303
4,"youtube",0.0303030303030303
4,"jwillie",0.0303030303030303
4,"ladyholdem",0.0303030303030303
4,"guess",0.0303030303030303
4,"janishall",0.0303030303030303
4,"meant",0.0303030303030303
4,"type",0.0303030303030303
4,"watch",0.0303030303030303
5,"rt",0.104166666666667
5,"brettlonsdale",0.0416666666666667
5,"home",0.0208333333333333
5,"day",0.0208333333333333
5,"b",0.0208333333333333
5,"night",0.0208333333333333
5,"classes",0.0208333333333333
5,"gonna",0.0208333333333333
5,"kids",0.0208333333333333
5,"klub",0.0208333333333333
5,"late",0.0208333333333333
5,"long",0.0208333333333333
5,"org",0.0208333333333333
5,"stand",0.0208333333333333
5,"student",0.0208333333333333
5,"working",0.0208333333333333
5,"pls",0.0208333333333333
5,"wimrampen",0.0208333333333333
5,"2.0",0.0208333333333333
5,"case",0.0208333333333333
5,"information",0.0208333333333333
5,"interesting",0.0208333333333333
5,"phyqo",0.0208333333333333
5,"return",0.0208333333333333
5,"roi",0.0208333333333333
5,"scrm",0.0208333333333333
5,"siddmishra:the",0.0208333333333333
5,"socialmediaboss",0.0208333333333333
5,"web",0.0208333333333333
5,"anyon",0.0208333333333333
5,"cn",0.0208333333333333
5,"daughter",0.0208333333333333
5,"donation",0.0208333333333333
5,"found",0.0208333333333333
5,"friend",0.0208333333333333
5,"fzqaju",0.0208333333333333
5,"hlp",0.0208333333333333
5,"ovr",0.0208333333333333
5,"site",0.0208333333333333
5,"tumour",0.0208333333333333
5,"twurl.nl",0.0208333333333333
5,"wknd",0.0208333333333333
5,"nevah",0.0208333333333333
6,"day",0.0545454545454545
6,"weekend",0.0363636363636364
6,"week",0.0363636363636364
6,"today",0.0363636363636364
6,"gym",0.0363636363636364
6,"less",0.0363636363636364
6,"getting",0.0363636363636364
6,"summer",0.0181818181818182
6,"glad",0.0181818181818182
6,"last",0.0181818181818182
6,"first",0.0181818181818182
6,"game",0.0181818181818182
6,"go",0.0181818181818182
6,"preseason",0.0181818181818182
6,"skins",0.0181818181818182
6,"tonight",0.0181818181818182
6,"work",0.0181818181818182
6,"ahead",0.0181818181818182
6,"gonna",0.0181818181818182
6,"long",0.0181818181818182
6,"alcohol",0.0181818181818182
6,"eating",0.0181818181818182
6,"healthy",0.0181818181818182
6,"starts",0.0181818181818182
6,"ahh",0.0181818181818182
6,"anna",0.0181818181818182
6,"bye",0.0181818181818182
6,"gsvbh",0.0181818181818182
6,"randykidd",0.0181818181818182
6,"twitpic.com",0.0181818181818182
6,"wish",0.0181818181818182
6,"good",0.0181818181818182
6,"goodnight",0.0181818181818182
6,"morning",0.0181818181818182
6,"workout",0.0181818181818182
6,"homework",0.0181818181818182
6,"everyone",0.0181818181818182
6,"got",0.0181818181818182
6,"happy",0.0181818181818182
6,"lot",0.0181818181818182
6,"paperwork",0.0181818181818182
6,"uhg",0.0181818181818182
