"topic","term","beta"
1,"go",0.0288065634376864
1,"just",0.0240054695314053
1,"got",0.0192043756251243
1,"sun",0.0192043756251089
1,"love",0.0188506390250383
1,"new",0.0144032817188432
1,"work",0.0144032817188432
1,"awesome",0.0144032817188429
1,"congrats",0.0144032789039427
1,"good",0.0104026211273072
2,"fb",0.0221287940657373
2,"hope",0.0221287940655302
2,"tonight",0.0221287940406705
2,"saturday",0.0177030352525898
2,"weekend",0.0177030352525898
2,"rt",0.0177030352525898
2,"still",0.0177030352525898
2,"getting",0.0177030352525898
2,"show",0.0177030327896925
2,"love",0.0175819944358285
3,"lennoxical",0.0253399516044234
3,"center",0.012669978166566
3,"thank",0.012669978166566
3,"long",0.012669978166566
3,"going",0.012669978166566
3,"come",0.012669978166566
3,"said",0.012669978166566
3,"tweet",0.00975123754000672
3,"dave",0.00844665211104396
3,"last",0.00844665211104396
3,"night",0.00844665211104396
3,"michael",0.00844665211104396
3,"m",0.00844665211104396
3,"tonight",0.00844665211104396
3,"awesome",0.00844665211104396
3,"time",0.00844665211104396
3,"post",0.00844665211104396
3,"just",0.00844665211104396
3,"busy",0.00844665211104396
3,"quickly",0.00844665211104396
3,"challenge",0.00844665211104396
3,"play",0.00844665211104396
3,"imagine",0.00844665211104396
3,"looking",0.00844665211104396
3,"took",0.00844665211104396
3,"page",0.00844665211104396
3,"earth",0.00844665211104396
3,"sky",0.00844665211104396
4,"really",0.0236412362493834
4,"change",0.0189129889995057
4,"can",0.01418474174963
4,"now",0.01418474174963
4,"going",0.01418474174963
4,"school",0.01418474174963
4,"just",0.01418474174963
4,"thanks",0.011796338627377
4,"mary",0.00945649449975336
4,"today",0.00945649449975336
4,"princesscatie",0.00945649449975336
4,"bad",0.00945649449975336
4,"awesome",0.00945649449975336
4,"september",0.00945649449975336
4,"editing",0.00945649449975336
4,"want",0.00945649449975336
4,"listening",0.00945649449975336
4,"fb",0.00945649449975336
4,"know",0.00945649449975336
4,"try",0.00945649449975336
4,"sleep",0.00945649449975336
4,"lme1968",0.00945649449975336
4,"stars",0.00945649449975336
4,"devils",0.00945649449975336
4,"kennedy",0.00945649449975336
4,"sean",0.00945649449975336
4,"tigers",0.00945649449975336
4,"someone",0.00945649449975336
5,"day",0.0470613864893276
5,"today",0.0301194993847451
5,"just",0.0172111425055686
5,"pretty",0.0171830155608769
5,"good",0.0164937866219303
5,"ever",0.0129083568791765
5,"write",0.0129083568791765
5,"hope",0.0129074890788913
5,"can",0.0119191705074931
5,"mammoth",0.0086055712527843
5,"begin",0.0086055712527843
5,"night",0.0086055712527843
5,"papa",0.0086055712527843
5,"used",0.0086055712527843
5,"answer",0.0086055712527843
5,"now",0.0086055712527843
5,"dream",0.0086055712527843
5,"end",0.0086055712527843
5,"beautiful",0.0086055712527843
5,"ready",0.0086055712527843
5,"came",0.0086055712527843
5,"caught",0.0086055712527843
5,"never",0.0086055712527843
6,"new",0.0265767385278842
6,"happy",0.0217332469621522
6,"just",0.0177178256853555
6,"birthday",0.0177178256853555
6,"funny",0.0177178256853333
6,"can",0.0132883692640167
6,"safe",0.0132883692640167
6,"send",0.0132883692640167
6,"saratowne",0.0132883692640167
6,"find",0.0132883692640137
7,"rt",0.0332030549888797
7,"think",0.0237164678491998
7,"get",0.0237164678491998
7,"choose",0.0142298807095199
7,"marriage",0.0142298807095199
7,"love",0.0142298807095199
7,"one",0.0142298807095199
7,"great",0.0142298807095199
7,"better",0.0142298807095199
7,"can",0.0133732787450533
8,"time",0.0350206936990414
8,"like",0.0177875368259569
8,"way",0.0133406526194677
8,"read",0.0133406526194677
8,"black",0.0133406526194677
8,"fires",0.0133406526194677
8,"putting",0.0133406526194677
8,"sienna",0.0133406526194677
8,"skennedybooks",0.0133406526194677
8,"things",0.0133406526194327
9,"going",0.0242716011254194
9,"see",0.0206936794977509
9,"movie",0.0206936794977509
9,"home",0.0175655692313806
9,"red",0.0165549435982007
9,"now",0.0124162076986505
9,"today",0.0124162076986505
9,"trying",0.0124162076986505
9,"buddy",0.0124162076986505
9,"ipod",0.0124162076986505
