"topic","term","beta"
1,"huh",0.0302662515669643
1,"sure",0.0302662515669643
1,"still",0.0302662515669643
1,"fire",0.0226996886752233
1,"like",0.0226996886751665
1,"just",0.0163468240737158
1,"time",0.0151331257834822
1,"daver",0.0151331257834822
1,"kid_disco",0.0151331257834822
1,"car",0.0151331257834822
1,"chi",0.0151331257834822
1,"show",0.0151331257834822
1,"something",0.0151331257834822
1,"sureeeee",0.0151331257834822
1,"uh",0.0151331257834822
1,"hungover",0.0151331257834822
1,"je",0.0151331257834822
1,"tout",0.0151331257834822
1,"aamwilliams",0.0151331257834822
1,"sick",0.0151331257834822
1,"funny",0.0151331257834822
1,"thought",0.0151331257834822
1,"djsterf",0.0151331257834822
2,"lyndsaywalker",0.0343902518332977
2,"now",0.0343902518332977
2,"tweet",0.0229268345555318
2,"good",0.0171951259166488
2,"rt",0.0171951259166488
2,"says",0.0165509406232107
2,"happened",0.0114634172777659
2,"away",0.0114634172777659
2,"even",0.0114634172777659
2,"far",0.0114634172777659
2,"lame",0.0114634172777659
2,"respond",0.0114634172777659
2,"thing",0.0114634172777659
2,"wow",0.0114634172777659
2,"called",0.0114634172777659
2,"vacation",0.0114634172777659
2,"something",0.0114634172777659
2,"a.j",0.0114634172777659
2,"delhomme",0.0114634172777659
2,"fantasyfanplay",0.0114634172777659
2,"feeley",0.0114634172777659
2,"games",0.0114634172777659
2,"last",0.0114634172777659
2,"maybe",0.0114634172777659
2,"panthers",0.0114634172777659
2,"signed",0.0114634172777659
2,"turnovers",0.0114634172777659
2,"w",0.0114634172777659
2,"de",0.0114634172777659
2,"tu",0.0114634172777659
2,"run",0.0114634172777659
2,"ce",0.0114634172777659
2,"j'ai",0.0114634172777659
2,"une",0.0114634172777659
2,"c'est",0.0114634172777659
2,"ou",0.0114634172777659
2,"elbandgeek",0.0114634172777659
3,"hi",0.0290776045011041
3,"think",0.0232620836042868
3,"designer",0.0232620836042868
3,"free",0.0232620836042868
3,"graphic",0.0232620836042868
3,"professional",0.0232620836042868
3,"www.emmafriend.co.uk",0.0232620836042868
3,"work",0.023262043003009
3,"rt",0.0174465627032151
3,"feel",0.0174465627032151
3,"please",0.0174465627032151
3,"portfolio",0.0174465627032151
3,"visit",0.0174465627032151
3,"people",0.0174465627032151
4,"minurl.fr",0.0414086690676339
4,"rt",0.0295776854580225
4,"tweeting",0.023662148366418
4,"les",0.023662148366418
4,"en",0.0177466112748135
4,"à",0.011831074183209
4,"de",0.011831074183209
4,"meilleurs",0.011831074183209
4,"je",0.011831074183209
4,"house",0.011831074183209
4,"des",0.011831074183209
4,"la",0.011831074183209
4,"get",0.011831074183209
4,"elbandgeek",0.011831074183209
5,"got",0.0263157771692596
5,"de",0.0263157771692596
5,"un",0.0263157771692596
5,"best",0.0263157771692596
5,"vacation",0.0131578885846298
5,"grocery",0.0131578885846298
5,"hahahaha",0.0131578885846298
5,"halftime",0.0131578885846298
5,"shop",0.0131578885846298
5,"vinceblackham",0.0131578885846298
5,"yeah",0.0131578885846298
5,"heard",0.0131578885846298
5,"interrupted",0.0131578885846298
5,"sorry",0.0131578885846298
5,"spryd",0.0131578885846298
5,"ur",0.0131578885846298
5,"vous",0.0131578885846298
5,"already",0.0131578885846298
5,"le",0.0131578885846298
5,"new",0.0131578885846298
5,"desenquisse",0.0131578885846298
5,"noooooooooooon",0.0131578885846298
5,"oh",0.0131578885846298
5,"dire",0.0131578885846298
5,"pop",0.0131578885846298
5,"stars",0.0131578885846298
6,"u",0.087612595046171
6,"time",0.0511049857136743
6,"meetup",0.02920420183702
6,"watching",0.021903151377765
6,"bed",0.021903151377765
6,"good",0.01460210091851
6,"cup",0.01460210091851
6,"hands",0.01460210091851
6,"joannalord",0.01460210091851
6,"need",0.01460210091851
6,"sure",0.01460210091851
6,"1st",0.01460210091851
6,"announce",0.01460210091851
6,"days",0.01460210091851
6,"give",0.01460210091851
6,"happen",0.01460210091851
6,"p",0.01460210091851
6,"plan",0.01460210091851
6,"ppl",0.01460210091851
6,"raleigh",0.01460210091851
6,"supposed",0.01460210091851
6,"pas",0.01460210091851
6,"hard",0.01460210091851
6,"yes",0.01460210091851
6,"videos",0.01460210091851
7,"just",0.0363925931519266
7,"better",0.0321292386153484
7,"got",0.0240969289615113
7,"love",0.0240969289615113
7,"now",0.0238245727240502
7,"far",0.0160646193076742
7,"burnspot",0.0160646193076742
7,"can",0.0160646193076742
7,"community",0.0160646193076742
7,"download",0.0160646193076742
7,"feature",0.0160646193076742
7,"garmin",0.0160646193076742
7,"map",0.0160646193076742
7,"mine",0.0160646193076742
7,"updates",0.0160646193076742
7,"way",0.0160646193076742
7,"comment",0.0160646193076742
7,"event",0.0160646193076742
7,"katemorris",0.0160646193076742
7,"facebook",0.0160646193076742
7,"minurl.fr",0.0160646193076742
7,"twitter",0.0160646193076742
7,"new",0.0160646193076742
8,"well",0.0468785605011395
8,"good",0.0334846874270032
8,"say",0.0334846874270032
8,"one",0.0334842042807273
8,"lovers",0.0267877499416026
8,"d",0.0267877499416026
8,"thepsychoexwife",0.0267877499416026
8,"burnspot",0.0267877452927887
8,"actually",0.0200908124562019
8,"kind",0.0200908124562019
8,"else",0.0200908124562019
8,"lol",0.0200908124562019
9,"ashleyuk99",0.0383176722958388
9,"je",0.0383064787523971
9,"open",0.0319313936718724
9,"corel",0.0255451149374979
9,"de",0.023908904672218
9,"si",0.0191588362031234
9,"et",0.0191588362031234
9,"file",0.0191588362031234
9,"morning",0.0191586655593508
9,"eps",0.0154520412950883
