"topic","term","beta"
1,"u",0.0547945205480018
1,"c",0.0273972602740009
1,"hope",0.0273972602740009
1,"good",0.0273972602729675
1,"today",0.0205479452055007
1,"slides",0.0136986301370005
1,"tomorrow",0.0136986301370005
1,"paterson",0.0136986301370005
1,"going",0.0136986301370005
1,"day",0.0136986301370005
1,"use",0.0136986301370005
1,"pics",0.0136986301370005
1,"major",0.0136986301370005
1,"2morrow",0.0136986301370005
1,"chloe",0.0136986301370005
1,"house",0.0136986301370005
2,"just",0.0518536394578535
2,"jets",0.0222229883390801
2,"every",0.0222229883390801
2,"walk",0.0221885130804766
2,"u",0.0148153255593867
2,"cream",0.0148153255593867
2,"ice",0.0148153255593867
2,"must",0.0148153255593867
2,"true",0.0148153255593867
2,"bro",0.0148153255593867
2,"time",0.0148153255593867
2,"great",0.0148153255593867
2,"believe",0.0148153255593867
2,"e",0.0148153255593867
2,"oh",0.0148153255593867
2,"like",0.0148153255593867
2,"know",0.0148153255593867
2,"words",0.0148153255593867
2,"goodness",0.0148153255593867
2,"type",0.0148153255593867
3,"hadassah_levy",0.0458015267175042
3,"j",0.0229007633587521
3,"soup",0.0229007633587521
3,"benjilovitt",0.0229007633587521
3,"lem",0.0152671755725014
3,"already",0.0152671755725014
3,"feels",0.0152671755725014
3,"make",0.0152671755725014
3,"like",0.0152671755725014
3,"said",0.0152671755725014
3,"maybe",0.0152671755725014
3,"hotel",0.0152671755725014
3,"split",0.0152671755725014
3,"w",0.0152671755725014
3,"flying",0.0152671755725014
4,"now",0.0263157894642173
4,"two",0.019736842098163
4,"one",0.019736842098163
4,"see",0.019736842098163
4,"can",0.019736842098163
4,"long",0.0131578947321086
4,"days",0.0131578947321086
4,"just",0.0131578947321086
4,"different",0.0131578947321086
4,"back",0.0131578947321086
4,"eyes",0.0131578947321086
4,"like",0.0131578947321086
4,"think",0.0131578947321086
4,"since",0.0131578947321086
4,"awesome",0.0131578947321086
4,"go",0.0131578947321086
4,"mark",0.0131578947321086
4,"beans",0.0131578947321086
4,"undercooked",0.0131578947321086
5,"coors",0.0387096774193548
5,"light",0.032258064516129
5,"drinking",0.0193548387096774
5,"night",0.0129032258064516
5,"dos",0.0129032258064516
5,"equis",0.0129032258064516
5,"better",0.0129032258064516
5,"drink",0.0129032258064516
5,"now",0.0129032258064516
5,"def",0.0129032258064516
5,"affiliate",0.0129032258064516
5,"bennytejeda",0.0129032258064516
5,"richvergara",0.0129032258064516
5,"family",0.0129032258064516
5,"friends",0.0129032258064516
5,"well",0.0129032258064516
5,"dr",0.0129032258064516
5,"day",0.0129032258064516
5,"need",0.0129032258064516
5,"beer",0.0129032258064516
5,"check",0.0129032258064516
5,"watch",0.0129032258064516
5,"boys",0.0129032258064516
5,"howupsetting",0.0129032258064516
5,"philip",0.0129032258064516
5,"tell",0.0129032258064516
6,"really",0.0300750614864056
6,"rackap",0.0225562961148042
6,"re",0.0150375307432028
6,"fat",0.0150375307432028
6,"now",0.0150375307432028
6,"rt",0.0150375307432028
6,"exactly",0.0150375307432028
6,"howupsetting",0.0150375307432028
6,"can",0.0150375307432028
6,"hadassah_levy",0.0150375307432028
7,"freelance",0.0357129800683432
7,"stephauteri.eeny.me",0.0357129800669498
7,"reading",0.0267797410915211
7,"learning",0.0178564900341716
7,"post",0.0178564900341716
7,"love",0.0178564900341716
7,"3v",0.0178564900341716
7,"walking",0.0178564900341716
7,"just",0.00892824501708579
7,"looking",0.00892824501708579
7,"day",0.00892824501708579
7,"work",0.00892824501708579
7,"3s",0.00892824501708579
7,"client",0.00892824501708579
7,"feedback",0.00892824501708579
7,"jesakalong's",0.00892824501708579
7,"negative",0.00892824501708579
7,"jrmoreau",0.00892824501708579
7,"according",0.00892824501708579
7,"blood",0.00892824501708579
7,"brothers",0.00892824501708579
7,"c",0.00892824501708579
7,"daneeeboy",0.00892824501708579
7,"debut",0.00892824501708579
7,"end",0.00892824501708579
7,"johnstone",0.00892824501708579
7,"make",0.00892824501708579
7,"mel",0.00892824501708579
7,"mrs",0.00892824501708579
7,"muumuse",0.00892824501708579
7,"playing",0.00892824501708579
7,"soon",0.00892824501708579
7,"stage",0.00892824501708579
7,"theatrical",0.00892824501708579
7,"west",0.00892824501708579
7,"popjustice",0.00892824501708579
7,"lordy",0.00892824501708579
7,"mmmvn",0.00892824501708579
7,"cathy",0.00892824501708579
7,"dennis",0.00892824501708579
7,"donaghy",0.00892824501708579
7,"siobhan",0.00892824501708579
7,"can",0.00892824501708579
7,"commenters",0.00892824501708579
7,"insane",0.00892824501708579
7,"jr",0.00892824501708579
7,"srsly",0.00892824501708579
7,"thanks",0.00892824501708579
7,"though",0.00892824501708579
7,"birthday",0.00892824501708579
7,"ditto",0.00892824501708579
7,"stacylipson",0.00892824501708579
7,"wishes",0.00892824501708579
7,"attire",0.00892824501708579
7,"slanket",0.00892824501708579
7,"today's",0.00892824501708579
7,"albums",0.00892824501708579
7,"designscene",0.00892824501708579
7,"designscenealbum",0.00892824501708579
7,"elvisy",0.00892824501708579
7,"i188",0.00892824501708579
7,"isaac",0.00892824501708579
7,"isaacweberbychristianrios01",0.00892824501708579
7,"jpg",0.00892824501708579
7,"photobucket.com",0.00892824501708579
7,"rather",0.00892824501708579
7,"webber",0.00892824501708579
7,"z67",0.00892824501708579
7,"enya",0.00892824501708579
7,"h1lyj",0.00892824501708579
7,"jesus",0.00892824501708579
7,"literally",0.00892824501708579
7,"seen",0.00892824501708579
7,"since",0.00892824501708579
7,"wept",0.00892824501708579
7,"woman",0.00892824501708579
7,"link",0.00892824501708579
7,"week's",0.00892824501708579
7,"failure",0.00892824501708579
7,"michellerafter's",0.00892824501708579
7,"learned",0.00892824501708579
7,"emmys",0.00892824501708579
7,"missed",0.00892824501708579
7,"totally",0.00892824501708579
7,"almost",0.00892824501708579
7,"begmd7",0.00892824501708579
7,"krishna",0.00892824501708579
7,"kuthulu",0.00892824501708579
7,"colloidal",0.00892824501708579
7,"gargled",0.00892824501708579
7,"silver",0.00892824501708579
7,"sore",0.00892824501708579
7,"throat",0.00892824501708579
7,"ward",0.00892824501708579
7,"eek",0.00892824501708579
7,"ginormous",0.00892824501708579
7,"stepped",0.00892824501708579
7,"street",0.00892824501708579
7,"toad",0.00892824501708579
8,"peace",0.020979020979021
8,"u",0.020979020979021
8,"place",0.020979020979021
8,"week",0.020979020979021
8,"nj",0.020979020979021
8,"rain",0.013986013986014
8,"favorite",0.013986013986014
8,"looking",0.013986013986014
8,"day",0.013986013986014
8,"weekend",0.013986013986014
8,"season",0.013986013986014
8,"make",0.013986013986014
8,"kisses",0.013986013986014
8,"leslie_mills",0.013986013986014
8,"jst",0.013986013986014
8,"nathanpacheco",0.013986013986014
8,"voices",0.013986013986014
8,"yannivoices",0.013986013986014
9,"working",0.0288461538613208
9,"even",0.0288461538613124
9,"recovering",0.0192307692408805
9,"certification",0.0192307692408805
9,"cover",0.0192307692408805
9,"xolondon",0.0192307692408805
9,"yet",0.0192307692408805
9,"w",0.0192307692408805
9,"grass",0.0192307690673842
9,"fed",0.0192307688822403
