"topic","term","beta"
1,"day",0.0327868852459016
1,"now",0.0327868852459016
1,"tickets",0.0327868852459016
1,"later",0.0327868852459016
1,"play",0.0327868852459016
1,"rt",0.0163934426229508
1,"mikethrasherpdx",0.0163934426229508
1,"got",0.0163934426229508
1,"ground",0.0163934426229508
1,"kontrol",0.0163934426229508
1,"show",0.0163934426229508
1,"extra",0.0163934426229508
1,"never",0.0163934426229508
1,"paid",0.0163934426229508
1,"problem",0.0163934426229508
1,"scoring",0.0163934426229508
1,"shows",0.0163934426229508
1,"sold",0.0163934426229508
1,"street",0.0163934426229508
1,"ticket",0.0163934426229508
1,"new",0.0163934426229508
1,"hear",0.0163934426229508
1,"heatherrankin",0.0163934426229508
1,"sista",0.0163934426229508
1,"tomorrow",0.0163934426229508
1,"ya",0.0163934426229508
1,"crystal",0.0163934426229508
1,"hitting",0.0163934426229508
1,"lil",0.0163934426229508
1,"sunny",0.0163934426229508
1,"eat",0.0163934426229508
1,"creative.com",0.0163934426229508
1,"easy",0.0163934426229508
1,"flourishcreativ",0.0163934426229508
1,"recommend_it",0.0163934426229508
1,"try",0.0163934426229508
1,"work",0.0163934426229508
1,"www.flourish",0.0163934426229508
1,"carsonridge",0.0163934426229508
1,"keyboard",0.0163934426229508
1,"love",0.0163934426229508
1,"sing",0.0163934426229508
1,"singing",0.0163934426229508
1,"years",0.0163934426229508
1,"away",0.0163934426229508
1,"announced",0.0163934426229508
1,"featuring",0.0163934426229508
1,"giving",0.0163934426229508
1,"locations",0.0163934426229508
1,"maps",0.0163934426229508
1,"ordinary",0.0163934426229508
1,"places",0.0163934426229508
1,"poster",0.0163934426229508
1,"sized",0.0163934426229508
1,"sleep",0.0163934426229508
1,"traveloregon",0.0163934426229508
2,"w",0.024390243902439
2,"looking",0.024390243902439
2,"new",0.024390243902439
2,"heard",0.024390243902439
2,"hood",0.024390243902439
2,"river",0.024390243902439
2,"www.lisamariehomes.com",0.024390243902439
2,"bracelets",0.024390243902439
2,"crazy",0.024390243902439
2,"entering",0.024390243902439
2,"even",0.024390243902439
2,"gt",0.024390243902439
2,"hmm",0.024390243902439
2,"insight",0.024390243902439
2,"leighfeldman3",0.024390243902439
2,"may",0.024390243902439
2,"rumor",0.024390243902439
2,"tonight",0.024390243902439
2,"trouble",0.024390243902439
2,"us",0.024390243902439
2,"vip",0.024390243902439
2,"afternoon",0.024390243902439
2,"today",0.024390243902439
2,"buffalo",0.024390243902439
2,"client",0.024390243902439
2,"helped",0.024390243902439
2,"lunch",0.024390243902439
2,"nice",0.024390243902439
2,"place",0.024390243902439
2,"white",0.024390243902439
2,"best",0.024390243902439
2,"drip",0.024390243902439
2,"eat",0.024390243902439
2,"lean",0.024390243902439
2,"messy",0.024390243902439
2,"ok",0.024390243902439
2,"pear",0.024390243902439
2,"portlandfarmers",0.024390243902439
2,"sink",0.024390243902439
2,"way",0.024390243902439
2,"yum",0.024390243902439
3,"low",0.0384615384615385
3,"come",0.0384615384615385
3,"hood",0.0384615384615385
3,"river",0.0384615384615385
3,"us",0.0384615384615385
3,"join",0.0384615384615385
3,"anything",0.0192307692307692
3,"eh",0.0192307692307692
3,"hehe",0.0192307692307692
3,"looking",0.0192307692307692
3,"possible",0.0192307692307692
3,"recently",0.0192307692307692
3,"tmpill",0.0192307692307692
3,"tweet",0.0192307692307692
3,"zombo.com",0.0192307692307692
3,"zombocom",0.0192307692307692
3,"talking",0.0192307692307692
3,"buy",0.0192307692307692
3,"heard",0.0192307692307692
3,"high",0.0192307692307692
3,"sell",0.0192307692307692
3,"well",0.0192307692307692
3,"www.lisamariehomes.com",0.0192307692307692
3,"tonight",0.0192307692307692
3,"8th",0.0192307692307692
3,"becoming",0.0192307692307692
3,"fans",0.0192307692307692
3,"oct",0.0192307692307692
3,"opening",0.0192307692307692
3,"people",0.0192307692307692
3,"thanks",0.0192307692307692
3,"theater",0.0192307692307692
3,"beavers",0.0192307692307692
3,"corvallis",0.0192307692307692
3,"wine",0.0192307692307692
3,"chamber",0.0192307692307692
3,"cutting",0.0192307692307692
3,"food",0.0192307692307692
3,"grand",0.0192307692307692
3,"hoodriver",0.0192307692307692
3,"legacy",0.0192307692307692
3,"open",0.0192307692307692
3,"ribbon",0.0192307692307692
3,"st",0.0192307692307692
3,"third",0.0192307692307692
3,"vintage",0.0192307692307692
4,"yeah",0.05
4,"night",0.05
4,"shows",0.025
4,"go",0.025
4,"bulimics",0.025
4,"cvoldengen",0.025
4,"deleted",0.025
4,"fix",0.025
4,"laxatives",0.025
4,"misspelling",0.025
4,"oops",0.025
4,"reverse",0.025
4,"thing",0.025
4,"use",0.025
4,"wrote",0.025
4,"good",0.025
4,"vip",0.025
4,"access",0.025
4,"ensure",0.025
4,"igilkerson",0.025
4,"pass",0.025
4,"spring",0.025
4,"climbing",0.025
4,"dance",0.025
4,"epic",0.025
4,"hills",0.025
4,"many",0.025
4,"seven",0.025
4,"terminated",0.025
4,"thorns",0.025
4,"yarr",0.025
4,"carsonridge",0.025
4,"move",0.025
4,"nicer",0.025
4,"office",0.025
4,"oh",0.025
4,"starting",0.025
