"topic","term","beta"
1,"chelc2814",0.122445607143686
1,"beer",0.0612228035718432
1,"bong",0.0612228035718432
1,"drinking",0.0612228035718432
1,"coors",0.0612228035718432
1,"like",0.0510465446364309
1,"know",0.0306114017859216
1,"ffgwv",0.0306114017859216
1,"mighty",0.0306114017859216
1,"morphing",0.0306114017859216
1,"power",0.0306114017859216
1,"rangers",0.0306114017859216
1,"song",0.0306114017859216
1,"theme",0.0306114017859216
1,"geneon101",0.0306114017859216
1,"whatcha",0.0306114017859216
1,"fun",0.0306114017859216
1,"hahah",0.0306114017859216
1,"light",0.0306114017859216
1,"many",0.0306114017859216
1,"ohh",0.0306114017859216
1,"point",0.0306114017859216
1,"bucks",0.0306114017859216
1,"uhh",0.0306114017859216
1,"x",0.0306114017859216
2,"good",0.0769230769231401
2,"bad",0.0384615384615701
2,"debating",0.0384615384615701
2,"getting",0.0384615384615701
2,"know",0.0384615384615701
2,"let",0.0384615384615701
2,"much",0.0384615384615701
2,"odst",0.0384615384615701
2,"owns",0.0384615384615701
2,"pretty",0.0384615384615701
2,"see",0.0384615384615701
2,"someone",0.0384615384615701
2,"sooo",0.0384615384615701
2,"topic",0.0384615384615701
2,"trending",0.0384615384615701
2,"iloveyou",0.0384615384615701
2,"martinsargent",0.0384615384615701
2,"chelc2814",0.0384615384615701
2,"feel",0.0384615384615701
2,"girl",0.0384615384615701
2,"wooo",0.0384615384615701
3,"chelc2814",0.09375
3,"happens",0.0625
3,"come",0.0625
3,"goin",0.0625
3,"still",0.03125
3,"edh",0.03125
3,"madison",0.03125
3,"tourney",0.03125
3,"people",0.03125
3,"reason",0.03125
3,"shop",0.03125
3,"downstairs",0.03125
3,"hungry",0.03125
3,"munchies",0.03125
3,"geneon101",0.03125
3,"one",0.03125
3,"loooooove",0.03125
3,"yes",0.03125
3,"tioo",0.03125
3,"go",0.03125
3,"pk",0.03125
3,"thrui",0.03125
3,"wanna",0.03125
3,"want",0.03125
3,"weekend",0.03125
3,"whatever",0.03125
3,"whole",0.03125
4,"favorited",0.141180953759433
4,"video",0.141180953759433
4,"youtube",0.141180953759433
4,"8jytp",0.0352952384398583
4,"guitar",0.0352952384398583
4,"1c1na",0.0352952384398583
4,"band",0.0352952384398583
4,"cantina",0.0352952384398583
4,"hands",0.0352952384398583
4,"manualist",0.0352952384398583
4,"plays",0.0352952384398583
4,"star",0.0352952384398583
4,"wars",0.0352952384398583
4,"fag",0.0352952384398583
4,"got",0.0352952384398583
4,"suck",0.0352952384398583
4,"david",0.0352952384398583
4,"dentist",0.0352952384398583
4,"j1td3",0.0352952384398583
5,"drafting",0.0869565217372528
5,"heroes",0.0434782608686264
5,"figgering",0.0434782608686264
5,"fone",0.0434782608686264
5,"im",0.0434782608686264
5,"later",0.0434782608686264
5,"new",0.0434782608686264
5,"still",0.0434782608686264
5,"week",0.0434782608686264
5,"werks",0.0434782608686264
5,"wow",0.0434782608686264
5,"american",0.0434782608686264
5,"haha",0.0434782608686264
5,"okaybenji",0.0434782608686264
5,"school",0.0434782608686264
5,"system",0.0434782608686264
5,"terrible",0.0434782608686264
5,"ya",0.0434782608686264
5,"yeah",0.0434782608686264
6,"min",0.0869565217328319
6,"ago",0.0869565217270459
6,"interesting",0.0434782608705041
6,"lissa",0.0434782608705041
6,"thanks",0.0434782608705041
6,"anymore",0.0434782608705041
6,"changes",0.0434782608705041
6,"college",0.0434782608705041
6,"lies",0.0434782608705041
6,"make",0.0434782608705041
6,"sense",0.0434782608705041
6,"time",0.0434782608705041
6,"butt",0.0434782608705041
6,"geneon101",0.0434782608705041
6,"hole",0.0434782608705041
6,"blcked",0.0434782608705041
6,"scurred",0.0434782608705041
6,"bike",0.0434782608705041
6,"thing",0.0434782608705041
6,"today",0.0434782608705041
6,"working",0.0434782608705041
7,"listening",0.0833333333861537
7,"sleep",0.0833333333861537
7,"time",0.0416666666930768
7,"always",0.0416666666930768
7,"cola",0.0416666666930768
7,"help",0.0416666666930768
7,"pills",0.0416666666930768
7,"rc",0.0416666666930768
7,"sunny",0.0416666666930768
7,"alltimelow",0.0416666666930768
7,"asleep",0.0416666666930768
7,"fall",0.0416666666930768
7,"going",0.0416666666930768
7,"lightsnoise",0.0416666666930768
7,"probably",0.0416666666930768
7,"random",0.0416666666930768
7,"beyond",0.0416666666930768
7,"wasted",0.0416666666930768
8,"favorited",0.131578947315747
8,"video",0.131578947315747
8,"youtube",0.131578947315747
8,"mario",0.105263157852598
8,"paint",0.105263157852598
8,"still",0.0263157894631494
8,"1t5rdz",0.0263157894631494
8,"2.0",0.0263157894631494
8,"alive",0.0263157894631494
8,"composer",0.0263157894631494
8,"portal",0.0263157894631494
8,"3d",0.0263157894631494
8,"blu",0.0263157894631494
8,"everything",0.0263157894631494
8,"hd",0.0263157894631494
8,"irl",0.0263157894631494
8,"ray",0.0263157894631494
8,"boyfriend",0.0263157894631494
8,"ifd5x",0.0263157894631494
8,"n00b",0.0263157894631494
9,"beginning",0.0526315789473684
9,"birthday",0.0526315789473684
9,"happy",0.0526315789473684
9,"last",0.0526315789473684
9,"month",0.0526315789473684
9,"plagueburial",0.0526315789473684
9,"countdown",0.0526315789473684
9,"europe",0.0526315789473684
9,"final",0.0526315789473684
9,"intro",0.0526315789473684
9,"kbnhy",0.0526315789473684
9,"american",0.0526315789473684
9,"better",0.0526315789473684
9,"bit",0.0526315789473684
9,"dream",0.0526315789473684
9,"force",0.0526315789473684
9,"habit",0.0526315789473684
9,"just",0.0526315789473684
9,"little",0.0526315789473684
