"topic","term","beta"
1,"claudjumar123",0.0473375349981699
1,"man",0.029580532536368
1,"u",0.023668767499085
1,"get",0.023668767499085
1,"loserfacelucy",0.023668767499085
1,"amazing",0.023668767499085
1,"august",0.0118343837495425
1,"location",0.0118343837495425
1,"honestquote",0.0118343837495425
1,"bloom",0.0118343837495425
1,"complex",0.0118343837495425
1,"deserts",0.0118343837495425
1,"die",0.0118343837495425
1,"gil",0.0118343837495425
1,"lakes",0.0118343837495425
1,"makes",0.0118343837495425
1,"qoute",0.0118343837495425
1,"stern",0.0118343837495425
1,"honest",0.0118343837495425
1,"birthday",0.0118343837495425
1,"happy",0.0118343837495425
1,"smoshanthony",0.0118343837495425
1,"40,000",0.0118343837495425
1,"fatty",0.0118343837495425
1,"yeah",0.0118343837495425
1,"flashcards",0.0118343837495425
1,"answers",0.0118343837495425
1,"cause",0.0118343837495425
1,"erin",0.0118343837495425
1,"happens",0.0118343837495425
1,"kno",0.0118343837495425
1,"sawyer",0.0118343837495425
1,"tom",0.0118343837495425
1,"believe",0.0118343837495425
1,"hahah",0.0118343837495425
1,"guess",0.0118343837495425
1,"fine",0.0118343837495425
1,"billychasen",0.0118343837495425
1,"assured",0.0118343837495425
1,"billy",0.0118343837495425
1,"cheated",0.0118343837495425
1,"consumers",0.0118343837495425
1,"feel",0.0118343837495425
1,"important",0.0118343837495425
1,"keep",0.0118343837495425
1,"real",0.0118343837495425
1,"rest",0.0118343837495425
1,"speak",0.0118343837495425
1,"thank",0.0118343837495425
2,"shark",0.0340909089559784
2,"p",0.0340909089559784
2,"baby",0.0227272726373189
2,"excuses",0.0227272726373189
2,"claudjumar123",0.0227272726373189
2,"tinyurl.com",0.0170454544779892
2,"mac",0.0113636363186595
2,"getting",0.0113636363186595
2,"copying",0.0113636363186595
2,"davedays",0.0113636363186595
2,"meee",0.0113636363186595
2,"u",0.0113636363186595
2,"entertainer",0.0113636363186595
2,"play",0.0113636363186595
2,"song",0.0113636363186595
2,"bulers",0.0113636363186595
2,"day",0.0113636363186595
2,"ferris",0.0113636363186595
2,"want",0.0113636363186595
2,"watch",0.0113636363186595
2,"loserfacelucy",0.0113636363186595
2,"billychasen",0.0113636363186595
2,"amount",0.0113636363186595
2,"beverage",0.0113636363186595
2,"buck",0.0113636363186595
2,"delivered",0.0113636363186595
2,"environmentally",0.0113636363186595
2,"friendly",0.0113636363186595
2,"way",0.0113636363186595
2,"bethesda",0.0113636363186595
2,"glad",0.0113636363186595
2,"expert",0.0113636363186595
2,"landscapes",0.0113636363186595
2,"slr",0.0113636363186595
2,"started",0.0113636363186595
2,"cat",0.0113636363186595
2,"icestormis",0.0113636363186595
3,"kunta",0.0305675166278266
3,"now",0.0218339404484476
3,"oh",0.0218339404484476
3,"photos",0.0218339404484476
3,"due",0.0174671523587581
3,"homework",0.0174671523587581
3,"bottle",0.0174671523587581
3,"think",0.0174671523587581
3,"days",0.0174671523587581
3,"see",0.0174671523587581
3,"love",0.0174671523587581
3,"album",0.0174671523587581
3,"facebook",0.0174671523587581
3,"posted",0.0174671523587581
4,"ave",0.0246741475153427
4,"news",0.0197393180122741
4,"good",0.0197393180122741
4,"md",0.0148044885092056
4,"new",0.0148044885092056
4,"go",0.0148044885092056
4,"e",0.0148044885092056
4,"must",0.0148044885092056
4,"now",0.00986965900613707
4,"photoshop",0.00986965900613707
4,"216oho",0.00986965900613707
4,"bad",0.00986965900613707
4,"beyondananda",0.00986965900613707
4,"key",0.00986965900613707
4,"locked",0.00986965900613707
4,"never",0.00986965900613707
4,"swami",0.00986965900613707
4,"universe",0.00986965900613707
4,"time",0.00986965900613707
4,"two",0.00986965900613707
4,"hr",0.00986965900613707
4,"say",0.00986965900613707
4,"work",0.00986965900613707
4,"going",0.00986965900613707
4,"way",0.00986965900613707
4,"see",0.00986965900613707
4,"anything",0.00986965900613707
4,"closed",0.00986965900613707
4,"lanes",0.00986965900613707
4,"montgomery",0.00986965900613707
4,"northbound",0.00986965900613707
4,"right",0.00986965900613707
4,"w",0.00986965900613707
