"topic","term","beta"
1,"month",0.111111111111111
1,"blah",0.0833333333333334
1,"buddy",0.0555555555555556
1,"deadbirdz",0.0555555555555556
1,"fun",0.0555555555555556
1,"yeahhhh",0.0555555555555556
1,"boyyy",0.0555555555555556
1,"far",0.0555555555555556
1,"hope",0.0555555555555556
1,"oh",0.0555555555555556
1,"part",0.0555555555555556
1,"redeems",0.0555555555555556
1,"second",0.0555555555555556
1,"september",0.0555555555555556
1,"worst",0.0555555555555556
2,"working",0.0652173913043478
2,"89x",0.0652173913043478
2,"promo",0.0652173913043478
2,"dooleys",0.0652173913043478
2,"roseville",0.0652173913043478
2,"11p",0.0434782608695652
2,"7p",0.0434782608695652
2,"theofficial89x",0.0217391304347826
2,"girls",0.0217391304347826
2,"till",0.0217391304347826
2,"just",0.0217391304347826
2,"5p",0.0217391304347826
2,"last",0.0217391304347826
2,"night",0.0217391304347826
2,"office",0.0217391304347826
2,"thanks",0.0217391304347826
2,"broadcasting",0.0217391304347826
2,"come",0.0217391304347826
2,"jayhud89x",0.0217391304347826
2,"join",0.0217391304347826
2,"live",0.0217391304347826
2,"us",0.0217391304347826
2,"bed",0.0217391304347826
2,"finished",0.0217391304347826
2,"going",0.0217391304347826
2,"heading",0.0217391304347826
2,"home",0.0217391304347826
2,"running",0.0217391304347826
2,"brilliant",0.0217391304347826
2,"freaking",0.0217391304347826
2,"halloween",0.0217391304347826
2,"know",0.0217391304347826
2,"omg",0.0217391304347826
2,"want",0.0217391304347826
3,"job",0.0681622963253532
3,"working",0.0454554977402239
3,"ur",0.0454554977402239
3,"89x",0.0454554977402239
3,"promo",0.0454554977402239
3,"always",0.0454554977402239
3,"looking",0.0454554977402239
3,"never",0.0454554977402239
3,"see",0.0454554977402239
3,"stars",0.0454554977402239
3,"come",0.0454554977402239
3,"jayhud89x",0.0454554977402239
3,"going",0.0454554977402239
3,"area",0.0454554977402239
3,"auto",0.0454554977402239
3,"noon",0.0454554977402239
3,"o'reilly's",0.0454554977402239
3,"visit",0.0454554977402239
3,"westland",0.0454554977402239
4,"lnk.ms",0.0806451612903258
4,"need",0.0645161290322211
4,"get",0.0483870967741955
4,"m",0.0483870967741955
4,"tonight",0.0322580645161303
4,"deadbirdz",0.0322580645161303
4,"girls",0.0322580645161303
4,"hang",0.0322580645161303
4,"hour",0.0322580645161303
4,"till",0.0322580645161303
4,"wait",0.0322580645161303
4,"now",0.0322580645161303
4,"hayloft",0.0322580645161303
4,"sweet",0.0322580645161303
4,"yeahhh",0.0322580645161303
4,"amazing",0.0322580645161303
4,"say",0.0322580645161303
5,"working",0.107142857142857
5,"89x",0.0714285714285714
5,"promo",0.0714285714285714
5,"tonight",0.0357142857142857
5,"deadbirdz",0.0357142857142857
5,"10pm",0.0357142857142857
5,"games",0.0357142857142857
5,"midnight",0.0357142857142857
5,"novi",0.0357142857142857
5,"post",0.0357142857142857
5,"theofficial89x",0.0357142857142857
5,"video",0.0357142857142857
5,"w",0.0357142857142857
5,"party",0.0357142857142857
5,"11p",0.0357142857142857
5,"come",0.0357142857142857
5,"9p",0.0357142857142857
5,"bitches",0.0357142857142857
5,"chuck",0.0357142857142857
5,"detroit",0.0357142857142857
5,"freak",0.0357142857142857
5,"friday",0.0357142857142857
5,"lefts",0.0357142857142857
5,"lounge",0.0357142857142857
6,"ur",0.083333335187067
6,"good",0.0833333129253725
6,"day",0.0625000013903003
6,"can",0.0416666675935335
6,"feel",0.0416666675935335
6,"start",0.0416666675935335
6,"today",0.0416666675935335
6,"novi",0.0416666675935335
6,"post",0.0416666675935335
6,"zenax89x",0.0416666675935335
6,"girls",0.0416666675935335
6,"bubble",0.0416666675935335
6,"longboarding",0.0416666675935335
6,"tea",0.0416666675935335
6,"crackberry",0.0416666675935335
6,"drink",0.0416666675935335
6,"spill",0.0416666675935335
6,"tweeting",0.0416666675935335
6,"u",0.0416666675935335
7,"mynameisct",0.0930232558139535
7,"alliechoma",0.0465116279069768
7,"haha",0.0465116279069768
7,"royal",0.0465116279069768
7,"tonight",0.0465116279069768
7,"wasnt",0.0465116279069768
7,"andrear71",0.0465116279069768
7,"zenax89x",0.0465116279069768
7,"get",0.0465116279069768
7,"apples",0.0465116279069768
7,"carmel",0.0465116279069768
7,"cider",0.0465116279069768
7,"got",0.0465116279069768
7,"just",0.0465116279069768
7,"now",0.0465116279069768
7,"party",0.0465116279069768
7,"started",0.0465116279069768
7,"waiting",0.0465116279069768
8,"andrear71",0.129028416926096
8,"mynameisct",0.064514208463048
8,"today",0.064514208463048
8,"hanging",0.064514208463048
8,"work",0.064514208463048
8,"yay",0.064514208463048
8,"zenax89x",0.064514208463048
8,"lnk.ms",0.064514208463048
8,"got",0.032257104231524
8,"back",0.032257104231524
8,"listening",0.032257104231524
8,"soldier",0.032257104231524
8,"songs",0.032257104231524
8,"224vk",0.032257104231524
8,"around",0.032257104231524
8,"best",0.032257104231524
8,"pictures",0.032257104231524
8,"23lql",0.032257104231524
8,"ab",0.032257104231524
8,"jonas",0.032257104231524
8,"talking",0.032257104231524
9,"89x",0.0714285714285714
9,"w",0.0714285714285714
9,"andrear71",0.0714285714285714
9,"work",0.0714285714285714
9,"jayhud89x",0.0714285714285714
9,"hayloft",0.0714285714285714
9,"autumn",0.0714285714285714
9,"djing",0.0714285714285714
9,"event",0.0714285714285714
9,"nix",0.0714285714285714
9,"pilliar",0.0714285714285714
9,"playing",0.0714285714285714
9,"richy",0.0714285714285714
9,"shopping",0.0714285714285714
