"topic","term","beta"
1,"teeniebeenie",0.0659340672544826
1,"playing",0.0439560448363218
1,"england",0.0439560448363218
1,"hrdws",0.0439560448363218
1,"new",0.0439560448363218
1,"twitpic.com",0.0439560448363218
1,"raiders",0.0439560414559816
1,"lol",0.0439560281284705
1,"lady",0.0329670336272413
1,"just",0.0329670336272413
2,"patrick",0.0649350649350649
2,"swayze",0.0649350649350649
2,"hour",0.025974025974026
2,"one",0.025974025974026
2,"oth",0.025974025974026
2,"premiere",0.025974025974026
2,"rip",0.025974025974026
2,"always",0.025974025974026
2,"dancing",0.025974025974026
2,"dirty",0.025974025974026
2,"especially",0.025974025974026
2,"favorite",0.025974025974026
2,"gilmore",0.025974025974026
2,"girls",0.025974025974026
2,"grandma",0.025974025974026
2,"movie",0.025974025974026
2,"since",0.025974025974026
3,"nice",0.0315789473684211
3,"history",0.0315789473684211
3,"horse",0.0315789473684211
3,"twurl.nl",0.0315789473684211
3,"western",0.0315789473684211
3,"lol",0.0210526315789474
3,"awowens",0.0210526315789474
3,"hated",0.0210526315789474
3,"hours",0.0210526315789474
3,"laundry",0.0210526315789474
3,"pic",0.0210526315789474
3,"great",0.0210526315789474
3,"buckaroojohn",0.0210526315789474
3,"fans",0.0210526315789474
4,"tired",0.0336134453781513
4,"need",0.0252100840336134
4,"birthday",0.0168067226890756
4,"part",0.0168067226890756
4,"goodnight",0.0168067226890756
4,"go",0.0168067226890756
4,"sleep",0.0168067226890756
4,"great",0.0168067226890756
4,"drink",0.0168067226890756
4,"sea",0.0168067226890756
5,"cute",0.0470588235175562
5,"old",0.0352941176381672
5,"time",0.0352941176381672
5,"watching",0.0352941176381672
5,"cat",0.0352941176381672
5,"coast.saying",0.0235294117587781
5,"fine",0.0235294117587781
5,"othbugs",0.0235294117587781
5,"please",0.0235294117587781
5,"pm",0.0235294117587781
5,"say",0.0235294117587781
5,"spoilers",0.0235294117587781
5,"though",0.0235294117587781
5,"west",0.0235294117587781
5,"continue",0.0235294117587781
5,"decide",0.0235294117587781
5,"episode",0.0235294117587781
5,"met",0.0235294117587781
5,"mother",0.0235294117587781
5,"show",0.0235294117587781
5,"watch",0.0235294117587781
5,"i0xgw",0.0235294117587781
6,"twitpic.com",0.109374999702001
6,"birthday",0.0312500000104561
6,"bed",0.0312500000104561
6,"boyfriend",0.0312500000104561
6,"going",0.0312500000104561
6,"hall",0.0312500000104561
6,"left",0.0312500000104561
6,"27th",0.0312500000104561
6,"blowing",0.0312500000104561
6,"candles",0.0312500000104561
6,"hzkre",0.0312500000104561
6,"tony",0.0312500000104561
6,"bentietz",0.0312500000104561
6,"eating",0.0312500000104561
6,"strtthrev",0.0312500000104561
6,"wingdome",0.0312500000104561
7,"lol",0.0481927710843373
7,"oth",0.0481927710843373
7,"minutes",0.0481927710843373
7,"season",0.0481927710843373
7,"just",0.036144578313253
7,"one",0.036144578313253
7,"going",0.0240963855421687
7,"ignore",0.0240963855421687
7,"lalalalalala",0.0240963855421687
7,"posts",0.0240963855421687
7,"seven",0.0240963855421687
7,"trying",0.0240963855421687
7,"bad",0.0240963855421687
7,"channel",0.0240963855421687
7,"cw",0.0240963855421687
7,"hope",0.0240963855421687
7,"mess",0.0240963855421687
7,"really",0.0240963855421687
7,"sucks",0.0240963855421687
7,"usually",0.0240963855421687
7,"hill",0.0240963855421687
7,"tree",0.0240963855421687
7,"brooke",0.0240963855421687
7,"like",0.0240963855421687
7,"milly",0.0240963855421687
8,"just",0.0422535211267606
8,"today",0.0422535211267606
8,"say",0.028169014084507
8,"ac",0.028169014084507
8,"bedroom",0.028169014084507
8,"bf",0.028169014084507
8,"hate",0.028169014084507
8,"hot",0.028169014084507
8,"major",0.028169014084507
8,"men",0.028169014084507
8,"mood",0.028169014084507
8,"pissy",0.028169014084507
8,"plus",0.028169014084507
8,"pmsing",0.028169014084507
8,"says",0.028169014084507
8,"turned",0.028169014084507
8,"everyone",0.028169014084507
8,"twitter",0.028169014084507
9,"like",0.0370370362037517
9,"monday",0.0246913574691678
9,"tpo_hisself",0.0246913574691678
9,"cheer",0.0246913574689333
9,"chargers",0.0246913574652167
9,"well",0.0246913574038434
9,"bed",0.0123456787345839
9,"though",0.0123456787345839
9,"just",0.0123456787345839
9,"mess",0.0123456787345839
9,"really",0.0123456787345839
9,"go",0.0123456787345839
9,"twitter",0.0123456787345839
9,"good",0.0123456787345839
9,"ago",0.0123456787345839
9,"busting",0.0123456787345839
9,"butt",0.0123456787345839
9,"can",0.0123456787345839
9,"check",0.0123456787345839
9,"college",0.0123456787345839
9,"excited",0.0123456787345839
9,"imsohigh.com",0.0123456787345839
9,"looks",0.0123456787345839
9,"week",0.0123456787345839
9,"went",0.0123456787345839
9,"working",0.0123456787345839
9,"afford",0.0123456787345839
9,"back",0.0123456787345839
9,"easier",0.0123456787345839
9,"hungover",0.0123456787345839
9,"lot",0.0123456787345839
9,"order",0.0123456787345839
9,"pizza",0.0123456787345839
9,"brb",0.0123456787345839
9,"entertainment",0.0123456787345839
9,"flush",0.0123456787345839
9,"gotta",0.0123456787345839
9,"hold",0.0123456787345839
9,"looking",0.0123456787345839
9,"safeway",0.0123456787345839
9,"shit",0.0123456787345839
9,"somewhere",0.0123456787345839
9,"taking",0.0123456787345839
9,"washington",0.0123456787345839
9,"twurl.nl",0.0123456787345839
9,"pretty",0.0123456787345839
9,"using",0.0123456787345839
9,"authentic",0.0123456787345839
9,"away",0.0123456787345839
9,"blows",0.0123456787345839
9,"groups",0.0123456787345839
9,"learn",0.0123456787345839
9,"re",0.0123456787345839
