"topic","term","beta"
8,"kevinandtaylor",0.076923281209431
8,"radio",0.076923281209431
8,"status",0.076923281209431
8,"thanks",0.076923281209431
8,"twitter",0.076923281209431
9,"always",0.166666666666667
9,"d",0.0833333333333333
9,"even",0.0833333333333333
9,"feel",0.0833333333333333
9,"god",0.0833333333333333
9,"going",0.0833333333333333
9,"help",0.0833333333333333
9,"know",0.0833333333333333
9,"make",0.0833333333333333
9,"though",0.0833333333333333
9,"way",0.0833333333333333
