"topic","term","beta"
1,"mike",0.0125687563806077
1,"just",0.0124840394005546
1,"door",0.0100550051044862
1,"game",0.0100550051044862
1,"things",0.0100550051044862
1,"sleep",0.00754125382836463
1,"wake",0.00754125382836463
1,"got",0.00754125382836463
1,"fun",0.00754125382836463
1,"going",0.00754125382836463
1,"much",0.00754125382836463
1,"man",0.00754125382836463
1,"lombardi",0.00754125382836463
1,"control",0.00754125382836463
1,"early",0.00754125382836463
1,"nfl",0.00754125382836463
1,"fail",0.00754125382836463
1,"failblog",0.00754125382836463
1,"funny",0.00754125382836463
1,"video",0.00754125382836463
1,"lidge",0.00754125382836463
1,"bingo",0.00754125382836463
1,"picnicface",0.00754125382836463
1,"super",0.00754125382836463
2,"day",0.0454400545724123
2,"today",0.0294027694222642
2,"great",0.0259536383538656
2,"kurtz2009",0.0258906570969105
2,"see",0.0160378742953144
2,"honor",0.0133648952460954
2,"constitution",0.0106919161968763
2,"yankees",0.0106915897955104
2,"red",0.0106911183113342
2,"make",0.0096388831919035
3,"atlantic",0.0490196078431373
3,"city",0.042483660130719
3,"rt",0.0196078431372549
3,"kurtz2009",0.0196078431372549
3,"post",0.0163398692810458
3,"first",0.0130718954248366
3,"cartoon",0.0130718954248366
3,"networking",0.0130718954248366
3,"profiles",0.0130718954248366
3,"social",0.0130718954248366
3,"turn",0.0130718954248366
3,"zlzo9",0.0130718954248366
3,"man",0.0130718954248366
4,"rt",0.0673981051289558
4,"booker",0.0324947804590214
4,"cory",0.0259958243671869
4,"www.limolou.com",0.021023296025418
4,"kurtz",0.0129979121836086
4,"endorse",0.0129979121836086
4,"mayor",0.0129979121836086
4,"ticket",0.0113878742471084
4,"pleasantville",0.00974843413770643
4,"might",0.00974843413770643
5,"now",0.0548824007780548
5,"card",0.0225047842424491
5,"credit",0.0225047842424491
5,"tinyurl.com",0.0212028690639322
5,"us",0.0175037210774604
5,"seen",0.015003189494966
5,"find",0.0125026579124717
5,"free",0.0125026579124717
5,"account",0.0100021263299774
5,"create",0.0100021263299774
5,"discreet",0.0100021263299774
5,"effective",0.0100021263299774
5,"everything",0.0100021263299774
5,"ok",0.0100021263299774
5,"sugardaddy",0.0100021263299774
5,"way",0.0100021263299774
5,"world's",0.0100021263299774
5,"healing",0.0100021263299774
5,"p8i3c",0.0100021263299774
5,"plate",0.0100021263299774
5,"power",0.0100021263299774
6,"atlantic",0.0950589727209385
6,"city",0.0950589727184346
6,"new",0.0169764578903365
6,"kurtz2009",0.0165438578906857
6,"victory",0.00974963822778857
6,"ac",0.00974963822778857
6,"cancer",0.00974963822778857
6,"diet",0.00974963822778857
6,"ziwcf",0.00974963822778857
6,"first",0.00974963822778838
7,"tinyurl.com",0.0138096196624576
7,"fight",0.012686926331779
7,"home",0.012686926331779
7,"3iauo",0.0101495410654232
7,"end",0.0101495410654232
7,"heads",0.0101495410654232
7,"nearing",0.0101495410654232
7,"pat",0.0101495410654232
7,"patrick",0.0101495410654232
7,"swayze",0.0101495410654232
7,"swayze's",0.0101495410654232
7,"www.fightthefightagain",0.0101495410654232
7,"www.fightthefightagainstcancer.com",0.0101495410654232
7,"fat",0.0101495410654232
7,"never",0.0101495410654232
8,"twitpic.com",0.028111359057005
8,"get",0.015477686597281
8,"cut",0.0112445436228033
8,"milk",0.0112445436228033
8,"new",0.0112445436228033
8,"taxes",0.0112445436228033
8,"know",0.0112445436228033
8,"im",0.0111986119926253
8,"kurtz2009",0.00991334740481205
8,"rt",0.00843340771710244
8,"got",0.00843340771710244
8,"drink",0.00843340771710244
8,"let",0.00843340771710244
8,"us",0.00843340771710244
8,"last",0.00843340771710244
8,"one",0.00843340771710244
8,"tiger",0.00843340771710244
8,"woods",0.00843340771710244
8,"go",0.00843340771710244
8,"www.limolou.com",0.00843340771710244
9,"get",0.0242920062133814
9,"can",0.0211113499963024
9,"eagles",0.0187656497629246
9,"favorite",0.0164199435750379
9,"u",0.0140742373500325
9,"today",0.0140742373483736
9,"jmfaulk25",0.0117285311250271
9,"ur",0.00938282490002167
9,"start",0.00938282490002167
9,"got",0.00938282490002167
9,"little",0.00938282490002167
