"topic","term","beta"
1,"d",0.124999837703394
1,"just",0.0624999188516968
1,"karenbyrne",0.0624999188516968
1,"actually",0.0624999188516968
1,"change",0.0624999188516968
1,"cooking",0.0624999188516968
1,"know",0.0624999188516968
1,"menu",0.0624999188516968
1,"mmmmm",0.0624999188516968
1,"nice",0.0624999188516968
1,"sure",0.0624999188516968
1,"tonight",0.0624999188516968
1,"need",0.0624999188516968
1,"fixed",0.0624999188516968
1,"rofl",0.0624999188516968
2,"good",0.0869565217391304
2,"time",0.0869565217391304
2,"appt",0.0434782608695652
2,"different",0.0434782608695652
2,"neurosurgeon",0.0434782608695652
2,"next",0.0434782608695652
2,"oct",0.0434782608695652
2,"prayer",0.0434782608695652
2,"rt",0.0434782608695652
2,"scottscarver",0.0434782608695652
2,"vigil",0.0434782608695652
2,"just",0.0434782608695652
2,"blanket",0.0434782608695652
2,"bring",0.0434782608695652
2,"c",0.0434782608695652
2,"coffee",0.0434782608695652
2,"heat",0.0434782608695652
2,"long",0.0434782608695652
2,"morning",0.0434782608695652
2,"now",0.0434782608695652
2,"slept",0.0434782608695652
3,"thanks",0.0714285714285714
3,"another",0.0714285714285714
3,"bit",0.0714285714285714
3,"can",0.0714285714285714
3,"church",0.0714285714285714
3,"fellowship",0.0714285714285714
3,"half",0.0714285714285714
3,"hoo",0.0714285714285714
3,"hour",0.0714285714285714
3,"karenbyrne",0.0714285714285714
3,"meals",0.0714285714285714
3,"start",0.0714285714285714
3,"unwinding",0.0714285714285714
3,"woo",0.0714285714285714
4,"good",0.160000132953663
4,"morning",0.120000099715247
4,"scottscarver",0.120000099715245
4,"karenbyrne",0.0800000664768315
4,"mexiabill",0.0799996513854836
4,"rt",0.0799996506077869
4,"work",0.0400000332384158
4,"hear",0.0400000332384158
4,"scott",0.0400000332384158
4,"always",0.0400000332384158
4,"better",0.0400000332384158
4,"late",0.0400000332384158
4,"make",0.0400000332384158
4,"never",0.0400000332384158
4,"okay",0.0400000332384158
5,"just",0.0625
5,"babys",0.0625
5,"brb",0.0625
5,"get",0.0625
5,"girls",0.0625
5,"go",0.0625
5,"love",0.0625
5,"lunches",0.0625
5,"made",0.0625
5,"need",0.0625
5,"oatmeal",0.0625
5,"peaches",0.0625
5,"right",0.0625
5,"temp's",0.0625
5,"w",0.0625
5,"yummo",0.0625
6,"scottscarver",0.0714285714285714
6,"time",0.0714285714285714
6,"bjhewitt",0.0714285714285714
6,"gotta",0.0714285714285714
6,"unfortunately",0.0714285714285714
6,"watch",0.0714285714285714
6,"wish",0.0714285714285714
6,"work",0.0714285714285714
6,"ya",0.0714285714285714
6,"oatmeal",0.0714285714285714
6,"bowl",0.0714285714285714
6,"eat",0.0714285714285714
6,"everything",0.0714285714285714
6,"fixes",0.0714285714285714
7,"bro",0.0555555555555556
7,"today",0.0555555555555556
7,"work",0.0555555555555556
7,"apparent",0.0555555555555556
7,"reason",0.0555555555555556
7,"s",0.0555555555555556
7,"stressing",0.0555555555555556
7,"follow",0.0555555555555556
7,"thanks",0.0555555555555556
7,"tonysteward",0.0555555555555556
7,"doh",0.0555555555555556
7,"forgot",0.0555555555555556
7,"pole",0.0555555555555556
7,"see",0.0555555555555556
7,"friday",0.0555555555555556
7,"glorious",0.0555555555555556
7,"heading",0.0555555555555556
7,"pre",0.0555555555555556
8,"time",0.0909090909090909
8,"bjhewitt",0.0909090909090909
8,"bro",0.0909090909090909
8,"got",0.0909090909090909
8,"just",0.0909090909090909
8,"look",0.0909090909090909
8,"mail",0.0909090909090909
8,"today",0.0909090909090909
8,"video",0.0909090909090909
8,"yet",0.0909090909090909
8,"yo",0.0909090909090909
9,"hee",0.105263157894737
9,"good",0.0526315789473684
9,"rt",0.0526315789473684
9,"aliveinme",0.0526315789473684
9,"back",0.0526315789473684
9,"bighugs",0.0526315789473684
9,"hear",0.0526315789473684
9,"heather",0.0526315789473684
9,"ya",0.0526315789473684
9,"know",0.0526315789473684
9,"janellet",0.0526315789473684
9,"confucius",0.0526315789473684
9,"extent",0.0526315789473684
9,"ignorance",0.0526315789473684
9,"knowledge",0.0526315789473684
9,"omarepps",0.0526315789473684
9,"one's",0.0526315789473684
9,"real",0.0526315789473684
