"topic","term","beta"
1,"rt",0.0635788856721958
1,"agirlnamedfee",0.0254315542688783
1,"eagle",0.0254315542688783
1,"spread",0.0254315542688783
1,"twitterafterdark",0.0254315542688783
1,"shadfresh",0.0254315542688783
1,"ff",0.0254315542688783
1,"taraknowsitall",0.0254315542688781
1,"much",0.0254315542688778
1,"lol",0.0190736657016587
2,"love",0.0591188559613949
2,"thanks",0.0205813985497522
2,"boys",0.0166145195740058
2,"like",0.0117664001336144
2,"say",0.0110763463826705
2,"magic",0.0110763463826705
2,"know",0.0110763463826705
2,"get",0.0110763463826705
2,"bad",0.0110763463826705
2,"dogs",0.0110763463826705
2,"better",0.0110763463826705
2,"feel",0.0110763463826705
2,"alright",0.0110763463826705
2,"giving",0.0110763463826705
2,"wrong",0.0110763463826705
2,"max",0.0110763463826705
2,"gospel",0.0110763463826705
2,"southern",0.0110763463826705
3,"omg",0.0252099640024733
3,"just",0.0252076710330207
3,"see",0.0183244751561207
3,"now",0.015125978401484
3,"days",0.015125978401484
3,"even",0.015125978401484
3,"else",0.015125978401484
3,"song",0.0151259784014839
3,"lol",0.0119724131646607
3,"video",0.0100839856009893
3,"diet",0.0100839856009893
3,"blog",0.0100839856009893
3,"one",0.0100839856009893
3,"morning",0.0100839856009893
3,"already",0.0100839856009893
3,"cord",0.0100839856009893
3,"power",0.0100839856009893
3,"t",0.0100839856009893
3,"nothing",0.0100839856009893
3,"cold",0.0100839856009893
3,"finally",0.0100839856009893
3,"though",0.0100839856009893
3,"watching",0.0100839856009893
3,"jamesspiller",0.0100839856009893
4,"oh",0.0337314790526271
4,"day",0.0285261408242484
4,"kisses4rmkurls",0.0228209126593987
4,"nice",0.0228209126593987
4,"pic",0.017115684494549
4,"first",0.017115684494549
4,"people",0.017115684494549
4,"love",0.017115684494549
4,"football",0.017115684494549
4,"whistle",0.017115684494549
4,"wolf",0.017115684494549
5,"good",0.0803542086863052
5,"u",0.0535923846822235
5,"wats",0.0357282564548157
5,"ijustine",0.0357282564548157
5,"david",0.0267961923411118
5,"night",0.026796192341106
5,"new",0.0223301602842598
5,"tinyurl.com",0.0178641282274078
5,"archuleta",0.0178641282274078
5,"alma",0.0178641282274078
5,"awards",0.0178641282274078
6,"hey",0.03603774166148
6,"smh",0.028830193329184
6,"jazzypooh88",0.028830193329184
6,"im",0.028830193329184
6,"wish",0.0288301933291834
6,"back",0.021622644996888
6,"now",0.021622644996888
6,"week",0.021622644996888
6,"shesalive",0.014415096664592
6,"proof",0.014415096664592
6,"twitterafterdark",0.014415096664592
6,"bitch",0.014415096664592
6,"bunch",0.014415096664592
6,"fakes",0.014415096664592
6,"lame",0.014415096664592
6,"tweeters",0.014415096664592
6,"big",0.014415096664592
6,"two",0.014415096664592
6,"thought",0.014415096664592
7,"lol",0.0273607624357963
7,"misspassion08",0.0218886099486371
7,"d",0.0164164574614778
7,"months",0.0164164574614778
7,"today",0.0164164574614778
7,"well",0.0164164574614778
7,"ever",0.0164164574614778
7,"true",0.0164164574614778
7,"best",0.0164164574614778
7,"1bsvg",0.0109443049743185
7,"fav",0.0109443049743185
7,"music",0.0109443049743185
7,"video",0.0109443049743185
7,"hell",0.0109443049743185
7,"sick",0.0109443049743185
7,"can",0.0109443049743185
7,"know",0.0109443049743185
7,"gonna",0.0109443049743185
7,"pumpkin",0.0109443049743185
7,"never",0.0109443049743185
7,"tonight",0.0109443049743185
7,"since",0.0109443049743185
7,"funny",0.0109443049743185
7,"husband",0.0109443049743185
7,"call",0.0109443049743185
7,"kaijuisme",0.0109443049743185
7,"doctoratlantis",0.0109443049743185
8,"fun",0.0233095818734945
8,"laellabella",0.0233095818734945
8,"vampire",0.0233095818734945
8,"girls",0.0233095818734945
8,"tho",0.0231788021445068
8,"lol",0.0211269896599929
8,"luck",0.0174821864051209
8,"wow",0.0174821864051209
8,"go",0.0174821864051209
8,"load",0.0174821864051209
9,"post.ly",0.0685206766215256
9,"beach",0.0311457630654532
9,"morning",0.0311457630654532
9,"profblmkelley",0.0249166104523626
9,"now",0.0204253729275317
9,"rt",0.0186874578392719
9,"home",0.0186871370967053
9,"molly",0.0140564923276475
9,"kanye",0.0124583052261813
9,"tour",0.0124583052261813
9,"bitches",0.0124583052261813
9,"boom",0.0124583052261813
9,"carbon",0.0124583052261813
9,"fiber",0.0124583052261813
9,"jellismate",0.0124583052261813
9,"watch",0.0124583052261813
9,"one",0.0124583052261813
9,"myrtle",0.0124583052261813
9,"pirateland",0.0124583052261813
9,"sweet",0.0124583052261813
9,"draft",0.0124583052261813
9,"drop",0.0124583052261813
9,"hope",0.0124583052261813
9,"stock",0.0124583052261813
9,"show",0.0124583052261813
9,"drinks",0.0124583052261813
