"topic","term","beta"
1,"poor",0.0347826086956522
1,"cook",0.0347826086956522
1,"dane",0.0347826086956522
1,"band",0.0347826086956522
1,"keisha",0.0347826086956522
1,"away",0.0260869565217391
1,"t",0.0260869565217391
1,"im",0.0173913043478261
1,"said",0.0173913043478261
1,"show",0.0173913043478261
1,"like",0.0173913043478261
1,"love",0.0173913043478261
1,"cussed",0.0173913043478261
1,"drove",0.0173913043478261
1,"large",0.0173913043478261
1,"process",0.0173913043478261
1,"someone",0.0173913043478261
1,"telling",0.0173913043478261
1,"woman",0.0173913043478261
1,"filed",0.0173913043478261
1,"14fim0",0.0173913043478261
1,"drunks",0.0173913043478261
1,"even",0.0173913043478261
1,"heckler",0.0173913043478261
1,"need",0.0173913043478261
1,"s",0.0173913043478261
1,"steals",0.0173913043478261
1,"wacky",0.0173913043478261
1,"weird",0.0173913043478261
1,"1xn1ju",0.0173913043478261
1,"buchanan",0.0173913043478261
1,"drama",0.0173913043478261
1,"internal",0.0173913043478261
1,"split",0.0173913043478261
1,"sugababes",0.0173913043478261
1,"turmoil",0.0173913043478261
1,"idea",0.0173913043478261
1,"beats",0.0173913043478261
1,"czwqz",0.0173913043478261
1,"folktronica",0.0173913043478261
1,"guitar",0.0173913043478261
1,"listen",0.0173913043478261
1,"song",0.0173913043478261
2,"going",0.0480768277994514
2,"snazzy",0.0384615423111333
2,"judge",0.0384615423111333
2,"watching",0.02884615673335
2,"work",0.0192307711555666
2,"arrest",0.0192307711555666
2,"cop",0.0192307711555666
2,"girl",0.0192307711555666
2,"ryan's",0.0192307711555666
2,"practice",0.0192307711555666
2,"another",0.0192307711555666
2,"life",0.0192307711555666
2,"sentence",0.0192307711555666
2,"co",0.0192307711555666
2,"comments",0.0192307711555666
2,"dane's",0.0192307711555666
2,"doubt",0.0192307711555666
2,"eric",0.0192307711555666
2,"ivscu",0.0192307711555666
2,"mcsteamy's",0.0192307711555666
2,"scandalous",0.0192307711555666
2,"star",0.0192307711555666
2,"steamy",0.0192307711555666
2,"tape",0.0192307711555666
2,"video",0.0192307711555666
2,"wa",0.0192307711555666
2,"wind",0.0192307711555666
2,"now",0.0192307711555666
3,"good",0.0458715596330275
3,"said",0.036697247706422
3,"worked",0.0275229357798165
3,"david",0.018348623853211
3,"just",0.018348623853211
3,"along",0.018348623853211
3,"body",0.018348623853211
3,"britney",0.018348623853211
3,"chamomile",0.018348623853211
3,"diva",0.018348623853211
3,"never",0.018348623853211
3,"perfect",0.018348623853211
3,"rubbing",0.018348623853211
3,"showering",0.018348623853211
3,"singing",0.018348623853211
3,"soap",0.018348623853211
3,"spears",0.018348623853211
3,"thing",0.018348623853211
3,"work",0.018348623853211
3,"3wdi3m",0.018348623853211
3,"anything",0.018348623853211
3,"day",0.018348623853211
3,"karaoke",0.018348623853211
3,"kind",0.018348623853211
3,"prince",0.018348623853211
3,"purple",0.018348623853211
3,"quote",0.018348623853211
3,"rain",0.018348623853211
3,"tipsy",0.018348623853211
3,"usually",0.018348623853211
3,"answered",0.018348623853211
3,"battle",0.018348623853211
3,"hasselhoff's",0.018348623853211
3,"hospitalization",0.018348623853211
3,"kislo",0.018348623853211
3,"live",0.018348623853211
3,"questions",0.018348623853211
3,"tmz",0.018348623853211
3,"now",0.018348623853211
4,"john",0.0263157894736842
4,"krasinski",0.0263157894736842
4,"isla",0.0263157894736842
4,"olive",0.0263157894736842
4,"kate",0.0263157894736842
4,"just",0.0263157894736842
4,"mother",0.0263157894736842
4,"everyone",0.0131578947368421
4,"figured",0.0131578947368421
4,"may",0.0131578947368421
4,"o'donnell",0.0131578947368421
4,"rosie",0.0131578947368421
4,"see",0.0131578947368421
4,"shit",0.0131578947368421
4,"since",0.0131578947368421
4,"twitter",0.0131578947368421
4,"dog",0.0131578947368421
4,"fell",0.0131578947368421
4,"gate",0.0131578947368421
4,"laughing",0.0131578947368421
4,"mom",0.0131578947368421
4,"violently",0.0131578947368421
4,"yes",0.0131578947368421
4,"says",0.0131578947368421
4,"day",0.0131578947368421
4,"48dycn",0.0131578947368421
4,"although",0.0131578947368421
4,"carpet",0.0131578947368421
4,"dished",0.0131578947368421
4,"emmy",0.0131578947368421
4,"engagement",0.0131578947368421
4,"hit",0.0131578947368421
4,"night",0.0131578947368421
4,"red",0.0131578947368421
4,"solo",0.0131578947368421
4,"sunday",0.0131578947368421
4,"talks",0.0131578947368421
4,"bunnies",0.0131578947368421
4,"celebuspawn",0.0131578947368421
4,"cohen",0.0131578947368421
4,"cute",0.0131578947368421
4,"fischer",0.0131578947368421
4,"iwzlq",0.0131578947368421
4,"sasha",0.0131578947368421
4,"spends",0.0131578947368421
4,"super",0.0131578947368421
4,"3j7gsd",0.0131578947368421
4,"attack",0.0131578947368421
4,"beloved",0.0131578947368421
4,"coyote",0.0131578947368421
4,"daisy",0.0131578947368421
4,"jessi",0.0131578947368421
4,"jessica",0.0131578947368421
4,"losing",0.0131578947368421
4,"maltipoo",0.0131578947368421
4,"pals",0.0131578947368421
4,"simpson's",0.0131578947368421
4,"tailspin",0.0131578947368421
4,"worry",0.0131578947368421
4,"afxja",0.0131578947368421
4,"attention",0.0131578947368421
4,"eig",0.0131578947368421
4,"gosselin",0.0131578947368421
4,"jon",0.0131578947368421
4,"keep",0.0131578947368421
4,"knows",0.0131578947368421
4,"media",0.0131578947368421
4,"misses",0.0131578947368421
4,"really",0.0131578947368421
5,"death",0.025
5,"khloe",0.025
5,"better",0.025
5,"say",0.01875
5,"far",0.01875
5,"getting",0.01875
5,"im",0.0125
5,"band",0.0125
5,"kardashian",0.0125
5,"jlb",0.0125
5,"show",0.0125
5,"eyes",0.0125
5,"great",0.0125
5,"quite",0.0125
5,"sight",0.0125
5,"sore",0.0125
5,"favorite",0.0125
5,"interrupted",0.0125
5,"jackson's",0.0125
5,"kanye",0.0125
5,"michael",0.0125
5,"patrick",0.0125
5,"pretty",0.0125
5,"sure",0.0125
5,"swayze's",0.0125
5,"west",0.0125
5,"dig",0.0125
5,"pawn",0.0125
5,"shop",0.0125
5,"women",0.0125
5,"ya",0.0125
5,"always",0.0125
5,"avril",0.0125
5,"cure",0.0125
5,"days",0.0125
5,"ive",0.0125
5,"coffee",0.0125
5,"sunday",0.0125
5,"lamar",0.0125
5,"45lqf4",0.0125
5,"boyfrien",0.0125
5,"confirmed",0.0125
5,"married",0.0125
5,"sources",0.0125
5,"us",0.0125
5,"anyone",0.0125
5,"hum",0.0125
5,"kinda",0.0125
5,"college",0.0125
6,"im",0.0517241379310345
6,"proud",0.0344827586206897
6,"music",0.0344827586206897
6,"twitpic.com",0.0258620689655173
6,"erupting",0.0172413793103448
6,"fosters",0.0172413793103448
6,"hear",0.0172413793103448
6,"jlb",0.0172413793103448
6,"oh",0.0172413793103448
6,"rock",0.0172413793103448
6,"show",0.0172413793103448
6,"beyonce",0.0172413793103448
6,"breaks",0.0172413793103448
6,"heart",0.0172413793103448
6,"love",0.0172413793103448
6,"much",0.0172413793103448
6,"showing",0.0172413793103448
6,"taylor",0.0172413793103448
6,"today",0.0172413793103448
6,"vacation",0.0172413793103448
6,"work",0.0172413793103448
6,"hqjgj",0.0172413793103448
6,"jackson's",0.0172413793103448
6,"michael",0.0172413793103448
6,"amazing",0.0172413793103448
6,"blessed",0.0172413793103448
6,"everything",0.0172413793103448
6,"individual",0.0172413793103448
6,"musician",0.0172413793103448
6,"amy",0.0172413793103448
6,"bad",0.0172413793103448
6,"delivering",0.0172413793103448
6,"hzquw",0.0172413793103448
6,"label",0.0172413793103448
6,"launches",0.0172413793103448
6,"new",0.0172413793103448
6,"record",0.0172413793103448
6,"want",0.0172413793103448
6,"well",0.0172413793103448
6,"winehouse",0.0172413793103448
6,"wino",0.0172413793103448
6,"7llru",0.0172413793103448
6,"believes",0.0172413793103448
6,"challenge",0.0172413793103448
6,"control",0.0172413793103448
6,"court",0.0172413793103448
6,"jackson",0.0172413793103448
6,"katherine",0.0172413793103448
6,"lawyer",0.0172413793103448
6,"men",0.0172413793103448
6,"possible",0.0172413793103448
6,"settlement",0.0172413793103448
7,"mya",0.0305343511450382
7,"kardashian",0.0305343511450382
7,"im",0.0152671755725191
7,"khloe",0.0152671755725191
7,"never",0.0152671755725191
7,"thing",0.0152671755725191
7,"sight",0.0152671755725191
7,"abruptly",0.0152671755725191
7,"apparently",0.0152671755725191
7,"autumn",0.0152671755725191
7,"favorite",0.0152671755725191
7,"haha",0.0152671755725191
7,"hair",0.0152671755725191
7,"lunch",0.0152671755725191
7,"woken",0.0152671755725191
7,"love",0.0152671755725191
7,"sure",0.0152671755725191
7,"carolina",0.0152671755725191
7,"attending",0.0152671755725191
7,"courtney",0.0152671755725191
7,"cuckoo",0.0152671755725191
7,"da",0.0152671755725191
7,"forget",0.0152671755725191
7,"goes",0.0152671755725191
7,"lou",0.0152671755725191
7,"man",0.0152671755725191
7,"tok4e",0.0152671755725191
7,"filed",0.0152671755725191
7,"blood",0.0152671755725191
7,"cu",0.0152671755725191
7,"dance",0.0152671755725191
7,"dancing",0.0152671755725191
7,"floor",0.0152671755725191
7,"newest",0.0152671755725191
7,"officially",0.0152671755725191
7,"ruthless",0.0152671755725191
7,"stars",0.0152671755725191
