"topic","term","beta"
1,"think",0.0354609929078014
1,"makes",0.0283687943262411
1,"always",0.0283687943262411
1,"sacca",0.0283687943262411
1,"can",0.0212765957446809
1,"die",0.0141843971631206
1,"georgetown",0.0141843971631206
1,"hiking",0.0141843971631206
1,"includes",0.0141843971631206
1,"mountains",0.0141843971631206
1,"op",0.0141843971631206
1,"post",0.0141843971631206
1,"recovery",0.0141843971631206
1,"reunion",0.0141843971631206
1,"school",0.0141843971631206
1,"taking",0.0141843971631206
1,"due",0.0141843971631206
1,"smarter",0.0141843971631206
1,"14mjqs",0.0141843971631206
1,"age",0.0141843971631206
1,"brendahorton",0.0141843971631206
1,"dumber",0.0141843971631206
1,"facebook",0.0141843971631206
1,"regression",0.0141843971631206
1,"sign",0.0141843971631206
1,"thought",0.0141843971631206
1,"twitter",0.0141843971631206
1,"via",0.0141843971631206
1,"whew",0.0141843971631206
1,"3yp3po",0.0141843971631206
1,"allergy",0.0141843971631206
1,"blue",0.0141843971631206
1,"bowl",0.0141843971631206
1,"cheese",0.0141843971631206
1,"disappointing",0.0141843971631206
1,"festival",0.0141843971631206
1,"finish",0.0141843971631206
1,"national",0.0141843971631206
1,"perhaps",0.0141843971631206
1,"wing",0.0141843971631206
1,"wings",0.0141843971631206
1,"year's",0.0141843971631206
1,"getting",0.0141843971631206
1,"close",0.0141843971631206
1,"feel",0.0141843971631206
1,"happen",0.0141843971631206
1,"locking",0.0141843971631206
1,"start",0.0141843971631206
1,"starts",0.0141843971631206
1,"yet",0.0141843971631206
1,"back",0.0141843971631206
1,"blast",0.0141843971631206
1,"good",0.0141843971631206
1,"irish",0.0141843971631206
1,"luck",0.0141843971631206
1,"may",0.0141843971631206
1,"meet",0.0141843971631206
1,"parents",0.0141843971631206
1,"rise",0.0141843971631206
1,"road",0.0141843971631206
1,"said",0.0141843971631206
1,"wind",0.0141843971631206
2,"watch",0.0317460317460318
2,"decisions",0.0238095238095238
2,"nfl",0.0238095238095238
2,"makes",0.0158730158730159
2,"catch",0.0158730158730159
2,"difficult",0.0158730158730159
2,"either",0.0158730158730159
2,"episodes",0.0158730158730159
2,"holy",0.0158730158730159
2,"opening",0.0158730158730159
2,"rosary",0.0158730158730159
2,"season",0.0158730158730159
2,"viewing",0.0158730158730159
2,"may",0.0158730158730159
2,"catches",0.0158730158730159
2,"disapproval",0.0158730158730159
2,"house's",0.0158730158730159
2,"impact",0.0158730158730159
2,"lie",0.0158730158730159
2,"matrimonial",0.0158730158730159
2,"mere",0.0158730158730159
2,"outburst",0.0158730158730159
2,"practice",0.0158730158730159
2,"resolution",0.0158730158730159
2,"seriously",0.0158730158730159
2,"wilson’s",0.0158730158730159
2,"breaking",0.0158730158730159
3,"plus",0.0230769230769231
3,"12pm",0.0153846153846154
3,"5pm",0.0153846153846154
3,"arrived",0.0153846153846154
3,"degree",0.0153846153846154
3,"duck",0.0153846153846154
3,"ducks",0.0153846153846154
3,"due",0.0153846153846154
3,"great",0.0153846153846154
3,"home",0.0153846153846154
3,"race",0.0153846153846154
3,"rubber",0.0153846153846154
3,"sept",0.0153846153846154
3,"smarter",0.0153846153846154
3,"temps",0.0153846153846154
3,"went",0.0153846153846154
3,"sacca",0.0153846153846154
3,"impossible",0.0153846153846154
3,"able",0.0153846153846154
3,"assistance",0.0153846153846154
3,"congratulations",0.0153846153846154
3,"especially",0.0153846153846154
3,"iron",0.0153846153846154
3,"left",0.0153846153846154
3,"saccasacca",0.0153846153846154
3,"still",0.0153846153846154
3,"world",0.0153846153846154
3,"awesome",0.0153846153846154
3,"crowderband",0.0153846153846154
4,"much",0.0325388955001316
4,"well",0.0318458418447768
4,"enough",0.0244041716250987
4,"lol",0.0244041716250987
4,"caspernebour",0.0244041716250987
4,"twitter",0.0162694477500658
4,"7lpxb",0.0162694477500658
4,"believe",0.0162694477500658
4,"clumsy",0.0162694477500658
4,"compared",0.0162694477500658
4,"help",0.0162694477500658
4,"hitler",0.0162694477500658
4,"men",0.0162694477500658
4,"reports",0.0162694477500658
4,"stalin",0.0162694477500658
4,"women",0.0162694477500658
4,"3jzed1",0.0162694477500658
4,"debate",0.0162694477500658
4,"healthcare",0.0162694477500658
4,"lancearmstrong",0.0162694477500658
4,"rt",0.0162694477500658
4,"stated",0.0162694477500658
4,"take",0.0162694477500658
4,"like",0.0162694477500658
4,"dying",0.0162694477500658
4,"hell",0.0162694477500658
4,"omg",0.0162694477500658
4,"tomorrow",0.0162694477500658
4,"work",0.0162694477500658
5,"never",0.0367647058823529
5,"caspernebour",0.0367647058823529
5,"feels",0.0220588235294118
5,"early",0.0220588235294118
5,"love",0.0220588235294118
5,"body",0.0147058823529412
5,"clock",0.0147058823529412
5,"coast.my",0.0147058823529412
5,"except",0.0147058823529412
5,"flashing",0.0147058823529412
5,"getting",0.0147058823529412
5,"like",0.0147058823529412
5,"returning",0.0147058823529412
5,"stops",0.0147058823529412
5,"west",0.0147058823529412
5,"stop",0.0147058823529412
5,"decide",0.0147058823529412
5,"trying",0.0147058823529412
5,"dead",0.0147058823529412
5,"really",0.0147058823529412
5,"cause",0.0147058823529412
5,"mom",0.0147058823529412
5,"tonight",0.0147058823529412
5,"wait",0.0147058823529412
6,"sacca",0.06
6,"born",0.03
6,"returning",0.02
6,"least",0.02
6,"told",0.02
6,"buffalo.hence",0.02
6,"episode",0.02
6,"family",0.02
6,"lkpt",0.02
6,"passion",0.02
6,"pins",0.02
6,"raised",0.02
6,"revealed",0.02
6,"secrets",0.02
6,"ten",0.02
6,"true",0.02
6,"brick",0.02
6,"bridge",0.02
6,"dude",0.02
6,"faster",0.02
6,"go",0.02
6,"havasu",0.02
6,"london",0.02
6,"make",0.02
6,"might",0.02
6,"planning",0.02
6,"way",0.02
7,"soo",0.0227272727272727
7,"can",0.0151515151515152
7,"t.v",0.0151515151515152
7,"adopt",0.0151515151515152
7,"announcement",0.0151515151515152
7,"buzz",0.0151515151515152
7,"capitol",0.0151515151515152
7,"caused",0.0151515151515152
7,"congress",0.0151515151515152
7,"hill",0.0151515151515152
7,"linda",0.0151515151515152
7,"mcmahon",0.0151515151515152
7,"members",0.0151515151515152
7,"monikers",0.0151515151515152
7,"soon",0.0151515151515152
7,"superfly",0.0151515151515152
7,"unusual",0.0151515151515152
7,"dead",0.0151515151515152
7,"finally",0.0151515151515152
7,"lol",0.0151515151515152
7,"whatever",0.0151515151515152
7,"know",0.0151515151515152
7,"casper's",0.0151515151515152
7,"cancer",0.0151515151515152
7,"excited",0.0151515151515152
7,"music",0.0151515151515152
8,"need",0.0303030303030303
8,"denver",0.0202020202020202
8,"downtown",0.0202020202020202
8,"feels",0.0202020202020202
8,"hometown",0.0202020202020202
8,"larger",0.0202020202020202
8,"lot",0.0202020202020202
8,"near",0.0202020202020202
8,"suddenly",0.0202020202020202
8,"took",0.0202020202020202
8,"turn",0.0202020202020202
