"topic","term","beta"
1,"really",0.0286280735952153
1,"alangoodenough",0.0229024588746238
1,"back",0.0228096994926017
1,"know",0.0171768441571292
1,"just",0.0144598179836289
1,"sucks",0.0114512294380861
1,"eating",0.0114512294380861
1,"watching",0.0114512294380861
1,"thanks",0.0114512294380861
1,"yes",0.0114512294380861
1,"hey",0.0114512294380861
1,"bloody",0.0114512294380861
1,"shellrawlins",0.0114512294380861
1,"now",0.0114512294380861
1,"right",0.0114512294380861
1,"confirmed",0.0114512294380861
1,"torchwood",0.0114512294380861
2,"st",0.0614415832501104
2,"ad.htm",0.061440551330556
2,"airport",0.0614395383661946
2,"f",0.0614385439824972
2,"international",0.0614375678127813
2,"minneapolis",0.0614356950690406
2,"mn",0.061434770878151
2,"paul",0.06143244723083
2,"s1z.us",0.0614315817280451
2,"winds",0.0614307319137769
3,"today",0.0364798103755977
3,"one",0.0243198737395452
3,"now",0.0243198737395452
3,"sad",0.0182399053046589
3,"two",0.0121599368697726
3,"lol",0.0121599368697726
3,"think",0.0121599368697726
3,"day",0.0121599368697726
3,"season",0.0121599368697726
3,"fixed",0.0121599368697726
3,"physics",0.0121599368697726
3,"working",0.0121599368697726
3,"somehow",0.0121599368697726
3,"gods",0.0121599368697726
3,"thank",0.0121599368697726
4,"new",0.0216026161630002
4,"cross",0.0216026161501292
4,"country",0.0216026161069277
4,"name",0.0144017441086668
4,"use",0.0144017441086668
4,"one",0.0144017441086668
4,"bus",0.0144017441086668
4,"tomorrow",0.0144017441086668
4,"week",0.0144017441086668
4,"going",0.0144017441086668
4,"days",0.0144017441086668
4,"love",0.0144017441086668
4,"d",0.0144017441086668
4,"football",0.0144017441086668
4,"night",0.0144017441086668
5,"game",0.0441177582469629
5,"twins",0.0294093185667543
5,"first",0.0147059194156553
5,"half",0.0147059194156553
5,"time",0.0147059194156553
5,"school",0.0147059194156553
5,"made",0.0147059194156553
5,"patrick",0.0147059194156553
5,"road",0.0147059194156553
5,"swayze",0.0147059194156553
5,"finally",0.0147059194156553
5,"friday",0.0147059194156553
5,"good",0.0147059194156553
6,"mph",0.0585868667466212
6,"kt",0.0585824756151723
6,"winds",0.0582837752957216
6,"s1z.us",0.058282377336891
6,"paul",0.0582809535701853
6,"mn",0.0582771311310791
6,"minneapolis",0.0582756108214496
6,"international",0.0582725301263521
6,"f",0.0582709243106748
6,"airport",0.0582692885326904
7,"go",0.0379746835443038
7,"now",0.0253164556962025
7,"crop",0.0189873417721519
7,"make",0.0189873417721519
7,"directv",0.0189873417721519
7,"deal",0.0126582278481013
7,"wrong",0.0126582278481013
7,"first",0.0126582278481013
7,"game",0.0126582278481013
7,"mother",0.0126582278481013
7,"school",0.0126582278481013
7,"already",0.0126582278481013
7,"hate",0.0126582278481013
7,"everything",0.0126582278481013
7,"hey",0.0126582278481013
7,"games",0.0126582278481013
7,"nfl",0.0126582278481013
7,"sunday",0.0126582278481013
7,"ticket",0.0126582278481013
7,"homework",0.0126582278481013
8,"just",0.0536912751538358
8,"ride",0.0268456375769179
8,"class",0.0201342281826884
8,"even",0.0201342281826884
8,"bike",0.0201342281826884
8,"never",0.013422818788459
8,"driving",0.013422818788459
8,"omg",0.013422818788459
8,"want",0.013422818788459
8,"right",0.013422818788459
8,"nice",0.013422818788459
8,"red",0.013422818788459
8,"like",0.013422818788459
8,"talk",0.013422818788459
8,"still",0.013422818788459
8,"swmedia",0.013422818788459
8,"let",0.013422818788459
8,"drivers",0.013422818788459
8,"ed",0.013422818788459
9,"im",0.0170454545454546
9,"today",0.0170454545454546
9,"hope",0.0170454545454546
9,"excited",0.0170454545454546
9,"xpezcorex",0.0170454545454546
9,"school",0.0170454545454546
9,"just",0.0170454545454546
9,"xx",0.0170454545454546
9,"golf",0.0113636363636364
9,"tweet",0.0113636363636364
9,"doesnt",0.0113636363636364
9,"rain",0.0113636363636364
9,"tomorrow",0.0113636363636364
9,"camp",0.0113636363636364
9,"order",0.0113636363636364
9,"can",0.0113636363636364
9,"get",0.0113636363636364
9,"got",0.0113636363636364
9,"now",0.0113636363636364
9,"day",0.0113636363636364
9,"forward",0.0113636363636364
9,"looking",0.0113636363636364
9,"sure",0.0113636363636364
9,"wear",0.0113636363636364
