"topic","term","beta"
1,"djcrazyc229",0.0406091370564421
1,"robins",0.0304568527923316
1,"warner",0.0304568527923316
1,"rt",0.0152284263961658
1,"macon",0.0152284263961658
1,"tonight",0.0152284263961658
1,"bar",0.0152284263961658
1,"ga",0.0152284263961658
1,"little",0.0152284263961658
1,"love",0.0152284263961658
1,"now",0.0152284263961658
1,"event",0.0152284263961658
1,"midnight",0.0152284263961658
1,"rider",0.0152284263961658
2,"mizzpecan",0.0206767093524241
2,"hope",0.0206767093524241
2,"oh",0.0206767093524132
2,"just",0.0155075320143181
2,"better",0.0155075320143181
2,"experience",0.0155075320143181
2,"ok",0.0155075320143176
2,"reservist",0.0103383546762121
2,"go",0.0103383546762121
2,"48hrs",0.0103383546762121
2,"busy",0.0103383546762121
2,"rough",0.0103383546762121
2,"till",0.0103383546762121
2,"tonight",0.0103383546762121
2,"lol",0.0103383546762121
2,"djs",0.0103383546762121
2,"can",0.0103383546762121
2,"clubs",0.0103383546762121
2,"long",0.0103383546762121
2,"lot",0.0103383546762121
2,"nice",0.0103383546762121
2,"piss",0.0103383546762121
2,"yes",0.0103383546762121
2,"blessed",0.0103383546762121
2,"kippur",0.0103383546762121
2,"peaceful",0.0103383546762121
2,"savvyauntie",0.0103383546762121
2,"yom",0.0103383546762121
2,"georgia",0.0103383546762121
2,"roosevelt",0.0103383546762121
2,"fear",0.0103383546762121
2,"richer",0.0103383546762121
2,"fall",0.0103383546762121
3,"good",0.0248982946962518
3,"side",0.0199186357570014
3,"chiefs",0.0199186357570014
3,"sjbremix",0.0190410016307969
3,"qb",0.0149389768177511
3,"ravens",0.0149389768177511
3,"wow",0.0149389768177511
3,"lol",0.0149389768177511
3,"luck",0.0149389768177511
3,"awful",0.0149389768177511
3,"many",0.0149389768177511
3,"scary",0.0149389768177511
3,"times",0.0149389768177511
3,"like",0.0149389768177511
4,"fire",0.033828271435608
4,"day",0.0211426708108369
4,"macon",0.0169141366486695
4,"happy",0.0169141366486695
4,"red",0.0169141366486695
4,"house",0.016914136167795
4,"family",0.0169141359696518
4,"team",0.0126856024865021
4,"jones",0.0126856024865021
4,"get",0.0126856024865021
4,"lord",0.0126856024865021
4,"sunday",0.0126856024865021
4,"cross",0.0126856024865021
4,"bibb",0.0126856024865021
4,"county",0.0126856024865021
5,"read",0.038062662622762
5,"treyhaun.com",0.038062662622762
5,"morning",0.0380626219054683
5,"home",0.0285469969670715
5,"day",0.0283601390895592
5,"rt",0.0237891641392262
5,"shot",0.0237891641392262
5,"early",0.0210583936762293
5,"invasion",0.019031331311381
5,"two",0.019031331311381
6,"u",0.0218611715236302
6,"know",0.0218611712101325
6,"get",0.0163958786427227
6,"city",0.0163958786427227
6,"mix",0.016395878642456
6,"need",0.0162467131391905
6,"rt",0.0109305857618151
6,"flu",0.0109305857618151
6,"swine",0.0109305857618151
6,"go",0.0109305857618151
6,"havin",0.0109305857618151
6,"party",0.0109305857618151
6,"riley1010",0.0109305857618151
6,"wanna",0.0109305857618151
6,"treat",0.0109305857618151
6,"kinda",0.0109305857618151
6,"abc's",0.0109305857618151
6,"accordingly",0.0109305857618151
6,"begins",0.0109305857618151
6,"chase",0.0109305857618151
6,"coverage",0.0109305857618151
6,"cup",0.0109305857618151
6,"hour",0.0109305857618151
6,"kyspeedway",0.0109305857618151
6,"min",0.0109305857618151
6,"prepare",0.0109305857618151
6,"round",0.0109305857618151
6,"sprint",0.0109305857618151
6,"thr's",0.0109305857618151
6,"respect",0.0109305857618151
6,"502ms",0.0109305857618151
6,"twitter",0.0109305857618151
6,"ya",0.0109305857618151
6,"fabsteeth",0.0109305857618151
7,"getdown",0.0221980374095925
7,"newtown",0.0221980374095925
7,"sell",0.017758429927674
7,"just",0.017758429927674
7,"us",0.0133188224457555
7,"first",0.0133188224457555
7,"give",0.0133188224457555
7,"please",0.0133188224457555
7,"music",0.0133188224457555
7,"downtown",0.0133188224457555
7,"hall",0.0133188224457555
7,"see",0.0133188224457555
8,"delightful_toni",0.068560735725936
8,"check",0.034280367862968
8,"link",0.02856697321914
8,"body",0.022853578575312
8,"burned",0.022853578575312
8,"cordele",0.022853578575312
8,"identified",0.022853578575312
8,"email",0.022853578575312
8,"plug",0.022853578575312
8,"help",0.017140183931484
8,"local",0.017140183931484
9,"jamakinmechinez",0.0301787920324591
9,"u",0.0251489933603826
9,"rt",0.025147366482972
9,"w",0.0201191946883061
9,"play",0.0201191946883061
9,"time",0.0201191946883061
9,"trail",0.0150893960162296
9,"bday",0.0150893960162296
9,"still",0.0150893960162296
9,"save",0.0150893960162296
9,"west",0.0150893960162296
9,"folks",0.0150893960162296
