"topic","term","beta"
1,"p",0.0545454545454546
1,"plurk.com",0.0545454545454546
1,"good",0.0545454545454546
1,"morning",0.0454545454545455
1,"paste",0.0181818181818182
1,"help",0.0181818181818182
1,"berrocodesign",0.0181818181818182
1,"sac",0.0181818181818182
1,"can",0.0181818181818182
1,"clothdiapers",0.0181818181818182
2,"see",0.0392156862745098
2,"u",0.0294117647058824
2,"threadless",0.0196078431372549
2,"rt",0.0196078431372549
2,"going",0.0196078431372549
2,"just",0.0196078431372549
2,"something",0.0196078431372549
2,"like",0.0196078431372549
2,"reginamegan",0.0196078431372549
2,"camp",0.00980392156862745
2,"cancer",0.00980392156862745
2,"funds",0.00980392156862745
2,"kiwi",0.00980392156862745
2,"news01",0.00980392156862745
2,"patient",0.00980392156862745
2,"program",0.00980392156862745
2,"raises",0.00980392156862745
2,"sun",0.00980392156862745
2,"meeting",0.00980392156862745
2,"people",0.00980392156862745
2,"good",0.00980392156862745
2,"work",0.00980392156862745
2,"now",0.00980392156862745
2,"thursday",0.00980392156862745
2,"take",0.00980392156862745
2,"oh",0.00980392156862745
2,"amazing",0.00980392156862745
2,"beautiful",0.00980392156862745
2,"branson",0.00980392156862745
2,"friends",0.00980392156862745
2,"god's",0.00980392156862745
2,"great",0.00980392156862745
2,"husband",0.00980392156862745
2,"teachings",0.00980392156862745
2,"weekend",0.00980392156862745
2,"word",0.00980392156862745
2,"week",0.00980392156862745
2,"nwa",0.00980392156862745
2,"bizys",0.00980392156862745
2,"bnc",0.00980392156862745
2,"eating",0.00980392156862745
2,"goodbye",0.00980392156862745
2,"hello",0.00980392156862745
2,"hoodies",0.00980392156862745
2,"summer",0.00980392156862745
2,"thrdl.es",0.00980392156862745
2,"ziptember",0.00980392156862745
2,"hour",0.00980392156862745
2,"bcause",0.00980392156862745
2,"forsake",0.00980392156862745
2,"must",0.00980392156862745
2,"reason",0.00980392156862745
2,"reject",0.00980392156862745
2,"threat",0.00980392156862745
2,"truth",0.00980392156862745
2,"understd",0.00980392156862745
2,"blog",0.00980392156862745
2,"1sttimearound",0.00980392156862745
2,"booger",0.00980392156862745
2,"eye",0.00980392156862745
2,"hubby",0.00980392156862745
2,"kieran",0.00980392156862745
2,"normal",0.00980392156862745
2,"seamus",0.00980392156862745
2,"sick",0.00980392156862745
2,"along",0.00980392156862745
2,"follower",0.00980392156862745
2,"followin",0.00980392156862745
2,"goal",0.00980392156862745
2,"please",0.00980392156862745
2,"the1sttimearound.blo",0.00980392156862745
2,"thisclose",0.00980392156862745
2,"ur",0.00980392156862745
2,"dark",0.00980392156862745
2,"nasty",0.00980392156862745
2,"really",0.00980392156862745
2,"sitting",0.00980392156862745
2,"storm",0.00980392156862745
2,"awake",0.00980392156862745
2,"well",0.00980392156862745
2,"wish",0.00980392156862745
2,"bill",0.00980392156862745
2,"pay",0.00980392156862745
2,"um",0.00980392156862745
2,"belong",0.00980392156862745
2,"one",0.00980392156862745
2,"understands",0.00980392156862745
2,"kodak",0.00980392156862745
2,"much",0.00980392156862745
2,"supposed",0.00980392156862745
3,"love",0.0568168750558627
3,"day",0.0340901251146281
3,"p",0.0284219946874372
3,"plurk.com",0.0284178788106297
3,"says",0.0227267500764187
3,"fayetteville",0.0227267500764187
3,"know",0.0227267500764187
3,"god",0.0227267500764187
3,"right",0.0227267500764187
3,"threadless",0.0113633750382094
3,"145g",0.0113633750382094
3,"amendment",0.0113633750382094
3,"au7nk",0.0113633750382094
3,"case",0.0113633750382094
3,"columnist",0.0113633750382094
3,"first",0.0113633750382094
3,"rye",0.0113633750382094
3,"wins",0.0113633750382094
