"topic","term","beta"
1,"twitter",0.0423728813559322
1,"dad",0.0338983050847458
1,"time",0.0338983050847458
1,"know",0.0254237288135593
1,"love",0.0254237288135593
1,"one",0.0254237288135593
1,"can",0.0169491525423729
1,"anyone",0.0169491525423729
1,"real",0.0169491525423729
1,"sharon",0.0169491525423729
1,"stone",0.0169491525423729
1,"c",0.0169491525423729
1,"check",0.0169491525423729
1,"codger",0.0169491525423729
1,"funny",0.0169491525423729
1,"kid",0.0169491525423729
1,"old",0.0169491525423729
1,"puts",0.0169491525423729
1,"quotes",0.0169491525423729
1,"shitmydadsays",0.0169491525423729
1,"hoo",0.0169491525423729
1,"push",0.0169491525423729
1,"ups",0.0169491525423729
1,"woo",0.0169491525423729
1,"shifting_grae",0.0169491525423729
1,"never",0.0169491525423729
1,"sign",0.0169491525423729
1,"hate",0.0169491525423729
2,"time",0.0416569891319863
2,"win",0.0347141576099886
2,"work",0.0208284945659932
2,"tinyurl.com",0.0208284945659932
2,"got",0.0208284945659932
2,"get",0.0138856630439954
2,"lunch",0.0138856630439954
2,"torribull",0.0138856630439954
2,"back",0.0138856630439954
2,"grand",0.0138856630439954
2,"million",0.0138856630439954
2,"prize",0.0138856630439954
2,"talent",0.0138856630439954
2,"computer",0.0138856630439954
2,"athiel021",0.0138856630439954
2,"xbox",0.0138856630439954
2,"home",0.0138856630439954
3,"week",0.0444444444444444
3,"fashion",0.0296296296296296
3,"life",0.0222222222222222
3,"stop",0.0222222222222222
3,"running",0.0222222222222222
3,"tinyurl.com",0.0222222222222222
3,"u",0.0148148148148148
3,"abuses",0.0148148148148148
3,"cont'd",0.0148148148148148
3,"etc",0.0148148148148148
3,"human",0.0148148148148148
3,"need",0.0148148148148148
3,"precious",0.0148148148148148
3,"predators",0.0148148148148148
3,"rights",0.0148148148148148
3,"sexual",0.0148148148148148
3,"republicans",0.0148148148148148
3,"ridiculous",0.0148148148148148
3,"just",0.0148148148148148
3,"program",0.0148148148148148
3,"six",0.0148148148148148
3,"started",0.0148148148148148
3,"access",0.0148148148148148
3,"corning",0.0148148148148148
3,"ny",0.0148148148148148
3,"prfile",0.0148148148148148
3,"sure",0.0148148148148148
3,"twisst",0.0148148148148148
3,"0.4",0.0148148148148148
3,"august",0.0148148148148148
3,"consumer",0.0148148148148148
3,"percent",0.0148148148148148
3,"prices",0.0148148148148148
3,"reuters",0.0148148148148148
3,"u.s",0.0148148148148148
3,"benz",0.0148148148148148
3,"fierce",0.0148148148148148
3,"looks",0.0148148148148148
3,"mercedes",0.0148148148148148
3,"sexy",0.0148148148148148
3,"digg.com",0.0148148148148148
3,"update",0.0148148148148148
3,"athiel021",0.0148148148148148
4,"good",0.0694441416054551
4,"dancing",0.027777656642182
4,"neonsavior",0.0208332424816365
4,"p",0.013888828321091
4,"call",0.013888828321091
4,"band",0.013888828321091
4,"blast",0.013888828321091
4,"enough",0.013888828321091
4,"french",0.013888828321091
4,"fries",0.013888828321091
4,"girls",0.013888828321091
4,"inspire",0.013888828321091
4,"music",0.013888828321091
4,"tasting",0.013888828321091
4,"tho",0.013888828321091
4,"tonight",0.013888828321091
4,"wine",0.013888828321091
4,"pain",0.013888828321091
4,"rip",0.013888828321091
4,"swayze",0.013888828321091
4,"guys",0.013888828321091
4,"ever",0.013888828321091
4,"tinyurl.com",0.013888828321091
4,"kitten",0.013888828321091
4,"oh",0.013888828321091
4,"world",0.013888828321091
4,"ur",0.013888828321091
4,"tmill63",0.013888828321091
5,"appropriate",0.0326244434813962
5,"kitchen",0.0326244434813962
5,"time",0.0326244392097806
5,"bed",0.0326244337087924
5,"week",0.0244683326110471
5,"make",0.0244683326110471
5,"last",0.024468332611046
5,"see",0.0163122217406981
5,"kids",0.0163122217406981
5,"father",0.0163122217406981
5,"former",0.0163122217406981
5,"obama",0.0163122217406981
5,"president",0.0163122217406981
5,"speech",0.0163122217406981
5,"teacher",0.0163122217406981
5,"today",0.0163122217406981
5,"one",0.0163122217406981
5,"creative",0.0163122217406981
5,"curtains",0.0163122217406981
5,"feeling",0.0163122217406981
5,"maybe",0.0163122217406981
5,"sort",0.0163122217406981
5,"now",0.0163122217406981
5,"moped",0.0163122217406981
6,"rt",0.0722894183432811
6,"u",0.0361447091716406
6,"stalebacon",0.0361447091716406
6,"su.pr",0.0361447091716406
6,"see",0.0301205909763671
6,"comic",0.0301205909763671
6,"please",0.0301205909763671
6,"midget",0.0180723545858203
6,"guess",0.0180723545858203
6,"kids",0.0180723545858203
6,"games",0.0180723545858203
6,"5h33va",0.0180723545858203
6,"comics",0.0180723545858203
6,"humor",0.0180723545858203
7,"nice",0.0370686669246768
7,"done",0.0370677218186963
7,"media",0.0296549335397414
7,"work",0.0296549335397414
7,"go",0.0296549335397366
7,"gone",0.0222412001548061
7,"much",0.0222412001548061
7,"tinyurl.com",0.0152517867665387
7,"know",0.0148274667698707
7,"barackobama",0.0148274667698707
7,"allow",0.0148274667698707
7,"keep",0.0148274667698707
7,"muddied",0.0148274667698707
7,"reason",0.0148274667698707
7,"thinking",0.0148274667698707
7,"vision",0.0148274667698707
7,"care.weneedit",0.0148274667698707
7,"euthanizing",0.0148274667698707
7,"getting",0.0148274667698707
7,"grandma",0.0148274667698707
7,"havewe",0.0148274667698707
7,"health",0.0148274667698707
7,"instead",0.0148274667698707
7,"mad",0.0148274667698707
7,"onecare",0.0148274667698707
7,"prattle",0.0148274667698707
7,"tea",0.0148274667698707
7,"get",0.0148274667698707
7,"thrilled",0.0148274667698707
7,"tomorrow",0.0148274667698707
7,"hot",0.0148274667698707
7,"barns",0.0148274667698707
7,"chico",0.0148274667698707
7,"find",0.0148274667698707
7,"noble",0.0148274667698707
7,"think",0.0148274667698707
7,"hours",0.0148274667698707
8,"can",0.0517235571933908
8,"just",0.0344823714622603
8,"u",0.0172411857311303
8,"need",0.0172411857311303
8,"lancearmstrong",0.0172411857311303
8,"mask",0.0172411857311303
8,"terrifying",0.0172411857311303
8,"bad",0.0172411857311303
8,"barackobama",0.0172411857311303
8,"behavior",0.0172411857311303
8,"change",0.0172411857311303
8,"congress",0.0172411857311303
8,"deliver",0.0172411857311303
8,"fear",0.0172411857311303
8,"great",0.0172411857311303
8,"hc",0.0172411857311303
8,"hence",0.0172411857311303
8,"job",0.0172411857311303
8,"mr",0.0172411857311303
8,"p",0.0172411857311303
8,"people",0.0172411857311303
8,"reform",0.0172411857311303
8,"mmm",0.0172411857311303
8,"day",0.0172411857311303
8,"insanity",0.0172411857311303
8,"news",0.0172411857311303
8,"sometimes",0.0172411857311303
8,"take",0.0172411857311303
8,"today",0.0172411857311303
8,"touch",0.0172411857311303
8,"collection",0.0172411857311303
8,"j",0.0172411857311303
8,"opposable",0.0172411857311303
8,"scott",0.0172411857311303
8,"thumbs",0.0172411857311303
8,"womensweardaily",0.0172411857311303
9,"tinyurl.com",0.0455344077633882
9,"man",0.0393196455140603
9,"night",0.038270668024834
9,"slept",0.0196756205821789
9,"like",0.0196756205821789
9,"reuters",0.0196756205821789
9,"day",0.0131170803881192
9,"annoyed",0.0131170803881192
9,"one",0.0131170803881192
9,"ah",0.0131170803881192
9,"twitvid.com",0.0131170803881192
9,"feel",0.0131170803881192
9,"omg",0.0131170803881192
9,"tired",0.0131170803881192
9,"ceo",0.0131170803881192
9,"chrysler",0.0131170803881192
9,"says",0.0131170803881192
9,"slow",0.0131170803881192
9,"turnaround",0.0131170803881192
9,"car",0.0131170803881192
9,"aw",0.0131170803881192
