"topic","term","beta"
1,"go",0.0233214497687808
1,"still",0.0180727560806533
1,"today",0.0131278016969719
1,"watching",0.0122437760085127
1,"get",0.0105507090043224
1,"rt",0.010278698946168
1,"feel",0.00982356618887142
1,"take",0.00982347933072153
1,"like",0.00892260366536344
1,"back",0.00862335502516896
2,"rt",0.0543679018023685
2,"mlm",0.011510535989102
2,"ever",0.0107220686154529
2,"life",0.00974001576708498
2,"business",0.00930343221006963
2,"new",0.00888048994167437
2,"marketing",0.00804160733485207
2,"tell",0.00725196237612983
2,"angels",0.007095535883693
2,"job",0.00702491961001543
3,"work",0.0281738147965315
3,"great",0.0253564193405648
3,"twitter",0.0174677543153548
3,"oh",0.0153547293232332
3,"home",0.0117314683356404
3,"new",0.011625791361751
3,"like",0.0113388790717247
3,"just",0.00977860230597719
3,"wow",0.00971996629004318
3,"yeah",0.0097198153386759
4,"night",0.0234692343468542
4,"lol",0.0168314240047575
4,"going",0.0155963924393396
4,"getting",0.014465300964459
4,"school",0.0135776587823372
4,"just",0.0112549286646151
4,"hope",0.0110703859625537
4,"now",0.0103882061624469
4,"listening",0.00974194633302549
4,"house",0.00974194633301823
5,"think",0.0184439244427517
5,"via",0.0120585266535665
5,"thanks",0.0117954361553653
5,"just",0.0100182389610373
5,"iphone",0.00936847883449009
5,"today",0.00833341895652199
5,"get",0.00768231372770582
5,"thing",0.00761188643232605
5,"meeting",0.00645427304855901
5,"well",0.00626814859129291
6,"twitpic.com",0.0222269830021091
6,"haha",0.0173219476251755
6,"just",0.0149161672002676
6,"college",0.0130045885597908
6,"news",0.0119067996194537
6,"fun",0.011036993134711
6,"video",0.011033747086964
6,"man",0.00919749431567442
6,"phone",0.00904420133914392
6,"best",0.00843004225073575
7,"got",0.0265089693813083
7,"u",0.0256629185688897
7,"just",0.0196781067611458
7,"really",0.0193177052629493
7,"ca",0.0137131978274079
7,"beach",0.0136774995012194
7,"next",0.0133801121067157
7,"d",0.01226429942759
7,"yes",0.0111394073397977
7,"lol",0.00989031585398079
8,"come",0.016670967729908
8,"show",0.0160701871535297
8,"watch",0.010954586542849
8,"football",0.0106634197058132
8,"happy",0.00999461853527254
8,"p",0.00871096244601415
8,"go",0.00857929184633387
8,"coming",0.00780981286352274
8,"tonight",0.00744790406763082
8,"birthday",0.00690869442079857
9,"time",0.030331002186195
9,"one",0.0281644158078028
9,"know",0.0240723365078118
9,"get",0.0215668503199182
9,"can",0.0190943588333415
9,"see",0.0152186214439195
9,"make",0.014804486934543
9,"want",0.0118729884989015
9,"people",0.0115547150843793
9,"much",0.00896943155464184
