"topic","term","beta"
1,"day",0.0314886708700248
1,"postsecret",0.0209924472478226
1,"think",0.0196874105478553
1,"just",0.0174937060398522
1,"time",0.0139949648318817
1,"better",0.0139949648315135
1,"now",0.0138329849483952
1,"home",0.0104962236239113
1,"missed",0.0104962236239113
1,"well",0.0104962236239113
1,"may",0.0104962236239113
1,"wondering",0.0104962236239113
1,"work",0.0104962236239113
1,"csj",0.0104962236239113
1,"right",0.0104962236239113
1,"grow",0.0104962236239113
2,"tonight",0.0164165628491374
2,"can",0.01313325027931
2,"today",0.01313325027931
2,"world",0.01313325027931
2,"j.mp",0.00984993770948247
2,"home",0.00984993770948247
2,"break",0.00984993770948247
2,"just",0.00984993770948247
2,"like",0.00984993770948247
2,"take",0.00984993770948247
2,"bad",0.00984993770948247
2,"sick",0.00984993770948247
2,"phone",0.00984993770948247
2,"lena_belle",0.00984993770948247
2,"p",0.00984993770948247
2,"jump",0.00984993770948247
2,"thon",0.00984993770948247
3,"twitpic.com",0.0837421620908508
3,"live",0.0814877995288158
3,"liveart",0.0579753445598809
3,"event",0.051533639608783
3,"pic",0.0483127871332341
3,"webcam",0.0450919346576851
3,"video",0.0450919332381744
3,"artist",0.0386502297065873
3,"state's",0.0386502297065873
3,"www.volumeone.org",0.0386502297065873
4,"ec",0.0323097149831178
4,"eau",0.0282704398938747
4,"claire",0.0282688951438348
4,"friday",0.0242322387745091
4,"north",0.0209899087980432
4,"vs",0.0201935718645318
4,"sportsradio1400",0.0201935718640024
4,"messersmith",0.0161548574916254
4,"city",0.0161548574916254
4,"memorial",0.0161548574916254
4,"regis",0.0161548574916254
5,"postsecret",0.0385807413091748
5,"just",0.031092020702646
5,"last",0.0233190155269845
5,"missed",0.015546010351323
5,"now",0.015546010351323
5,"thing",0.015546010351323
5,"one",0.015546010351323
5,"fail",0.0116595077634923
5,"lena_belle",0.0116595077634923
5,"fun",0.0111660952745152
6,"wisconsin",0.0315416631270121
6,"good",0.0313797229103711
6,"tcot",0.0245324087355709
6,"tlot",0.0245324087355709
6,"tr.im",0.015911552977071
6,"state",0.0147871146566642
6,"weather",0.0140185192774691
6,"always",0.0140185192774691
6,"miss",0.0140185192774691
6,"ff",0.0140185192774691
6,"back",0.0140185192774691
6,"love",0.0140185192774691
7,"go",0.0415257682277754
7,"get",0.0266968438504351
7,"crap",0.0249262594432611
7,"ok",0.0249262594432611
7,"days",0.0207718828693843
7,"forward",0.0166175062955074
7,"holy",0.0166175062955074
7,"day",0.0166175062955074
7,"arena",0.0166175062955074
7,"november",0.0166175062955074
7,"scheduled",0.0166175062955074
7,"tinyurl.com",0.0166175062955074
7,"tix",0.0166175062955074
7,"uwec’s",0.0166175062955074
7,"ycul4gc",0.0166175062955074
7,"zorn",0.0166175062955074
8,"tr.im",0.0255257786650603
8,"tlot",0.0223350563319184
8,"tcot",0.0223350563319165
8,"photos",0.0223350393105395
8,"csj",0.0191443339987953
8,"wi",0.019144333998477
8,"photography",0.0191443329152975
8,"special",0.0127628893325302
8,"waiting",0.0127628893325302
8,"can",0.0127628893325302
8,"already",0.0127628893325302
8,"ya",0.0127628893325302
9,"today",0.0426584450908927
9,"got",0.020179527847702
9,"sorry",0.0161436222781616
9,"hear",0.0161436222781616
9,"year",0.0161436222781616
9,"friend",0.0121077167086212
9,"still",0.0121077167086212
9,"new",0.0121077167086212
9,"ready",0.0121077167086212
9,"first",0.0121077167086212
