"topic","term","beta"
1,"cool",0.0434782608695652
1,"awesome",0.0434782608695652
1,"mark_dacascos",0.0434782608695652
1,"love",0.0434782608695652
1,"see",0.0217391304347826
1,"apologizing",0.0217391304347826
1,"back",0.0217391304347826
1,"cause",0.0217391304347826
1,"change",0.0217391304347826
1,"goes",0.0217391304347826
1,"idiot",0.0217391304347826
1,"keeps",0.0217391304347826
1,"need",0.0217391304347826
1,"officialdhough",0.0217391304347826
1,"people",0.0217391304347826
1,"right",0.0217391304347826
1,"sayin",0.0217391304347826
1,"stop",0.0217391304347826
1,"supporting",0.0217391304347826
1,"really",0.0217391304347826
1,"super",0.0217391304347826
1,"dances",0.0217391304347826
1,"formal",0.0217391304347826
1,"gras",0.0217391304347826
1,"lot",0.0217391304347826
1,"mardi",0.0217391304347826
1,"south",0.0217391304347826
1,"time",0.0217391304347826
1,"thats",0.0217391304347826
1,"arts",0.0217391304347826
1,"germany",0.0217391304347826
1,"hey",0.0217391304347826
1,"im",0.0217391304347826
1,"jealous",0.0217391304347826
1,"just",0.0217391304347826
1,"martial",0.0217391304347826
1,"plus",0.0217391304347826
1,"glee",0.0217391304347826
1,"amazing",0.0217391304347826
1,"character",0.0217391304347826
1,"mercedes",0.0217391304347826
1,"msamberriley",0.0217391304347826
2,"night",0.0789473684210527
2,"new",0.0263157894736842
2,"everyone",0.0263157894736842
2,"awesome",0.0263157894736842
2,"time",0.0263157894736842
2,"day",0.0263157894736842
2,"hay",0.0263157894736842
2,"hit",0.0263157894736842
2,"needed",0.0263157894736842
2,"relaxing",0.0263157894736842
2,"alice",0.0263157894736842
2,"bettielocke",0.0263157894736842
2,"birthday",0.0263157894736842
2,"happy",0.0263157894736842
2,"couldve",0.0263157894736842
2,"crue",0.0263157894736842
2,"heard",0.0263157894736842
2,"motley",0.0263157894736842
2,"opening",0.0263157894736842
2,"orleans",0.0263157894736842
2,"play",0.0263157894736842
2,"saw",0.0263157894736842
2,"seattle",0.0263157894736842
2,"toadm",0.0263157894736842
2,"u",0.0263157894736842
2,"wish",0.0263157894736842
2,"advil",0.0263157894736842
2,"buy",0.0263157894736842
2,"cross",0.0263157894736842
2,"fingers",0.0263157894736842
2,"friday",0.0263157894736842
2,"must",0.0263157894736842
2,"ok",0.0263157894736842
2,"pm",0.0263157894736842
2,"sleep",0.0263157894736842
2,"thru",0.0263157894736842
3,"good",0.0526315789473684
3,"nice",0.0526315789473684
3,"morning",0.0526315789473684
3,"night",0.0263157894736842
3,"officialdhough",0.0263157894736842
3,"people",0.0263157894736842
3,"chance",0.0263157894736842
3,"childish",0.0263157894736842
3,"cont",0.0263157894736842
3,"douchey",0.0263157894736842
3,"first",0.0263157894736842
3,"gets",0.0263157894736842
3,"insulting",0.0263157894736842
3,"lol",0.0263157894736842
3,"really",0.0263157894736842
3,"showing",0.0263157894736842
3,"sorry",0.0263157894736842
3,"vent",0.0263157894736842
3,"time",0.0263157894736842
3,"tomorrow",0.0263157894736842
3,"ok",0.0263157894736842
3,"feels",0.0263157894736842
3,"shower",0.0263157894736842
3,"bed",0.0263157894736842
3,"break",0.0263157894736842
3,"earn",0.0263157894736842
3,"go",0.0263157894736842
3,"gotta",0.0263157894736842
3,"money",0.0263157894736842
3,"angeles",0.0263157894736842
3,"bit",0.0263157894736842
3,"nippy",0.0263157894736842
3,"outside",0.0263157894736842
3,"port",0.0263157894736842
3,"tit",0.0263157894736842
4,"get",0.0740742554792321
4,"show",0.0555556916094241
4,"mark_dacascos",0.0370371277396161
4,"chef",0.0370371277396161
4,"iron",0.0370371277396161
4,"frankenteen",0.0370371277396161
4,"tomorrow",0.0370371277396161
4,"wait",0.0370368061161337
4,"wish",0.0370362342308432
4,"watch",0.0370358939022374
5,"change",0.0370370366610757
5,"officialdhough",0.0370370366610757
5,"attempt",0.0370370366610757
5,"behavior",0.0370370366610757
5,"dont",0.0370370366610757
5,"idea",0.0370370366610757
5,"know",0.0370370366610757
5,"learn",0.0370370366610757
5,"mistakes",0.0370370366610757
5,"thats",0.0370370366610757
5,"true",0.0370370366610757
5,"truely",0.0370370366610757
5,"dance",0.0370370366610757
5,"laceyschwimmer",0.0370370366610757
5,"living",0.0370370366610757
5,"partner",0.0370370366610757
