"topic","term","beta"
1,"miss",0.0236450527986098
1,"thanks",0.0236056599360052
1,"though",0.0235543415107401
1,"tweet",0.0157633685324065
1,"cough",0.0157633685324065
1,"tammylawson",0.0157633685324065
1,"also",0.0157633685324065
1,"sgtlex",0.0157633685324065
1,"release",0.0157633685324065
1,"country",0.0157633685324065
1,"cross",0.0157633685324065
1,"cool",0.0157633685324065
2,"youtube",0.0593039122587858
2,"video",0.0527145888801886
2,"stars",0.0255698551538453
2,"rated",0.0255675453551876
2,"people",0.0197679708300763
2,"wrong",0.0197679708300763
2,"favorited",0.0197679707087965
2,"walk",0.0131786472200509
2,"great",0.0131786472200509
2,"thing",0.0131786472200509
2,"attraction",0.0131786472200509
2,"dinosaur",0.0131786472200509
2,"www.onlywdworld.com",0.0131786472200509
2,"fun",0.0131786472200509
2,"c'mon",0.0131786472200509
2,"baio",0.0131786472200509
2,"dj",0.0131786472200509
2,"hole",0.0131786472200509
2,"jqby0",0.0131786472200509
2,"lubel",0.0131786472200509
2,"scott",0.0131786472200509
2,"southern",0.0131786472200509
2,"taryn",0.0131786472200509
3,"free",0.0262756533053849
3,"disney",0.0240294899626184
3,"followfriday",0.022661763018079
3,"world",0.0175171022035899
3,"sing",0.0175171022035899
3,"want",0.0175171022035899
3,"smile",0.0175171022035899
3,"without",0.0175171022035899
3,"one",0.0175171022035899
3,"sore",0.0175171022035899
3,"lady_aurora",0.0175171022035899
3,"ownerslocker",0.0175171022035899
3,"mouseofzen",0.0175171022035899
3,"wdwfan",0.0175171022035899
3,"t",0.0175171022035899
4,"now",0.0327834378111722
4,"time",0.0245903464146104
4,"davidbates",0.0245866162954297
4,"sweden",0.0163935642764069
4,"better",0.0163935642764069
4,"blood",0.0163935642764069
4,"gettin",0.0163935642764069
4,"said",0.0163935642764069
4,"days",0.0163935642764069
4,"feel",0.0163935642764069
4,"im",0.0163935642764069
4,"high",0.0163935642764069
4,"point",0.0163935642764069
5,"world",0.0381750409794958
5,"disney",0.0376308308115805
5,"desserts",0.0316639465549702
5,"best",0.0316639465549702
5,"part",0.0316639465549702
5,"just",0.0237479599162277
5,"dining",0.0237479599162277
5,"kedakaknowledge",0.0237479599162277
5,"lol",0.0158319732774851
5,"yay",0.0158319732774851
5,"new",0.0158319732774851
5,"oct",0.0158319732774851
5,"twitter",0.0158319732774851
5,"let",0.0158319732774851
5,"got",0.0158319732774851
5,"today",0.0158319732774851
5,"first",0.0158319732774851
6,"twitpic.com",0.0265165272970861
6,"character",0.0198873954728146
6,"better",0.0198873954728146
6,"still",0.0198873954728146
6,"disney",0.0132582636485431
6,"name",0.0132582636485431
6,"love",0.0132582636485431
6,"blog",0.0132582636485431
6,"christians",0.0132582636485431
6,"www.austincarty.com",0.0132582636485431
6,"ben",0.0132582636485431
6,"bloggers",0.0132582636485431
6,"experts",0.0132582636485431
6,"fellow",0.0132582636485431
6,"franklin",0.0132582636485431
6,"gf2ah",0.0132582636485431
6,"hall",0.0132582636485431
6,"hanging",0.0132582636485431
6,"picture",0.0132582636485431
6,"trivia",0.0132582636485431
6,"rt",0.0132582636485431
6,"now",0.0132582636485431
7,"hpu",0.07469035525849
7,"panthers",0.0543202583698107
7,"good",0.0271601291849054
7,"way",0.0203700968886791
7,"disney",0.0135800645924527
7,"world",0.0135800645924527
7,"bell",0.0135800645924527
7,"taco",0.0135800645924527
7,"confirmed",0.0135800645924527
7,"d23",0.0135800645924527
7,"expo",0.0135800645924527
7,"jay",0.0135800645924527
7,"rasulo",0.0135800645924527
7,"tinyurl.com",0.0135800645924527
7,"leads",0.0135800645924527
7,"nc",0.0135800645924527
7,"smith",0.0135800645924527
7,"state",0.0135800645924527
7,"sweep",0.0135800645924527
7,"uqlsi",0.0135800645924527
7,"first",0.0135800645924527
7,"things",0.0135800645924527
8,"news",0.0485147180454022
8,"high",0.0404289317045018
8,"dismarks",0.0323431453636014
8,"point",0.0323431453636014
8,"disney",0.0262482700913642
8,"go",0.0242573590227011
8,"least",0.0242573590227011
8,"greensboro",0.0242573590227011
8,"record",0.0242573590227011
8,"rt",0.0242573590226828
9,"panthers",0.0305191568741986
9,"great",0.0305191568741986
9,"hpu",0.0228893676556489
9,"followfriday",0.0184077271240958
9,"lol",0.0152595784370993
9,"thedisneychick",0.0152595784370993
9,"zannaland",0.0152595784370993
9,"just",0.0152595784370993
9,"intercollegiate",0.0152595784370993
9,"smokies",0.0152595784370993
9,"women's",0.0152595784370993
9,"song",0.0152595784370993
9,"coach",0.0152595784370993
9,"concord",0.0152595784370993
9,"em_daht",0.0152595784370993
9,"gonna",0.0152595784370993
9,"mills",0.0152595784370993
9,"outlet",0.0152595784370993
