"topic","term","beta"
1,"assigned",0.0407582649868038
1,"nhl",0.0407582649754774
1,"forwards",0.0179818607298789
1,"chichimsmedia",0.0135860883294934
1,"clariie",0.0135860883294934
1,"darealgunsmoke",0.0135860883294934
1,"lifiq",0.0135860883294934
1,"missitali",0.0135860883294934
1,"niikehead15",0.0135860883294934
1,"reddeyez",0.0135860883294934
1,"saleenafigueroa",0.0135860883294934
1,"xprincessyaya",0.0135860883294934
1,"done",0.0135860883294934
1,"defenseman",0.0135860883294934
1,"wade",0.0135860883294934
2,"wif",0.0450355629335272
2,"chillin",0.0259484283292879
2,"lol",0.0259484283292874
2,"one",0.0207585938408274
2,"like",0.0155690569975727
2,"yet",0.0155690569975727
2,"love",0.0155690569975727
2,"unclecreepy",0.0155690569975727
2,"djserafin",0.0103793713317152
2,"looks",0.0103793713317152
2,"made",0.0103793713317152
2,"path",0.0103793713317152
2,"right",0.0103793713317152
2,"maymay",0.0103793713317152
2,"missed",0.0103793713317152
2,"dreadcentral",0.0103793713317152
2,"must",0.0103793713317152
2,"spider",0.0103793713317152
2,"sleep",0.0103793713317152
2,"need",0.0103793713317152
2,"aggrivated",0.0103793713317152
2,"wifeyy",0.0103793713317152
3,"signed",0.0704019432127077
3,"nfl",0.0603506357709165
3,"practice",0.0553214161233402
3,"squad",0.0502921964757638
3,"safety",0.0251460982378819
3,"released",0.0201168785903055
3,"receiver",0.0150876589427291
3,"wide",0.0150876589427291
3,"injured",0.0150876589427291
3,"reserve",0.0150876589427291
3,"tackle",0.0150876589427291
4,"rt",0.0319148936170456
4,"day",0.0265957446808713
4,"yo",0.021276595744697
4,"gotta",0.0212765957439362
4,"get",0.0159574468085228
4,"way",0.0159574468085228
4,"better",0.0159574468085228
4,"haha",0.0159574468085228
4,"can",0.0106382978723485
4,"like",0.0106382978723485
4,"actually",0.0106382978723485
4,"back",0.0106382978723485
4,"copy",0.0106382978723485
4,"copys",0.0106382978723485
4,"dilla",0.0106382978723485
4,"fi",0.0106382978723485
4,"grow",0.0106382978723485
4,"know",0.0106382978723485
4,"prod",0.0106382978723485
4,"roycedafive9",0.0106382978723485
4,"u",0.0106382978723485
4,"best",0.0106382978723485
4,"blackberry",0.0106382978723485
4,"fan",0.0106382978723485
4,"g",0.0106382978723485
4,"hate",0.0106382978723485
4,"mobile",0.0106382978723485
4,"phone",0.0106382978723485
4,"something",0.0106382978723485
4,"t",0.0106382978723485
4,"2morrow",0.0106382978723485
4,"4p",0.0106382978723485
4,"5pm",0.0106382978723485
4,"bout",0.0106382978723485
4,"djkingecko",0.0106382978723485
4,"durring",0.0106382978723485
4,"long",0.0106382978723485
4,"meeting",0.0106382978723485
4,"stu",0.0106382978723485
4,"studio",0.0106382978723485
4,"djheadhoncho",0.0106382978723485
4,"dijibeatnetwork",0.0106382978723485
4,"djaaries",0.0106382978723485
4,"djbigdee",0.0106382978723485
4,"djdrama",0.0106382978723485
4,"djenrie",0.0106382978723485
4,"djprostyle",0.0106382978723485
4,"djteero",0.0106382978723485
4,"dknlvlydiva",0.0106382978723485
4,"followfriday",0.0106382978723485
4,"rappublicist",0.0106382978723485
4,"tires",0.0106382978723485
4,"hell",0.0106382978723485
4,"andrewkasch",0.0106382978723485
4,"black",0.0106382978723485
4,"boy",0.0106382978723485
4,"dancing",0.0106382978723485
4,"eyed",0.0106382978723485
4,"fat",0.0106382978723485
4,"humps",0.0106382978723485
4,"peas",0.0106382978723485
4,"unwatch",0.0106382978723485
4,"watched",0.0106382978723485
4,"xuurs",0.0106382978723485
4,"btate0121",0.0106382978723485
4,"catalytic",0.0106382978723485
4,"converter",0.0106382978723485
5,"rt",0.0260219306476355
5,"adriennedotcom",0.0260219306476355
5,"djheadhoncho",0.0260219306476355
5,"imoneydabaddest",0.0260219306476355
5,"itzkodak_biatch",0.0260219306476355
5,"seresvictoria",0.0195164479857267
5,"follow",0.0130109653238178
5,"time",0.0130109653238178
5,"back",0.0130109653238178
5,"ff",0.0130109653238178
5,"da",0.0130109653238178
5,"djslym",0.0130109653238178
5,"followin",0.0130109653238178
5,"wats",0.0130109653238178
5,"wit",0.0130109653238178
5,"dziremusic",0.0130109653238178
5,"jeabella1",0.0130109653238178
5,"missalex_g",0.0130109653238178
5,"popnbulletz1",0.0130109653238178
5,"tbuendiart",0.0130109653238178
5,"see",0.0130109653238178
5,"one",0.0130109653238178
5,"hours",0.0130109653238178
5,"till",0.0130109653238178
5,"ii",0.0130109653238178
5,"yea",0.0130109653238178
6,"photo",0.10412395420877
6,"tumblr.com",0.0989177566562155
6,"acharmedlife",0.0468557794708925
6,"thelovelybones",0.0364433840329164
6,"follow",0.0208247908759522
6,"u",0.0208247908759522
6,"sure",0.0156185931569642
6,"yeah",0.0156185931569642
6,"via",0.0156185931569642
6,"rt",0.0104123954379761
6,"make",0.0104123954379761
6,"slaughterhouse",0.0104123954379761
6,"therealcrookedi",0.0104123954379761
6,"djheadhoncho",0.0104123954379761
6,"antix",0.0104123954379761
6,"antixonlineoh",0.0104123954379761
6,"beast",0.0104123954379761
6,"big",0.0104123954379761
6,"boss",0.0104123954379761
6,"hes",0.0104123954379761
6,"man",0.0104123954379761
6,"remix's",0.0104123954379761
6,"doin",0.0104123954379761
6,"just",0.0104123954379761
6,"red",0.0104123954379761
6,"sox",0.0104123954379761
6,"d",0.0104123954379761
7,"rt",0.0571750220630523
7,"djtek",0.0571750220630518
7,"ff",0.0571750220630377
7,"crthebeast",0.0428812665472893
7,"djflahko",0.0428812665472893
7,"joeywonk",0.0428812665472893
7,"djheadhoncho",0.042881265780875
7,"djlefty401",0.0285875110315262
7,"djrukiz",0.0285875110315262
7,"djtrap401",0.0285875110315262
7,"thatdude_illa",0.0285875110315262
8,"twitpic.com",0.0320855614973262
8,"u",0.0320855614973262
8,"apple",0.0267379679144385
8,"apples",0.0213903743315508
8,"really",0.0213903743315508
8,"regal",0.0213903743315508
8,"day",0.0160427807486631
8,"left",0.0160427807486631
8,"go",0.0160427807486631
8,"much",0.0160427807486631
8,"work",0.0160427807486631
8,"taking",0.0160427807486631
8,"anymore",0.0160427807486631
8,"wtf",0.0160427807486631
8,"doin",0.0160427807486631
8,"look",0.0160427807486631
9,"can",0.0303866035653922
9,"got",0.0243092828523138
9,"new",0.0243092828523138
9,"bread",0.0182319621392353
9,"em",0.0182319621392353
9,"p",0.0182319621392353
9,"ping.fm",0.0182319621392353
9,"make",0.0121546414261569
9,"gotta",0.0121546414261569
9,"mobile",0.0121546414261569
9,"anyone",0.0121546414261569
9,"bring",0.0121546414261569
9,"game",0.0121546414261569
9,"hooked",0.0121546414261569
9,"jus",0.0121546414261569
9,"laptop",0.0121546414261569
9,"needles",0.0121546414261569
9,"scratch",0.0121546414261569
9,"serato",0.0121546414261569
9,"session",0.0121546414261569
9,"tt's",0.0121546414261569
9,"ttm56",0.0121546414261569
9,"ttm57",0.0121546414261569
9,"w",0.0121546414261569
9,"argued",0.0121546414261569
9,"crossed",0.0121546414261569
9,"fingers",0.0121546414261569
9,"finished",0.0121546414261569
9,"next",0.0121546414261569
9,"singles",0.0121546414261569
9,"week",0.0121546414261569
9,"chillin",0.0121546414261569
9,"food",0.0121546414261569
9,"good",0.0121546414261569
9,"vma's",0.0121546414261569
9,"want",0.0121546414261569
9,"piece",0.0121546414261569
