"topic","term","beta"
1,"way",0.0149147748719819
1,"last",0.0139993990833169
1,"away",0.011666256259133
1,"work",0.0116662562591289
1,"night",0.00933300500730637
1,"nascar",0.00933300500730637
1,"s",0.00933300500730637
1,"diversity",0.00933300500730637
1,"drive",0.00933300500730637
1,"program",0.00933300500730637
1,"revamped",0.00933300500730637
1,"around",0.00933300500730637
2,"let",0.0310545104868761
2,"know",0.0251859118579861
2,"fly",0.0200941231963248
2,"help",0.0182673847239317
2,"song",0.0179024827439187
2,"need",0.0153883622478815
2,"internet",0.0127871693066793
2,"back",0.010960430834359
2,"new",0.010960430834359
2,"goin",0.0109603829926828
3,"nascar",0.0499436035299727
3,"new",0.0373236552981917
3,"cup",0.0330586567370486
3,"sprint",0.0283359914889171
3,"preview",0.0283359914889171
3,"hampshire",0.0236133262407642
3,"get",0.0236128613265643
3,"race",0.0212519929582523
3,"game",0.0176069660676756
3,"just",0.0166563967793877
4,"rt",0.0269243747662421
4,"lol",0.0205547210041792
4,"just",0.0148847837352295
4,"tonight",0.013462216937153
4,"amaristar",0.00961591755008758
4,"ha",0.00961591755008586
4,"art",0.00961591433086072
4,"good",0.00950574099257625
4,"keep",0.00942351388763651
4,"naked",0.00769273404007006
4,"much",0.00769273404007006
4,"via",0.00769273404007006
5,"love",0.0291804115249367
5,"lol",0.0277071163829931
5,"feel",0.0185610317805482
5,"oh",0.0166759429233321
5,"right",0.0145914500579152
5,"jsouldagenius",0.0145462651926812
5,"u",0.0130536044312837
5,"say",0.0125069433695988
5,"now",0.0121636789022892
5,"news",0.0104224643270838
6,"music",0.0292339879078029
6,"myspace",0.0271458459648366
6,"im",0.0186470226532572
6,"songs",0.0166826180219475
6,"people",0.0138998678963712
6,"good",0.0129139811162291
6,"a.g",0.0125288519837711
6,"peep",0.0125288519837711
6,"com",0.0125288519837711
6,"like",0.0114726701786522
7,"well",0.0280793918837743
7,"day",0.0183050000608727
7,"news",0.0149826131023052
7,"acura",0.0149826131023052
7,"like",0.0137867502324172
7,"see",0.0130524441984305
7,"just",0.0111208396107486
7,"one",0.00936413318894075
7,"disq.us",0.00936413318894034
7,"re",0.00936413318894013
8,"something",0.0264170583044002
8,"leo",0.0182889361465392
8,"sxp2x",0.0182889361465392
8,"nascar",0.0179720017093885
8,"today",0.0120856656933356
8,"got",0.0110202104484804
8,"lol",0.0104316443948385
8,"u",0.0101605200814107
8,"just",0.00997508692419871
8,"like",0.00829395157639548
9,"get",0.0249557980809289
9,"can",0.0204511284035617
9,"_amber_rose",0.0181750090812037
9,"getting",0.0145575788342016
9,"said",0.0124779498122289
9,"pardar",0.0124779498122289
9,"house",0.0122740583882776
9,"think",0.0103982915101903
9,"gone",0.0103981704397969
9,"today",0.0102009114729018
