"topic","term","beta"
1,"like",0.0598660138137698
1,"now",0.0299330069068849
1,"alexberardi",0.0199553379379233
1,"grats",0.0199553379379233
1,"asleep",0.0199553379379233
1,"couch",0.0199553379379233
1,"death",0.0199553379379233
1,"died",0.0199553379379233
1,"feeling",0.0199553379379233
1,"fell",0.0199553379379233
1,"last",0.0199553379379233
1,"missed",0.0199553379379233
1,"night",0.0199553379379233
1,"race",0.0199553379379233
1,"watching",0.0199553379379233
1,"wondering",0.0199553379379233
1,"right",0.0199553379379233
1,"complete",0.0199553379379233
1,"run",0.0199553379379233
2,"today",0.0784329064817999
2,"day",0.0588246798613499
2,"let",0.0588051222184009
2,"boost",0.0392164532409
2,"gdgt",0.0392164532409
2,"interview",0.0392164532409
2,"nailed",0.0392164532409
2,"needed",0.0392164532409
2,"tell",0.0392164532409
2,"yes",0.0392164532409
2,"falling",0.0392164532409
2,"problemsmaybegirlsdonthave",0.0392164532409
2,"seats",0.0392164532409
2,"toilet",0.0392164532409
3,"think",0.0516763892546186
3,"division",0.0357857966319056
3,"go",0.0268393474739292
3,"batman",0.0268393474739292
3,"series",0.0268393474739292
3,"twitter",0.0268393474739292
3,"pumped",0.0178928983159528
3,"cream",0.0178928983159528
3,"eat",0.0178928983159528
3,"hwwce",0.0178928983159528
3,"ice",0.0178928983159528
3,"thought",0.0178928983159528
3,"twitpic.com",0.0178928983159528
3,"arkham",0.0178928983159528
3,"asylum",0.0178928983159528
3,"starting",0.0178928983159528
3,"teams",0.0178928983159528
3,"double",0.0178928983159528
3,"champion",0.0178928983159528
3,"determine",0.0178928983159528
3,"freedom",0.0178928983159528
3,"card",0.0178928983159528
3,"rule",0.0178928983159528
3,"wild",0.0178928983159528
3,"1st",0.0178928983159528
3,"3rd",0.0178928983159528
3,"games",0.0178928983159528
4,"really",0.0404040404040404
4,"back",0.0404040404040404
4,"hard",0.0404040404040404
4,"wait",0.0303030303030303
4,"form",0.0202020202020202
4,"hear",0.0202020202020202
4,"k",0.0202020202020202
4,"l5xxps",0.0202020202020202
4,"like",0.0202020202020202
4,"link",0.0202020202020202
4,"online",0.0202020202020202
4,"peterrojas",0.0202020202020202
4,"sent",0.0202020202020202
4,"straight",0.0202020202020202
4,"tinyurl.com",0.0202020202020202
4,"via",0.0202020202020202
4,"birthday",0.0202020202020202
4,"fire",0.0202020202020202
4,"first",0.0202020202020202
4,"get",0.0202020202020202
4,"gonna",0.0202020202020202
4,"gotta",0.0202020202020202
4,"kromo's",0.0202020202020202
4,"oak",0.0202020202020202
4,"pumped",0.0202020202020202
4,"shadowing",0.0202020202020202
4,"tacos",0.0202020202020202
4,"tired",0.0202020202020202
4,"anyone",0.0202020202020202
4,"can",0.0202020202020202
4,"comp",0.0202020202020202
4,"drive",0.0202020202020202
4,"repair",0.0202020202020202
4,"send",0.0202020202020202
4,"temporarily",0.0202020202020202
4,"use",0.0202020202020202
4,"wayne",0.0202020202020202
4,"decisions",0.0202020202020202
5,"rt",0.0618556701030928
5,"awesome",0.0309278350515464
5,"back",0.0206185567010309
5,"tinyurl.com",0.0206185567010309
5,"b",0.0206185567010309
5,"ilu",0.0206185567010309
5,"jimmy",0.0206185567010309
5,"jimmyb187",0.0206185567010309
5,"absurd",0.0206185567010309
5,"apple",0.0206185567010309
5,"great",0.0206185567010309
5,"incredible",0.0206185567010309
5,"know",0.0206185567010309
5,"presentation",0.0206185567010309
5,"ryanblock",0.0206185567010309
5,"vkkap",0.0206185567010309
5,"excited",0.0206185567010309
5,"foodrunning",0.0206185567010309
5,"home",0.0206185567010309
5,"nothing",0.0206185567010309
5,"shift",0.0206185567010309
5,"wth",0.0206185567010309
5,"concert",0.0206185567010309
5,"dmb",0.0206185567010309
5,"dressed",0.0206185567010309
5,"got",0.0206185567010309
5,"isnt",0.0206185567010309
5,"m96dp4",0.0206185567010309
5,"newborncreature",0.0206185567010309
5,"samurai",0.0206185567010309
5,"spacesuit",0.0206185567010309
5,"weird",0.0206185567010309
5,"asbpkmusic",0.0206185567010309
5,"new",0.0206185567010309
5,"rt.nu",0.0206185567010309
6,"season",0.0500403628952772
6,"well",0.030784033810326
6,"ediehan",0.020522689206884
6,"leogrand",0.020522689206884
6,"color",0.020522689206884
6,"depressing",0.020522689206884
6,"fucking",0.020522689206884
6,"purple",0.020522689206884
6,"27l",0.020522689206884
6,"43w",0.020522689206884
6,"just",0.020522689206884
6,"1h",0.020522689206884
6,"2h",0.020522689206884
7,"check",0.0309278350515464
7,"kromo's",0.0206185567010309
7,"b",0.0206185567010309
7,"bombs",0.0206185567010309
7,"dave",0.0206185567010309
7,"good",0.0206185567010309
7,"plan",0.0206185567010309
7,"sake",0.0206185567010309
7,"trak",0.0206185567010309
7,"treybytrey",0.0206185567010309
7,"roof",0.0206185567010309
7,"party",0.0206185567010309
7,"usa",0.0206185567010309
7,"now",0.0206185567010309
7,"need",0.0206185567010309
7,"wrath",0.0206185567010309
8,"somerset",0.0788259903503556
8,"bears",0.0716599912276302
8,"newark",0.0716599912276302
8,"sept",0.0573279929821041
8,"patriots",0.0573272390600483
8,"nj",0.0501619938593411
8,"game",0.0429959947365781
8,"vs",0.0429959947365781
8,"05pm",0.0358299956138151
8,"24th",0.021497997368289
8,"ballpark",0.021497997368289
8,"bank",0.021497997368289
8,"td",0.021497997368289
8,"eagles",0.021497997368289
8,"riverfront",0.021497997368289
8,"stadium",0.021497997368289
9,"atlantic",0.0363636363636364
9,"league",0.0363636363636364
9,"series",0.0272727272727273
9,"division",0.0272727272727273
9,"viigo.im",0.0272727272727273
9,"season",0.0181818181818182
9,"first",0.0181818181818182
9,"half",0.0181818181818182
9,"just",0.0181818181818182
9,"show",0.0181818181818182
9,"sea",0.0181818181818182
9,"champion",0.0181818181818182
9,"determine",0.0181818181818182
9,"play",0.0181818181818182
9,"second",0.0181818181818182
9,"winners",0.0181818181818182
9,"visit",0.0181818181818182
9,"website",0.0181818181818182
