"topic","term","beta"
1,"u",0.0849651222686675
1,"love",0.0305229994885033
1,"hey",0.0271888415459408
1,"miss",0.0237901910317297
1,"time",0.0237893636643502
1,"sarahjoybrown",0.0203916311594536
1,"night",0.0203916056164502
1,"long",0.016993025966213
1,"want",0.016993025966213
1,"ahead",0.016993025966213
2,"good",0.0157780877959301
2,"de",0.0132772507868352
2,"happy",0.0132772507868352
2,"pas",0.0132772507868352
2,"nite",0.0106218006294681
2,"love",0.0106218006294681
2,"s",0.01062176801466
2,"new",0.0106176595474609
2,"get",0.0079663504721011
2,"day",0.0079663504721011
2,"like",0.0079663504721011
2,"performance",0.0079663504721011
2,"street",0.0079663504721011
2,"idea",0.0079663504721011
2,"talk",0.0079663504721011
2,"three",0.0079663504721011
3,"rt",0.0272272866355788
3,"know",0.0238238758052371
3,"brandonbarash",0.020420464976684
3,"ur",0.0203855765494783
3,"right",0.0203185291451201
3,"get",0.0177088626828516
3,"even",0.0170170525715121
3,"without",0.0136136433177894
3,"bad",0.0136136433177894
3,"tntdominic",0.0136136433177894
4,"lol",0.0353192718368817
4,"today",0.0280521690742902
4,"show",0.0247234903051341
4,"blahblohblog",0.0211915631186863
4,"yet",0.0211915627460633
4,"got",0.0176596359322386
4,"ey3_candy",0.0176596359322386
4,"gi",0.0141277087457909
4,"joe",0.0141277087457909
4,"truth",0.0141277087457909
4,"ugly",0.0141277087457909
4,"better",0.0141277087457909
4,"expected",0.0141277087457909
4,"really",0.0141277087457909
4,"morning",0.0141277087457909
4,"oh",0.0141277087457909
5,"just",0.0467100226252755
5,"chat",0.0400932488040519
5,"tinychat.com",0.0400932488040519
5,"video",0.0400932488040519
5,"now",0.0322859651389884
5,"make",0.0300699366030389
5,"joined",0.0200466244020259
5,"tinychat",0.0200466244020259
5,"say",0.0133644162680173
5,"done",0.010023312201013
5,"w",0.010023312201013
5,"vote",0.010023312201013
5,"voted",0.010023312201013
6,"ok",0.0240299189776635
6,"trinigirlblue",0.0240299189776635
6,"see",0.0231906204064648
6,"think",0.0200249324813862
6,"kelly",0.016019945985109
6,"district",0.016019945985109
6,"good",0.016019945985109
6,"teenystweeting",0.016019945985109
6,"real",0.016019945985109
6,"blahblohblog",0.016019945985109
6,"sigh",0.016019945985109
6,"rofl",0.016019945985109
7,"re",0.0270922392403147
7,"halo",0.0158478871338654
7,"odst",0.0158478871338654
7,"just",0.0158478871338654
7,"guerrillas",0.0126783097070923
7,"naipaul's",0.0126783097070923
7,"try",0.0126783097070923
7,"really",0.0126783097070923
7,"going",0.0126783097070923
7,"like",0.0126783097070923
8,"get",0.0178580827393361
8,"going",0.0159709598588861
8,"back",0.0159709598588861
8,"xd",0.0159709598588861
8,"listening",0.0133091013723435
8,"event",0.0106473065725907
8,"think",0.0106473065725907
8,"actually",0.0106473065725907
8,"best",0.0106473065725907
8,"go",0.0106473065725907
8,"party",0.0106473065725907
8,"tntdominic",0.0106473065725907
8,"im",0.0106473065725907
8,"watching",0.0106473065725907
8,"mailoveswaffles",0.0106473065725907
9,"blahblohblog",0.0176444173901515
9,"like",0.0176444173901515
9,"home",0.0176444173901303
9,"can",0.0176444173882404
9,"going",0.0147036811584596
9,"school",0.0117629449267677
9,"brini_yvonne",0.0117629449267677
9,"oletalk",0.0117629449258085
9,"cool",0.0116947909260842
9,"arielbravy",0.0113057015852767
