"topic","term","beta"
7,"jambalaya",0.0149253731343284
7,"news",0.0149253731343284
7,"pg",0.0149253731343284
7,"pick",0.0149253731343284
7,"session",0.0149253731343284
7,"tell",0.0149253731343284
7,"today",0.0149253731343284
7,"help",0.0149253731343284
7,"life",0.0149253731343284
7,"watching",0.0149253731343284
7,"can",0.0149253731343284
7,"one",0.0149253731343284
7,"im",0.0149253731343284
7,"long",0.0149253731343284
7,"ones",0.0149253731343284
7,"pays",0.0149253731343284
7,"person",0.0149253731343284
7,"picky",0.0149253731343284
7,"thank",0.0149253731343284
7,"anal",0.0149253731343284
7,"care",0.0149253731343284
7,"coverage",0.0149253731343284
7,"fissures",0.0149253731343284
7,"health",0.0149253731343284
7,"reading",0.0149253731343284
7,"suggestions",0.0149253731343284
7,"thought",0.0149253731343284
7,"1txv2",0.0149253731343284
7,"posted",0.0149253731343284
7,"d",0.0149253731343284
7,"0sztc",0.0149253731343284
7,"guy",0.0149253731343284
7,"laaaaaamest",0.0149253731343284
7,"lnk.ms",0.0149253731343284
7,"lol",0.0149253731343284
7,"true",0.0149253731343284
7,"feeling",0.0149253731343284
7,"menstral",0.0149253731343284
7,"ugh",0.0149253731343284
7,"autum",0.0149253731343284
7,"louisiana",0.0149253731343284
7,"lovn",0.0149253731343284
7,"officially",0.0149253731343284
7,"attack",0.0149253731343284
7,"dissolved",0.0149253731343284
7,"girl",0.0149253731343284
7,"jammin",0.0149253731343284
7,"massive",0.0149253731343284
7,"sexy",0.0149253731343284
7,"blog",0.0149253731343284
7,"www.jennybonophotography.com",0.0149253731343284
8,"great",0.0361445772688992
8,"good",0.0361445772688992
8,"miss",0.0361445772688992
8,"chillin",0.0240963848459328
8,"just",0.0240963848459328
8,"go",0.0240963848459328
8,"think",0.0240963848459328
8,"really",0.0240963848459328
8,"brianna",0.0240963848459328
8,"course",0.0240963848459328
8,"least",0.0240963848459328
9,"d",0.0609756097560976
9,"estate",0.048780487804878
9,"guide",0.048780487804878
9,"real",0.048780487804878
9,"bono",0.048780487804878
9,"c21",0.048780487804878
9,"co",0.048780487804878
9,"mike",0.048780487804878
9,"editing",0.0365853658536585
9,"wedding",0.024390243902439
9,"charles",0.024390243902439
9,"lake",0.024390243902439
9,"rd",0.024390243902439
9,"sulphur",0.024390243902439
