"topic","term","beta"
1,"cubs",0.0251842621947051
1,"jokoanwar",0.0216972402378595
1,"baker",0.0167895081298034
1,"know",0.0167895081298034
1,"sleestakk",0.0167895081298034
1,"work",0.0167895081298034
1,"now",0.0163240728876971
1,"rt",0.0133721594811886
1,"sad",0.0125921310973525
1,"nice",0.0125921310973525
2,"d",0.0167905306342903
2,"lnk.ms",0.0167905306342903
2,"rt",0.0153527628396995
2,"ready",0.0134324245074323
2,"fall",0.0134324245074323
2,"via",0.0134324245074323
2,"getting",0.0134324245074323
2,"shows",0.0134324245074323
2,"soon",0.0100743183805742
2,"funny",0.0100743183805742
3,"flash",0.037521368282007
3,"played",0.0341103348018246
3,"hyperdragon",0.0341103348018246
3,"iv",0.0306993013216421
3,"uploading",0.0306988036699427
3,"hours",0.0272882678414596
3,"mega",0.0272882678414596
3,"r",0.0238772343612772
3,"gamerdna.com",0.0170551674009123
3,"yesterday",0.0170551674009123
3,"wars",0.0170551674009123
3,"games",0.0170551674009123
3,"last",0.0170551674009123
3,"ceissadesiste",0.0170551674009123
3,"raptr.com",0.0170551674009123
4,"just",0.029962297628301
4,"gilimanuk",0.0224718325889611
4,"new",0.0187265271574676
4,"bali",0.0187265271574676
4,"meyerweb",0.0149812217259741
4,"t",0.0149812217259741
4,"ketapang",0.0149812217259741
4,"rt",0.0112359162944806
4,"like",0.0112359162944806
4,"rom",0.0112359162944806
4,"uploaded",0.0112359162944806
4,"arrived",0.0112359162944806
4,"hour",0.0112359162944806
4,"welcome",0.0112359162944806
5,"yg",0.0339856098508539
5,"ah",0.0203913659111501
5,"natchristy",0.0169919346281434
5,"dh",0.0164541743155326
5,"jg",0.0135942439407668
5,"ngmg",0.0135942439407668
5,"di",0.0135942439407668
5,"linkanadinda",0.0135942439407668
5,"itu",0.0135938540248735
5,"gw",0.0115288713723704
6,"u",0.0375575007700937
6,"na",0.0208622851768651
6,"pengakuan",0.0201044692432973
6,"di",0.0166922241059637
6,"g",0.0164955077259623
6,"bgt",0.0125191680794728
6,"guy",0.0125191680794728
6,"maen",0.0125191680794728
6,"atv",0.0125191680794728
6,"pgn",0.0125191680794727
7,"come",0.0210038170001878
7,"gk",0.0168030536001502
7,"natchristy",0.0168030536001502
7,"jg",0.0126022902001127
7,"year",0.0126022902001127
7,"mau",0.0126022902001127
7,"iinickk",0.0126022902001114
7,"cubs",0.0084015268000751
7,"ps2",0.0084015268000751
7,"clana",0.0084015268000751
7,"puasa",0.0084015268000751
7,"back",0.0084015268000751
7,"jess_jimison",0.0084015268000751
7,"thanks",0.0084015268000751
7,"aisle424",0.0084015268000751
7,"cruel",0.0084015268000751
7,"song",0.0084015268000751
7,"summer",0.0084015268000751
7,"theme",0.0084015268000751
7,"hard",0.0084015268000751
7,"aja",0.0084015268000751
7,"baru",0.0084015268000751
7,"tau",0.0084015268000751
7,"plg",0.0084015268000751
7,"emg",0.0084015268000751
7,"minggu",0.0084015268000751
7,"pas",0.0084015268000751
7,"lg",0.0084015268000751
7,"acaranya",0.0084015268000751
7,"vidadmyn",0.0084015268000751
8,"lnk.ms",0.0150637183826606
8,"ahh",0.0112977887869954
8,"good",0.0112977887869954
8,"see",0.0112977887869954
8,"one",0.0112977887869954
8,"atas",0.0112977887869954
8,"life",0.0075318591913303
8,"back",0.0075318591913303
8,"reed",0.0075318591913303
8,"wrigleygirl",0.0075318591913303
8,"mom",0.0075318591913303
8,"via",0.0075318591913303
8,"capabilities",0.0075318591913303
8,"freeware",0.0075318591913303
8,"image",0.0075318591913303
8,"ow.ly",0.0075318591913303
8,"qqht",0.0075318591913303
8,"tagging",0.0075318591913303
8,"unique",0.0075318591913303
8,"viewer",0.0075318591913303
8,"viewer2",0.0075318591913303
8,"webupd8",0.0075318591913303
8,"windows",0.0075318591913303
8,"family",0.0075318591913303
8,"blog",0.0075318591913303
8,"shop",0.0075318591913303
8,"facebook",0.0075318591913303
8,"playing",0.0075318591913303
8,"album",0.0075318591913303
8,"photos",0.0075318591913303
8,"posted",0.0075318591913303
8,"gonna",0.0075318591913303
8,"yup",0.0075318591913303
8,"well",0.0075318591913303
8,"patrick",0.0075318591913303
8,"swayze",0.0075318591913303
8,"always",0.0075318591913303
8,"oh",0.0075318591913303
8,"berbahagialah",0.0075318591913303
8,"kamu",0.0075318591913303
8,"sendiri",0.0075318591913303
8,"usaha",0.0075318591913303
8,"deh",0.0075318591913303
8,"aftertaste",0.0075318591913303
8,"introspective",0.0075318591913303
8,"light",0.0075318591913303
8,"minted",0.0075318591913303
8,"newly",0.0075318591913303
8,"woody",0.0075318591913303
9,"cubs",0.0295927480945433
9,"via",0.0295927480945433
9,"fans",0.0221945610709075
9,"home",0.0147963740472716
9,"bradley",0.0147963740472716
9,"make",0.0147963740472716
9,"time",0.0110972805354537
9,"cc",0.0110972805354537
9,"rt",0.0110972805354537
9,"thanks",0.0110972805354537
9,"dude",0.0110972805354537
9,"check",0.0110972805354537
9,"wew",0.0110972805354537
