"topic","term","beta"
1,"help",0.0201780483175062
1,"just",0.0168150402645885
1,"bed",0.0168150397839775
1,"need",0.0134520322116708
1,"watch",0.0134520322116708
1,"jennabugg0930",0.0134520322116708
1,"school",0.0134520322090373
1,"get",0.0134500170123289
1,"coming",0.0134380253166416
1,"rt",0.0100890241587531
1,"check",0.0100890241587531
1,"phillyd",0.0100890241587531
1,"say",0.0100890241587531
2,"make",0.0175682815842962
2,"new",0.0173930899604999
2,"us",0.0173163552803473
2,"headache",0.0140610819352214
2,"nice",0.0140610819352214
2,"outside",0.0130948771635927
2,"go",0.0112288287384495
2,"king",0.0105458114514161
2,"talk",0.0105458114514161
2,"get",0.0105458114514161
2,"writing",0.0105458114514161
2,"got",0.0105458114514161
2,"away",0.0105458114514161
2,"bkite.com",0.0105458114514161
2,"pic",0.0105458114514161
3,"work",0.0287377274885642
3,"go",0.0179610847199036
3,"just",0.0143688677760049
3,"take",0.0143688677760049
3,"back",0.0143688677760049
3,"bout",0.0143688677760049
3,"day",0.0143673567662389
3,"think",0.0131525411793922
3,"lol",0.0107766508320037
3,"now",0.0107766508320037
3,"sleep",0.0107766508320037
3,"find",0.0107766508320037
4,"week",0.0322651341824602
4,"pm",0.0286807394074174
4,"come",0.024489257977476
4,"choosing",0.0215105545555631
4,"major",0.0215105545555631
4,"section",0.0143403697037087
4,"cookbook.html",0.0143403697036503
4,"www.getrealworldfit.com",0.0143403697036063
4,"tomorrow",0.0143403696698527
4,"today",0.0107552772777815
4,"stuff",0.0107552772777815
5,"now",0.0180028256459845
5,"just",0.0178947418052923
5,"know",0.015069472013039
5,"today",0.015069472013039
5,"vamphadley",0.0141878161522337
5,"like",0.0134639183773806
5,"day",0.0120555776104312
5,"next",0.0120555776104312
5,"miss",0.0120555776104312
5,"one",0.0111259741583394
6,"d",0.0167000972807017
6,"yeah",0.0167000972807004
6,"tea",0.0167000972508305
6,"can",0.0152815863380258
6,"like",0.0133600778245614
6,"oh",0.0133600778245614
6,"dreams",0.0133600778245614
6,"tokyodayori",0.0133600778245601
6,"goodnight",0.0100200583684211
6,"rt",0.00696330658879755
7,"rt",0.0352026975539976
7,"one",0.0198691791075935
7,"go",0.0142015223995857
7,"need",0.0142015223995857
7,"can",0.0142015223994644
7,"things",0.0106511417996893
7,"church",0.0106511417996893
7,"making",0.0106511417996893
7,"mean",0.0106511417996893
7,"sure",0.0106511417837467
8,"night",0.0281938652192804
8,"great",0.0169771173320007
8,"going",0.0169771158776585
8,"good",0.0149586002195123
8,"think",0.0120093621961622
8,"hee",0.0113180782201275
8,"get",0.0110429333613195
8,"monday",0.00848855866600037
8,"talk",0.00848855866600037
8,"listen",0.00848855866600037
8,"hope",0.00848855866600037
8,"driving",0.00848855866600037
8,"rt",0.00848855866600037
8,"search",0.00848855866600037
8,"last",0.00848855866600037
8,"oh",0.00848855866600037
8,"morning",0.00848855866600037
8,"nef",0.00848855866600037
9,"u",0.0405657409336692
9,"go",0.0240206560140196
9,"rt",0.016367118703164
9,"da",0.01363926558597
9,"lol",0.010911412468776
9,"wit",0.010911412468776
9,"just",0.00835428206532062
9,"demo",0.00818355935158199
9,"movie",0.00818355935158199
9,"get",0.00818355935158199
9,"sweet",0.00818355935158199
9,"see",0.00818355935158199
9,"awesome",0.00818355935158199
9,"really",0.00818355935158199
9,"gonna",0.00818355935158199
9,"write",0.00818355935158199
9,"sorrybowwow",0.00818355935158199
