"topic","term","beta"
1,"ready",0.0526315789473684
1,"getting",0.0526315789473684
1,"gonna",0.0526315789473684
1,"cell",0.0526315789473684
1,"hit",0.0526315789473684
1,"gas",0.0263157894736842
1,"gathering",0.0263157894736842
1,"bored",0.0263157894736842
1,"today",0.0263157894736842
1,"ayay",0.0263157894736842
1,"blender",0.0263157894736842
1,"changes",0.0263157894736842
1,"drinks",0.0263157894736842
1,"good",0.0263157894736842
1,"juggalo",0.0263157894736842
1,"mood",0.0263157894736842
1,"powered",0.0263157894736842
1,"sure",0.0263157894736842
1,"weather",0.0263157894736842
1,"party",0.0263157894736842
1,"work",0.0263157894736842
1,"time",0.0263157894736842
1,"always",0.0263157894736842
1,"newport",0.0263157894736842
1,"tonight",0.0263157894736842
1,"day",0.0263157894736842
1,"1tm0y",0.0263157894736842
1,"boring",0.0263157894736842
1,"hanging",0.0263157894736842
1,"home",0.0263157894736842
1,"likely",0.0263157894736842
1,"lnk.ms",0.0263157894736842
1,"moment",0.0263157894736842
2,"deck",0.0526315789473684
2,"gats",0.0526315789473684
2,"new",0.0526315789473684
2,"tw1n",0.0526315789473684
2,"xbl",0.0526315789473684
2,"gathering",0.0263157894736842
2,"finally",0.0263157894736842
2,"get",0.0263157894736842
2,"gettin",0.0263157894736842
2,"call",0.0263157894736842
2,"duty",0.0263157894736842
2,"built",0.0263157894736842
2,"challenge",0.0263157894736842
2,"fucks",0.0263157894736842
2,"gt",0.0263157894736842
2,"magic",0.0263157894736842
2,"nerdy",0.0263157894736842
2,"planeswalkers",0.0263157894736842
2,"send",0.0263157894736842
2,"addicting",0.0263157894736842
2,"batman",0.0263157894736842
2,"damn",0.0263157894736842
2,"flea",0.0263157894736842
2,"market",0.0263157894736842
2,"met",0.0263157894736842
2,"motherfucker",0.0263157894736842
2,"one",0.0263157894736842
2,"playing",0.0263157894736842
2,"remember",0.0263157894736842
2,"time",0.0263157894736842
2,"gamertag",0.0263157894736842
2,"us",0.0263157894736842
2,"waw",0.0263157894736842
3,"gas",0.0833333333333333
3,"bloodfest",0.0416666666666667
3,"core",0.0416666666666667
3,"hardcore",0.0416666666666667
3,"motherfuckers",0.0416666666666667
3,"ozzfest",0.0416666666666667
3,"showin",0.0416666666666667
3,"theres",0.0416666666666667
3,"blender",0.0416666666666667
3,"powered",0.0416666666666667
3,"carbeurator",0.0416666666666667
3,"de",0.0416666666666667
3,"dirtbike",0.0416666666666667
3,"fresh",0.0416666666666667
3,"got",0.0416666666666667
3,"gum",0.0416666666666667
3,"party",0.0416666666666667
3,"run",0.0416666666666667
3,"running",0.0416666666666667
3,"stroke",0.0416666666666667
3,"throttles",0.0416666666666667
3,"took",0.0416666666666667
3,"w",0.0416666666666667
4,"shit",0.111111111111111
4,"anyways",0.0555555555555556
4,"blunts",0.0555555555555556
4,"bored",0.0555555555555556
4,"copped",0.0555555555555556
4,"enemies",0.0555555555555556
4,"finally",0.0555555555555556
4,"get",0.0555555555555556
4,"homies",0.0555555555555556
4,"know",0.0555555555555556
4,"movies",0.0555555555555556
4,"play",0.0555555555555556
4,"public",0.0555555555555556
4,"smoke",0.0555555555555556
4,"u",0.0555555555555556
4,"watching",0.0555555555555556
4,"xbox",0.0555555555555556
5,"gathering",0.08
5,"new",0.08
5,"gettin",0.04
5,"still",0.04
5,"got",0.04
5,"back",0.04
5,"can",0.04
5,"car",0.04
5,"ink",0.04
5,"made",0.04
5,"now",0.04
5,"rock",0.04
5,"thoughts",0.04
5,"updates",0.04
5,"waiting",0.04
5,"cell",0.04
5,"hit",0.04
5,"checking",0.04
5,"fl",0.04
5,"ins",0.04
5,"plug",0.04
5,"space",0.04
5,"studio",0.04
6,"gathering",0.0714285714285714
6,"clean",0.0714285714285714
6,"crap",0.0714285714285714
6,"extra",0.0714285714285714
6,"garage",0.0714285714285714
6,"gettin",0.0714285714285714
6,"hangin",0.0714285714285714
6,"hopes",0.0714285714285714
6,"just",0.0714285714285714
6,"making",0.0714285714285714
6,"money",0.0714285714285714
6,"random",0.0714285714285714
6,"ready",0.0714285714285714
