"topic","term","beta"
1,"destin",0.0127324326338457
1,"diamonds",0.0127324326338457
1,"another",0.0123740448018859
1,"s",0.0109135136861534
1,"news",0.0109135136861534
1,"disney",0.0109135136861534
1,"hey",0.0105275912115501
1,"la",0.0090945947384612
1,"better",0.00909459473829245
1,"work",0.00838713506762633
2,"d",0.0169855106622953
2,"news",0.0132109550967627
2,"know",0.0113236757972026
2,"p",0.00943639649768765
2,"r",0.00943639649768765
2,"v",0.00943639649768765
2,"feel",0.00943639649768735
2,"looks",0.00943639649767686
2,"thanks",0.00754911719815012
2,"rosi",0.00754911719815012
2,"mile",0.00754911719815012
2,"great",0.00754911719815012
2,"maybe",0.00754911719815012
2,"dz",0.00754911719815012
2,"tonight",0.00754911719815012
2,"girls",0.00754911719815012
2,"make",0.00754911719815012
3,"home",0.0110952980509644
3,"come",0.00931087537209152
3,"rt",0.00931087537209152
3,"day",0.00931087537209152
3,"city",0.00931087537209152
3,"bout",0.00931087537209152
3,"see",0.00931087537209152
3,"miss",0.00744870029767322
3,"love",0.00744870029767322
3,"radioactive",0.00744870029767322
3,"tr.im",0.00744870029767322
3,"delilah",0.00744870029767322
4,"just",0.0209289809170497
4,"raiders",0.0163447083675889
4,"can",0.0158980651298059
4,"said",0.0143016198216431
4,"newegg",0.0142458423714082
4,"think",0.0122585312756942
4,"like",0.0122585312756942
4,"im",0.0122585312756942
4,"played",0.0102154427297452
4,"regalaffair",0.0102154427297452
5,"news",0.0456728423861068
5,"m",0.0274037075375513
5,"going",0.0182691383583659
5,"lol",0.015985496063572
5,"president",0.0159854960515554
5,"called",0.0159725240890854
5,"free",0.0158633176173629
5,"okay",0.013701853768776
5,"haha",0.013701853768776
5,"store",0.013701853768776
6,"thanks",0.0184244096584159
6,"new",0.0163242776581729
6,"day",0.012696662653738
6,"want",0.0126892573404341
6,"hater",0.010882853703204
6,"rt",0.010882853703204
6,"getting",0.010882853703204
6,"dont",0.00906904475267004
6,"city",0.00906904475267004
6,"now",0.00900229400653424
7,"morning",0.0178921289585066
7,"life",0.0125125843119896
7,"rt",0.0124739271217295
7,"go",0.0124714393918103
7,"people",0.0117972674706049
7,"ok",0.0107352790725425
7,"time",0.010674149029304
7,"good",0.0106501155250313
7,"night",0.010382014630091
7,"still",0.00932119596263696
8,"today",0.0497970998744167
8,"twitpic.com",0.0465843221058849
8,"hybrid",0.0369463264943621
8,"honda",0.0240954303224101
8,"hypermiling",0.0224890683009161
8,"green",0.0208827062794221
8,"civic",0.0192763437872052
8,"mpg",0.0176699822364341
8,"insight",0.0176699822364322
8,"opec",0.014457258193446
9,"yes",0.0190750280749046
9,"now",0.0163895122398464
9,"get",0.0161775087882903
9,"rt",0.0152600224599237
9,"news",0.0152600219537216
9,"sleep",0.0114450168449428
9,"video",0.00910066879992455
9,"right",0.00763001122996185
9,"listening",0.00763001122996185
9,"page",0.00763001122996185
9,"tr.im",0.00763001122996185
