"topic","term","beta"
1,"just",0.0714285714285714
1,"www.bigrapidsnews.com",0.0714285714285714
1,"county",0.0714285714285714
1,"covering",0.0714285714285714
1,"event",0.0714285714285714
1,"guys",0.0714285714285714
1,"house",0.0714285714285714
1,"hustled",0.0714285714285714
1,"job",0.0714285714285714
1,"marty's",0.0714285714285714
1,"mecosta",0.0714285714285714
1,"nice",0.0714285714285714
1,"run",0.0714285714285714
1,"torch",0.0714285714285714
2,"cooks",0.04
2,"favorite",0.04
2,"ff",0.04
2,"follow",0.04
2,"internet",0.04
2,"lindsaymallen",0.04
2,"miss_shortskirt",0.04
2,"noreservations",0.04
2,"paula_deen",0.04
2,"rick_bayless",0.04
2,"working",0.04
2,"gotta",0.04
2,"kate's",0.04
2,"kids",0.04
2,"lindseykwojcik",0.04
2,"pay",0.04
2,"schooling",0.04
2,"somebody's",0.04
2,"wonder",0.04
2,"day",0.04
2,"loaf",0.04
2,"goodexcusetocontinuesickdays",0.04
2,"marathon",0.04
2,"model",0.04
2,"top",0.04
3,"albums",0.111111111111111
3,"new",0.111111111111111
3,"album",0.0555555555555556
3,"augh",0.0555555555555556
3,"julesiah",0.0555555555555556
3,"kansas",0.0555555555555556
3,"money",0.0555555555555556
3,"owen",0.0555555555555556
3,"purchase",0.0555555555555556
3,"said",0.0555555555555556
3,"sufjan",0.0555555555555556
3,"trip",0.0555555555555556
3,"visit",0.0555555555555556
3,"wait",0.0555555555555556
3,"well",0.0555555555555556
3,"worth",0.0555555555555556
4,"work",0.0833333333333333
4,"just",0.0416666666666667
4,"www.bigrapidsnews.com",0.0416666666666667
4,"angry",0.0416666666666667
4,"animals",0.0416666666666667
4,"blocked",0.0416666666666667
4,"captions",0.0416666666666667
4,"come",0.0416666666666667
4,"computers",0.0416666666666667
4,"cute",0.0416666666666667
4,"fu",0.0416666666666667
4,"labeled",0.0416666666666667
4,"panda",0.0416666666666667
4,"pornography",0.0416666666666667
4,"see",0.0416666666666667
4,"want",0.0416666666666667
4,"cars",0.0416666666666667
4,"great",0.0416666666666667
4,"looking",0.0416666666666667
4,"pioneer",0.0416666666666667
4,"rotten",0.0416666666666667
4,"tomorrow's",0.0416666666666667
4,"veggies",0.0416666666666667
5,"www.bigrapidsnews.com",0.0714285714285714
5,"missing",0.0357142857142857
5,"please",0.0357142857142857
5,"alert",0.0357142857142857
5,"amber",0.0357142857142857
5,"child",0.0357142857142857
5,"co",0.0357142857142857
5,"isabella",0.0357142857142857
5,"repost",0.0357142857142857
5,"www.amberalertmichigan.org",0.0357142857142857
5,"away",0.0357142857142857
5,"jesse",0.0357142857142857
5,"officer",0.0357142857142857
5,"passed",0.0357142857142857
5,"back",0.0357142857142857
5,"day",0.0357142857142857
5,"crank",0.0357142857142857
5,"healthy",0.0357142857142857
5,"least",0.0357142857142857
5,"loaf",0.0357142857142857
5,"quite",0.0357142857142857
5,"ready",0.0357142857142857
5,"reality",0.0357142857142857
5,"returning",0.0357142857142857
5,"eyeball",0.0357142857142857
5,"hurts",0.0357142857142857
5,"left",0.0357142857142857
6,"feeling",0.0714285714285714
6,"ink",0.0714285714285714
6,"spots",0.0714285714285714
6,"www.bigrapidsnews.com",0.0357142857142857
6,"well",0.0357142857142857
6,"jesse",0.0357142857142857
6,"check",0.0357142857142857
6,"also",0.0357142857142857
6,"back",0.0357142857142857
6,"game",0.0357142857142857
6,"get",0.0357142857142857
6,"hoping",0.0357142857142857
6,"memorial",0.0357142857142857
6,"ofc",0.0357142857142857
6,"scrimmage",0.0357142857142857
6,"walk",0.0357142857142857
6,"healthy",0.0357142857142857
6,"crummy",0.0357142857142857
6,"enough",0.0357142857142857
6,"errands",0.0357142857142857
6,"kind",0.0357142857142857
6,"many",0.0357142857142857
6,"though",0.0357142857142857
6,"tonight",0.0357142857142857
6,"whether",0.0357142857142857
7,"article",0.0357142857142857
7,"boy",0.0357142857142857
7,"hmaor",0.0357142857142857
7,"mich",0.0357142857142857
7,"missing",0.0357142857142857
7,"mt",0.0357142857142857
7,"noon",0.0357142857142857
7,"old",0.0357142857142857
7,"photo",0.0357142857142857
7,"pleasant",0.0357142857142857
7,"please",0.0357142857142857
7,"post",0.0357142857142857
7,"re",0.0357142857142857
7,"since",0.0357142857142857
7,"yr",0.0357142857142857
7,"acl",0.0357142857142857
7,"friday's",0.0357142857142857
7,"getting",0.0357142857142857
7,"going",0.0357142857142857
7,"lineup",0.0357142857142857
7,"one",0.0357142857142857
7,"rewarded",0.0357142857142857
7,"sick",0.0357142857142857
7,"think",0.0357142857142857
7,"tix",0.0357142857142857
7,"weekends",0.0357142857142857
7,"working",0.0357142857142857
7,"years",0.0357142857142857
8,"work",0.027027027027027
8,"just",0.027027027027027
8,"please",0.027027027027027
8,"getting",0.027027027027027
8,"sick",0.027027027027027
8,"b4",0.027027027027027
