"topic","term","beta"
1,"και",0.0306775598272739
1,"να",0.0286850525040024
1,"το",0.027693937651871
1,"η",0.0224470049678999
1,"ο",0.0171328838844791
1,"του",0.0163031659731111
1,"στο",0.0156444236596671
1,"τα",0.0110334594555068
1,"δεν",0.0110180389057197
1,"τις",0.00861168724760704
2,"tonight",0.0198939704293257
2,"cal",0.0168441316707055
2,"poly",0.0168441316707055
2,"ohio",0.0163328701469784
2,"tanyafarris",0.00918770818402117
2,"office",0.00918770818395612
2,"στην",0.00902230936039974
2,"τον",0.00819193650342583
2,"like",0.00680155453889493
2,"matt",0.00612513878934744
2,"younger",0.00612513878934744
2,"quarter",0.00612513878934744
2,"ha",0.00612513878934744
2,"asteris",0.00612513878934744
3,"το",0.065534378730671
3,"και",0.0458887082130613
3,"για",0.0342058408180246
3,"η",0.0271113278257988
3,"με",0.0268378571137483
3,"θα",0.0263247403999219
3,"είναι",0.0259971839802892
3,"να",0.0248940018509754
3,"την",0.02010189464796
3,"tinyurl.com",0.0191812991888328
4,"u",0.0191228441087777
4,"twitter",0.0176518560638385
4,"song",0.0117679040409558
4,"man",0.0102969160585731
4,"good",0.0102969160585731
4,"lol",0.00915585372361489
4,"ibekidd",0.00882592805020549
4,"tired",0.00882592805020538
4,"like",0.00742045794721955
4,"damn",0.00735327800694801
5,"night",0.019565587377156
5,"good",0.0136287674177319
5,"better",0.0106001524623323
5,"week",0.010599517696047
5,"tinyurl.com",0.00976428019575495
5,"today",0.00932904589950156
5,"morning",0.00908584496771343
5,"hate",0.00908584496771343
5,"girl",0.00905031371323793
5,"oh",0.00864199923409481
6,"feed",0.0190677939128387
6,"just",0.0185711868263691
6,"like",0.014173443257142
6,"can",0.0130330169687497
6,"go",0.0117011349453665
6,"read",0.0111124371564364
6,"rss",0.00953389695641935
6,"specified",0.00953389695641935
6,"unable",0.00953389695641935
6,"rt",0.00926128673834432
7,"god",0.0158669445902619
7,"rt",0.014181463924537
7,"good",0.0111074561240087
7,"also",0.009520676677722
7,"much",0.009520676677722
7,"us",0.00793389722612513
7,"one",0.00788489640304932
7,"just",0.00732383774240164
7,"love",0.0067956297319497
7,"d",0.006347117785148
7,"home",0.006347117785148
7,"book",0.006347117785148
8,"video",0.0127138693526616
8,"check",0.0127138693526616
8,"pretty",0.0111246356835789
8,"stardoll",0.0111246356835785
8,"bought",0.00953540201449619
8,"listening",0.00953540201449619
8,"του",0.00935654411579476
8,"just",0.00923498852094464
8,"day",0.00794616834541349
8,"parov",0.00794616834541349
8,"stelar",0.00794616834541349
8,"f34yu",0.00794616834541349
8,"suite",0.00794616834541349
9,"getting",0.0159737472205343
9,"time",0.0116172707058431
9,"think",0.0116100595801667
9,"really",0.0101651097301285
9,"just",0.00999960321892578
9,"get",0.00871295302938232
9,"ready",0.00871295302938232
9,"yay",0.00871287729029802
9,"love",0.0083024923353038
9,"like",0.00803862803447189
