"topic","term","beta"
1,"first",0.0218706504499102
1,"getting",0.0179398933205495
1,"new",0.0179398931593034
1,"life",0.0179338894902668
1,"ready",0.0176111300624165
1,"back",0.0153770514173591
1,"rt",0.0141254625541985
1,"lol",0.0128142095146782
1,"orleans",0.0128142095146782
1,"morning",0.0128142095146782
2,"love",0.037402153783952
2,"can",0.0316716627147125
2,"working",0.0133604013721864
2,"lol",0.0106883210977491
2,"today",0.0106883210977491
2,"ben",0.0106883210977491
2,"mmm",0.0106883210977491
2,"food",0.0106883210977491
2,"going",0.0104486663101467
2,"run",0.0100376379259233
3,"f",0.060985920484668
3,"ambient",0.0530312352042604
3,"light",0.0530312352042604
3,"temperature",0.0530312352042604
3,"night",0.0238640558417557
3,"just",0.0183206308981389
3,"say",0.0144337510245736
3,"good",0.0112391683648442
3,"houston",0.0106059808317998
3,"long",0.0099275474972318
4,"rt",0.0289139125429193
4,"via",0.0144644982282297
4,"smokeringcigars",0.0115715985825838
4,"something",0.0115715985825838
4,"quite",0.0115715985825838
4,"know",0.0115715985825837
4,"start",0.0115703987960873
4,"think",0.0100869724607781
4,"roll",0.00867869893693783
4,"half",0.00867869893693783
4,"now",0.00867869893693783
4,"us",0.00867869893693783
5,"song",0.0170972530793998
5,"busy",0.0170972530767295
5,"tonight",0.0170924556177219
5,"rt",0.0162595491761585
5,"sleep",0.0146547883537712
5,"day",0.0146547883537472
5,"got",0.0122102419496998
5,"buy",0.00976985890251416
5,"fuck",0.00976985890251416
5,"czeed",0.00976985888295351
6,"link",0.0194458586081654
6,"tumblr.com",0.0194458586081654
6,"news",0.0138898990058324
6,"people",0.0137542304828631
6,"must",0.0111119192046659
6,"breaking",0.0111119192046659
6,"business",0.0111119192046659
6,"technology",0.0111119192046659
6,"wtf",0.0111119192046659
6,"world",0.0111119192046659
7,"like",0.0298627156433345
7,"u",0.0260125005837682
7,"time",0.0173416672065283
7,"work",0.0173081743299587
7,"want",0.0154148565615471
7,"really",0.0125575852709919
7,"loving",0.0115611114729163
7,"rt",0.0115611114729163
7,"change",0.0115611114729163
7,"acorn",0.0115611114729163
8,"like",0.0183698716983875
8,"omg",0.0163127329085313
8,"tweet",0.0137749171310767
8,"just",0.0134287283550275
8,"rt",0.0110199337048613
8,"morning",0.0110199337048613
8,"twitter",0.0110199337042432
8,"monday",0.00966785102784624
8,"going",0.008264950278646
8,"games",0.008264950278646
8,"play",0.008264950278646
8,"things",0.008264950278646
8,"twitpic.com",0.008264950278646
9,"get",0.0329618494208032
9,"fair",0.0152131613121218
9,"haha",0.0152131567632332
9,"now",0.0138518410539694
9,"go",0.0135190468684959
9,"bend",0.0126776344267682
9,"county",0.0126776344267682
9,"fort",0.0126776344267682
9,"mandofresko",0.0126758221954849
9,"one",0.0121009595678599
