"topic","term","beta"
1,"waiting",0.053763440860215
1,"got",0.043010752688172
1,"come",0.043010752688172
1,"due",0.043010752688172
1,"escape.death",0.043010752688172
1,"feeling",0.043010752688172
1,"means",0.043010752688172
1,"mind.the",0.043010752688172
1,"trapped",0.043010752688172
1,"s",0.032258064516129
1,"impatient",0.032258064516129
1,"lnk.ms",0.032258064516129
1,"time.time",0.032258064516129
2,"tonight",0.0344827586206897
2,"one",0.0344827586206897
2,"l",0.0344827586206897
2,"best",0.0172413793103448
2,"ultimate",0.0172413793103448
2,"need",0.0172413793103448
2,"got",0.0172413793103448
2,"sleep",0.0172413793103448
2,"8y0qm",0.0172413793103448
2,"event",0.0172413793103448
2,"externa",0.0172413793103448
2,"g",0.0172413793103448
2,"myspacemessage",0.0172413793103448
2,"rt",0.0172413793103448
2,"view",0.0172413793103448
2,"game",0.0172413793103448
2,"home",0.0172413793103448
2,"mexico",0.0172413793103448
2,"u.s.a",0.0172413793103448
2,"vs",0.0172413793103448
2,"watchin",0.0172413793103448
2,"wish",0.0172413793103448
2,"darko",0.0172413793103448
2,"donnie",0.0172413793103448
2,"outsiders",0.0172413793103448
2,"patrick",0.0172413793103448
2,"rip",0.0172413793103448
2,"swayze",0.0172413793103448
2,"fighter",0.0172413793103448
2,"condit",0.0172413793103448
2,"diaz",0.0172413793103448
2,"first",0.0172413793103448
2,"gas",0.0172413793103448
2,"kimbo",0.0172413793103448
2,"maynard",0.0172413793103448
2,"minutes",0.0172413793103448
2,"quarry",0.0172413793103448
2,"love",0.0172413793103448
2,"looks",0.0172413793103448
2,"ah",0.0172413793103448
2,"another",0.0172413793103448
2,"anyway",0.0172413793103448
2,"early",0.0172413793103448
2,"get",0.0172413793103448
2,"hours",0.0172413793103448
2,"left",0.0172413793103448
2,"like",0.0172413793103448
2,"many",0.0172413793103448
2,"paper",0.0172413793103448
2,"week",0.0172413793103448
2,"well",0.0172413793103448
2,"lnk.ms",0.0172413793103448
2,"23rfy",0.0172413793103448
2,"foo",0.0172413793103448
2,"fuck",0.0172413793103448
3,"imeem",0.0334714193640588
3,"listening",0.0334714193640588
3,"x.imeem.com",0.0334714193640588
3,"fantasy",0.0223142795760392
3,"waiting",0.0223142795760392
3,"check",0.0223142795760392
3,"video",0.0223142795760392
3,"might",0.0223142795760392
3,"bed",0.0223142795760392
3,"think",0.0223142795760392
4,"core",0.0289855072463768
4,"par",0.0289855072463768
4,"real",0.0289855072463768
4,"always",0.0289855072463768
4,"sunny",0.0289855072463768
4,"love",0.0289855072463768
4,"immortalaussie",0.0289855072463768
4,"big",0.0144927536231884
4,"tonight",0.0144927536231884
4,"thoughts",0.0144927536231884
4,"season",0.0144927536231884
4,"man",0.0144927536231884
4,"jenjabear",0.0144927536231884
4,"show",0.0144927536231884
4,"appearance",0.0144927536231884
4,"green",0.0144927536231884
4,"hellorhighwater",0.0144927536231884
4,"hopefully",0.0144927536231884
