"topic","term","beta"
1,"news",0.0509297971181193
1,"rt",0.04032375362631
1,"jpisanchik",0.038029105561764
1,"eu",0.031519970043207
1,"politics",0.0315194012696593
1,"url4",0.0315189712887247
1,"followfriday",0.0124487275066914
1,"great",0.0107427361066689
1,"ff",0.0107427361066689
1,"wmbf",0.00900326382780452
2,"just",0.0217898099974196
2,"good",0.0185019593849829
2,"u",0.0163423574981084
2,"fabulous",0.0136186312484237
2,"think",0.0136186312484237
2,"house",0.0135214831753892
2,"texas",0.0108949049987389
2,"joel",0.0108949049987389
2,"mchale",0.0108949049987389
2,"sleep",0.0108949049987389
2,"passing",0.0108949049987389
2,"love",0.0108949049987389
3,"get",0.0257494214794722
3,"just",0.0187866237903627
3,"tomorrow",0.0139045389468472
3,"twitter",0.0117416398689767
3,"girl",0.0117416398689767
3,"bethgcentury21",0.0117416398689767
3,"trying",0.0117416398689766
3,"lol",0.0109547819428372
3,"group",0.00939331189518133
3,"small",0.00939331189518133
3,"amazing",0.00939331189518133
4,"follow",0.0317095144740237
4,"today",0.0234461055209765
4,"new",0.018551779902886
4,"florida",0.0159015256310645
4,"just",0.0159015256310645
4,"old",0.0159015256310645
4,"one",0.0159015256310645
4,"people",0.0157763229691086
4,"now",0.0150076783804067
4,"get",0.0133440243373427
5,"day",0.053151179458247
5,"go",0.0229982727211754
5,"good",0.0158904702276191
5,"back",0.0153602480634187
5,"work",0.0130673560528901
5,"ya",0.0128002067195156
5,"another",0.0128002067195156
5,"home",0.012800206719515
5,"rt",0.0107749980145509
5,"gonna",0.010372382036535
6,"beach",0.0189686477321937
6,"twitcam.com",0.0135490341202397
6,"holy",0.0108392272961918
6,"troy",0.0108392272961918
6,"touchdowns",0.0108392272961918
6,"lol",0.00979611519256811
6,"rt",0.00902711947805263
6,"just",0.00812942047214382
6,"really",0.00812942047214382
6,"lead",0.00812942047214382
6,"stay",0.00812942047214382
6,"three",0.00812942047214382
6,"beat",0.00812942047214382
6,"first",0.00812942047214382
6,"myrtle",0.00812942047214382
6,"2nuz",0.00812942047214382
6,"alyssaamplify",0.00812942047214382
7,"happy",0.0572921550247086
7,"matt",0.042990385138395
7,"lol",0.0193984972771811
7,"news",0.015838569500948
7,"michigan",0.0151730771076688
7,"can",0.0148491370536539
7,"url4",0.0134790049241747
7,"politics",0.0134784988353929
7,"eu",0.0134778293873111
7,"help",0.0126442309230573
8,"great",0.0423375325533718
8,"weekend",0.0399854472317813
8,"welcome",0.0376333622263138
8,"rt",0.0308548441398722
8,"press",0.0252622406078796
8,"pm",0.0228534448146066
8,"et",0.0228530766263221
8,"associated",0.022852627912932
8,"september",0.0227583913531888
8,"thank",0.019509929164824
9,"september",0.0370107287751734
9,"associated",0.031739614911013
9,"et",0.031739121993374
9,"pm",0.0317387175336368
9,"press",0.0316764199937366
9,"ap",0.0307495822436681
9,"n.c",0.0206703749897019
9,"addtoany",0.0155027812422519
9,"via",0.0155027812422421
9,"princeton",0.0103351874948662
9,"kathykeefe",0.0103351874948662
9,"iamnotvoldemort",0.0103351874948662
