"topic","term","beta"
1,"going",0.0299097843729934
1,"time",0.0136024282540914
1,"health",0.012727398799278
1,"bob",0.011963958407806
1,"heimall",0.011963958407806
1,"first",0.011963958407806
1,"tommiebahama",0.0119639584006588
1,"show",0.0119639418890313
1,"life",0.0119035742708945
1,"wii",0.00897296880585453
1,"haha",0.00897296880585453
1,"looking",0.00897296880585453
1,"way",0.00897296880585453
1,"ask",0.00897296880585453
2,"health",0.0711200665278009
2,"wellness",0.0674070744164092
2,"s",0.0275756213123587
2,"go",0.0262763809691209
2,"can",0.0233702865234843
2,"downtown",0.0214477054961353
2,"site",0.0214477034759778
2,"town",0.0153197896400969
2,"now",0.0153197896400969
2,"baby",0.0153197291363752
3,"rt",0.0567761417825271
3,"followers",0.0222358668973957
3,"win",0.0202064524794167
3,"d",0.0172946537970149
3,"us",0.0148239889688699
3,"one",0.0148239889688699
3,"thanks",0.0123533241407249
3,"free",0.0123533241407249
3,"giveaway",0.0123533241407249
3,"pls",0.0123533227731612
4,"wow",0.0407540732911508
4,"good",0.0313418540666071
4,"really",0.0217637431799626
4,"thank",0.0156746435735195
4,"mile",0.0125397148588156
4,"step",0.0125397148588156
4,"walking",0.0125397148588156
4,"like",0.0125397148588156
4,"best",0.0125397148588156
4,"shame",0.0125397148588156
5,"party",0.0186049424647768
5,"back",0.0182696148890913
5,"think",0.0160440364275577
5,"need",0.0139537068485826
5,"just",0.0139537068485826
5,"live",0.0139537068485826
5,"oct",0.0139537068485826
5,"tacos",0.0139537068485826
5,"launch",0.0116280890404855
5,"batman",0.0116280890404855
5,"r",0.0116280890404855
6,"great",0.0279373838858294
6,"get",0.0174608649286876
6,"center",0.0158126134941388
6,"fitness",0.0139686919429501
6,"santa",0.0139686919429501
6,"thriller",0.0139686919429501
6,"room3designs",0.0139686919429501
6,"seems",0.0139686919429501
6,"dance",0.0139686919429501
6,"falls",0.0139686919429501
6,"tweet",0.0139686919429501
7,"like",0.0263754643101054
7,"please",0.0249863306446268
7,"u",0.0219065758676081
7,"take",0.0197766709892529
7,"iseemoretolife",0.0167132883806633
7,"house",0.0141261935637521
7,"lol",0.0141261935637521
7,"listen",0.0113009548510017
7,"tonight",0.0113009548510017
7,"im",0.0113009548510017
8,"davelyy",0.035998874643773
8,"one",0.0138457210168358
8,"get",0.0110765768134686
8,"next",0.0110765768134686
8,"time",0.0110765768134686
8,"pick",0.0110765702694508
8,"sure",0.011013396824342
8,"game",0.00830743261010147
8,"school",0.00830743261010147
8,"later",0.00830743261010147
8,"going",0.00830743261010147
8,"work",0.00830743261010147
8,"haha",0.00830743261010147
8,"say",0.00830743261010147
8,"xd",0.00830743261010147
8,"coming",0.00830743261010147
9,"just",0.0526908598358866
9,"family",0.0188602936102152
9,"1st",0.015716911341846
9,"intestinal",0.0125735290734768
9,"parasites",0.0125735290734768
9,"rt",0.0125735290734768
9,"feel",0.0125735290734768
9,"friends",0.0125735290734768
9,"fun",0.0125735290734768
9,"anyone",0.0125735290734768
9,"mom",0.0125735290734768
