"topic","term","beta"
1,"pic",0.0282832187226085
1,"like",0.0282832187226085
1,"play",0.0282832187226085
1,"back",0.0282832187226085
1,"let",0.0282832187226085
1,"might",0.0188554791484057
1,"just",0.0188554791484057
1,"jennyhendrix",0.0188554791484057
1,"scrabble",0.0188554791484057
1,"well",0.0188554791484057
1,"know",0.0188554791484057
1,"brazilianbean",0.0188554791484057
1,"album's",0.0188554791484057
1,"begin",0.0188554791484057
1,"bit",0.0188554791484057
1,"buddy",0.0188554791484057
1,"comes",0.0188554791484057
1,"fine",0.0188554791484057
1,"trying",0.0188554791484057
1,"tune",0.0188554791484057
1,"working",0.0188554791484057
1,"worth",0.0188554791484057
1,"everyone",0.0188554791484057
1,"hair",0.0188554791484057
1,"style",0.0188554791484057
2,"just",0.0557808681274026
2,"love",0.0436166774756996
2,"come",0.0334685208764416
2,"someone",0.0334685208764416
2,"wishing",0.0334685208764416
2,"seasons",0.0334685208764252
2,"thebriananthony",0.022312347250961
2,"fun",0.022312347250961
2,"human",0.022312347250961
2,"ineffectiveness",0.022312347250961
2,"race",0.022312347250961
2,"sometimes",0.022312347250961
2,"twitter",0.022312347250961
2,"watch",0.022312347250961
2,"whole",0.022312347250961
2,"drunk",0.022312347250961
2,"get",0.022312347250961
2,"need",0.022312347250961
2,"go",0.022312347250961
2,"mariahmilanoxxx",0.022312347250961
2,"mm",0.022312347250961
2,"voted",0.022312347250961
2,"like",0.022312347250961
2,"answer",0.022312347250961
2,"live",0.022312347250961
2,"place",0.022312347250961
2,"position",0.022312347250961
2,"wish",0.022312347250961
2,"refuse",0.022312347250961
2,"surrender",0.022312347250961
3,"world",0.0581396187631341
3,"funny",0.0465116950105073
3,"shantl",0.0465116950105073
3,"little",0.0465116948793395
3,"go",0.0348837712578805
3,"got",0.0348837712578805
3,"like",0.0348837712578805
3,"10pm",0.0232558475052537
3,"bed",0.0232558475052537
3,"cares",0.0232558475052537
3,"celebrity",0.0232558475052537
3,"famous",0.0232558475052537
3,"fuck",0.0232558475052537
3,"monkeys",0.0232558475052537
3,"think",0.0232558475052537
3,"types",0.0232558475052537
3,"awake",0.0232558475052537
3,"jennyhendrix",0.0232558475052537
3,"people",0.0232558475052537
3,"bring",0.0232558475052537
3,"p",0.0232558475052537
4,"now",0.0489510489476075
4,"new",0.0419580419581938
4,"download",0.0419580419581938
4,"drake",0.0419580419581938
4,"elf",0.0419580419581938
4,"hussle",0.0419580419581938
4,"killer",0.0419580419581938
4,"nipsey",0.0419580419581938
4,"rite",0.0419580419581938
4,"rmx",0.0419580419581938
4,"teezyhim",0.0419580419581938
4,"track",0.0419580419581938
5,"lol",0.0666666495231681
5,"bri",0.0222222165077227
5,"cant",0.0222222165077227
5,"fandango",0.0222222165077227
5,"nature",0.0222222165077227
5,"tejas",0.0222222165077227
5,"thebriananthony",0.0222222165077227
5,"hedgehog",0.0222222165077227
5,"nickname",0.0222222165077227
5,"oliviaolovely1",0.0222222165077227
5,"somethin",0.0222222165077227
5,"early",0.0222222165077227
5,"brazilianbean",0.0222222165077227
5,"back",0.0222222165077227
5,"trying",0.0222222165077227
5,"precious",0.0222222165077227
5,"whats",0.0222222165077227
5,"im",0.0222222165077227
5,"now",0.0222222165077227
5,"big",0.0222222165077227
5,"black",0.0222222165077227
5,"wit",0.0222222165077227
6,"t",0.0611196864285188
6,"lunch.com",0.0608475795945541
6,"check",0.0373706442615882
6,"body",0.0290660566479019
6,"jov",0.0290660566479019
6,"review",0.0249137628410588
6,"jennifer's",0.0249137628409996
6,"jt4",0.0249127921807426
6,"article",0.0249117857438227
6,"g",0.0166091752273725
6,"pittsburgh",0.0166091752273725
7,"lnk.ms",0.0967058673016474
7,"game",0.0402064214930746
7,"playing",0.0322353623108706
7,"still",0.0322353623108706
7,"goes",0.0322353623108706
7,"cough",0.0241765217331529
7,"fever",0.0241765217331529
7,"headache",0.0241765217331529
7,"whyte_gurl23",0.0241765217331529
7,"got",0.0161176811554353
7,"ve",0.0161176811554353
7,"wrong",0.0161176811554353
7,"going",0.0161176811554353
7,"especially",0.0161176811554353
8,"twitpic.com",0.0298877423680045
8,"erding",0.0199251615786696
8,"kobainisalive",0.0199251615786696
8,"nice",0.0199251615786696
8,"oktoberfest",0.0199251615786696
8,"stuff",0.0199251615786696
8,"get",0.0199251615786696
8,"beautiful",0.0199251615786696
8,"brazilianbean",0.0199251615786696
8,"bum",0.0199251615786696
8,"drinks",0.0199251615786696
8,"havent",0.0199251615786696
8,"hey",0.0199251615786696
8,"new",0.0199251615786696
8,"slept",0.0199251615786696
8,"thing",0.0199251615786696
8,"yet",0.0199251615786696
8,"good",0.0199251615786696
8,"rozeemusic",0.0199251615786696
8,"fasho",0.0199251615786696
8,"osuvalpal",0.0199251615786696
8,"exoticmoonrise",0.0199251615786696
9,"heard",0.0689655172475785
9,"never",0.0689655172475785
9,"youve",0.0689655172475785
9,"musicmonday",0.0689655172475785
9,"one",0.0517241378920446
9,"ever",0.0517241378894349
9,"downtown",0.0344827586237893
9,"jack",0.0344827586237893
9,"shit",0.0344827586237893
9,"sing",0.0344827586237893
9,"tom",0.0344827586237893
9,"train",0.0344827586237893
9,"waits",0.0344827586237893
9,"fishbone",0.0344827586237893
9,"ma",0.0344827586237893
9,"pa",0.0344827586237893
9,"ballads",0.0344827586237893
9,"best",0.0344827586237893
9,"conformity",0.0344827586237893
9,"corrosion",0.0344827586237893
9,"long",0.0344827586237893
9,"rock",0.0344827586237893
9,"southern",0.0344827586237893
9,"stare",0.0344827586237893
