"topic","term","beta"
1,"night",0.2
1,"arlynbug",0.1
1,"say",0.1
1,"family",0.1
1,"football",0.1
1,"future",0.1
1,"monday",0.1
1,"spending",0.1
1,"well",0.1
1,"problem",4.64868252753506e-219
2,"great",0.105263157894737
2,"got",0.0526315789473684
2,"meetings",0.0526315789473684
2,"youth",0.0526315789473684
2,"else",0.0526315789473684
2,"god",0.0526315789473684
2,"message",0.0526315789473684
2,"octane",0.0526315789473684
2,"someone",0.0526315789473684
2,"something",0.0526315789473684
2,"working",0.0526315789473684
2,"worshipping",0.0526315789473684
2,"day",0.0526315789473684
2,"absolute",0.0526315789473684
2,"horizon",0.0526315789473684
2,"ideas",0.0526315789473684
2,"networking",0.0526315789473684
2,"pastors",0.0526315789473684
3,"going",0.0769230769230769
3,"hey",0.0769230769230769
3,"know",0.0769230769230769
3,"time",0.0769230769230769
3,"guys",0.0384615384615385
3,"happn",0.0384615384615385
3,"shelishawn",0.0384615384615385
3,"walk",0.0384615384615385
3,"work",0.0384615384615385
3,"youth",0.0384615384615385
3,"today",0.0384615384615385
3,"day",0.0384615384615385
3,"excited",0.0384615384615385
3,"chat",0.0384615384615385
3,"let",0.0384615384615385
3,"need",0.0384615384615385
3,"ryancrozier",0.0384615384615385
3,"stuff",0.0384615384615385
3,"website",0.0384615384615385
3,"journey",0.0384615384615385
3,"lord",0.0384615384615385
3,"started",0.0384615384615385
4,"count",0.181818181818182
4,"students",0.181818181818182
4,"amen",0.0909090909090909
4,"conference",0.0909090909090909
4,"make",0.0909090909090909
4,"notes",0.0909090909090909
4,"old",0.0909090909090909
4,"read",0.0909090909090909
4,"want",0.0909090909090909
4,"problem",3.4926239876297e-219
5,"shelishawn",0.130434782608696
5,"make",0.0434782608695652
5,"guys",0.0434782608695652
5,"awesome",0.0434782608695652
5,"can",0.0434782608695652
5,"def",0.0434782608695652
5,"hope",0.0434782608695652
5,"it'll",0.0434782608695652
5,"k",0.0434782608695652
5,"pretty",0.0434782608695652
5,"really",0.0434782608695652
5,"room",0.0434782608695652
5,"team",0.0434782608695652
5,"bummer",0.0434782608695652
5,"hopefully",0.0434782608695652
5,"next",0.0434782608695652
5,"thanks",0.0434782608695652
5,"though",0.0434782608695652
5,"trying",0.0434782608695652
5,"year",0.0434782608695652
5,"problem",0.0434782608695652
6,"staff",0.0769230769230769
6,"new",0.0769230769230769
6,"amazing",0.0384615384615385
6,"god",0.0384615384615385
6,"message",0.0384615384615385
6,"finished",0.0384615384615385
6,"getting",0.0384615384615385
6,"high",0.0384615384615385
6,"meet",0.0384615384615385
6,"ready",0.0384615384615385
6,"school",0.0384615384615385
6,"today",0.0384615384615385
6,"volunteer",0.0384615384615385
6,"team",0.0384615384615385
6,"meeting",0.0384615384615385
6,"place",0.0384615384615385
6,"put",0.0384615384615385
6,"sitting",0.0384615384615385
6,"thankful",0.0384615384615385
6,"album",0.0384615384615385
6,"available",0.0384615384615385
6,"presale",0.0384615384615385
6,"switchfoot",0.0384615384615385
6,"yet",0.0384615384615385
7,"love",0.107142857142857
7,"church",0.0714285714285714
7,"copy",0.0714285714285714
7,"crowderband",0.0714285714285714
7,"just",0.0714285714285714
7,"music",0.0714285714285714
7,"ordered",0.0714285714285714
7,"pre",0.0714285714285714
7,"god",0.0357142857142857
7,"away",0.0357142857142857
7,"back",0.0357142857142857
7,"first",0.0357142857142857
7,"keeping",0.0357142857142857
7,"risk",0.0357142857142857
7,"said",0.0357142857142857
7,"telling",0.0357142857142857
7,"took",0.0357142857142857
7,"dcb",0.0357142857142857
7,"wait",0.0357142857142857
8,"meetings",0.1
8,"afternoon",0.05
8,"amazing",0.05
8,"forward",0.05
8,"got",0.05
8,"looking",0.05
8,"lots",0.05
8,"lunch",0.05
8,"mnf",0.05
8,"tonight",0.05
8,"wife",0.05
8,"brothers",0.05
8,"day",0.05
8,"excited",0.05
8,"full",0.05
8,"hang",0.05
8,"sisters",0.05
8,"trenches",0.05
8,"ym",0.05
9,"going",0.111111111111111
9,"youth",0.111111111111111
9,"meeting",0.111111111111111
9,"bomb",0.111111111111111
9,"co",0.111111111111111
9,"heading",0.111111111111111
9,"hendricks",0.111111111111111
9,"network",0.111111111111111
9,"pastor",0.111111111111111
9,"problem",6.37679359058299e-219
