"topic","term","beta"
1,"city",0.0410958904109589
1,"change",0.0410958904109589
1,"workout",0.0273972602739726
1,"mins",0.0273972602739726
1,"good",0.0273972602739726
1,"miles",0.0273972602739726
1,"melrose",0.0273972602739726
1,"felt",0.0273972602739726
1,"may",0.0136986301369863
1,"emhaiar",0.0136986301369863
1,"great",0.0136986301369863
1,"back",0.0136986301369863
1,"get",0.0136986301369863
1,"coffee",0.0136986301369863
1,"rapid",0.0136986301369863
1,"country",0.0136986301369863
1,"fb",0.0136986301369863
1,"addition",0.0136986301369863
1,"duties",0.0136986301369863
1,"exercising",0.0136986301369863
1,"fun",0.0136986301369863
1,"honor",0.0136986301369863
1,"matron",0.0136986301369863
1,"parties",0.0136986301369863
1,"planning",0.0136986301369863
1,"scenery",0.0136986301369863
1,"topic",0.0136986301369863
1,"wonders",0.0136986301369863
1,"2mz45f",0.0136986301369863
1,"bit",0.0136986301369863
1,"boring",0.0136986301369863
1,"cross",0.0136986301369863
1,"efx",0.0136986301369863
1,"fitness",0.0136986301369863
1,"forgot",0.0136986301369863
1,"dad",0.0136986301369863
1,"run",0.0136986301369863
1,"4.01",0.0136986301369863
1,"69th",0.0136986301369863
1,"easy",0.0136986301369863
1,"mi",0.0136986301369863
1,"mzib5",0.0136986301369863
1,"often",0.0136986301369863
1,"ran",0.0136986301369863
1,"ofdhf",0.0136986301369863
1,"polling",0.0136986301369863
1,"sites",0.0136986301369863
1,"department",0.0136986301369863
1,"letter",0.0136986301369863
1,"35lsve",0.0136986301369863
1,"booth",0.0136986301369863
1,"enjoyed",0.0136986301369863
1,"fair",0.0136986301369863
1,"republicans",0.0136986301369863
1,"victorian",0.0136986301369863
1,"visitors",0.0136986301369863
1,"ccqjd",0.0136986301369863
1,"clinics",0.0136986301369863
1,"flu",0.0136986301369863
1,"health",0.0136986301369863
1,"information",0.0136986301369863
1,"vaccine",0.0136986301369863
1,"wakefield",0.0136986301369863
2,"goingwest",0.0476190476190476
2,"lots",0.0357142857142857
2,"see",0.0357142857142857
2,"worth",0.0238095238095238
2,"welcome",0.0238095238095238
2,"jason",0.0238095238095238
2,"mraz",0.0238095238095238
2,"9clouds",0.0119047619047619
2,"morning",0.0119047619047619
2,"now",0.0119047619047619
2,"belle",0.0119047619047619
2,"eat",0.0119047619047619
2,"fourche",0.0119047619047619
2,"going",0.0119047619047619
2,"heading",0.0119047619047619
2,"rally",0.0119047619047619
2,"rest",0.0119047619047619
2,"rowdies",0.0119047619047619
2,"ryanbudmayr",0.0119047619047619
2,"soon",0.0119047619047619
2,"good",0.0119047619047619
2,"actually",0.0119047619047619
2,"clouds",0.0119047619047619
2,"driving",0.0119047619047619
2,"fog",0.0119047619047619
2,"hanging",0.0119047619047619
2,"least",0.0119047619047619
2,"can",0.0119047619047619
2,"missing",0.0119047619047619
2,"sleep",0.0119047619047619
2,"missed",0.0119047619047619
2,"really",0.0119047619047619
2,"river",0.0119047619047619
2,"sd",0.0119047619047619
2,"west",0.0119047619047619
2,"wyoming",0.0119047619047619
2,"beef",0.0119047619047619
2,"bowl",0.0119047619047619
2,"hours",0.0119047619047619
2,"minus",0.0119047619047619
2,"sad",0.0119047619047619
2,"t",0.0119047619047619
2,"colorado",0.0119047619047619
2,"colorful",0.0119047619047619
2,"distance",0.0119047619047619
2,"finally",0.0119047619047619
2,"hooray",0.0119047619047619
2,"mountains",0.0119047619047619
2,"real",0.0119047619047619
2,"amphitheater",0.0119047619047619
2,"red",0.0119047619047619
2,"rocks",0.0119047619047619
2,"melrose",0.0119047619047619
2,"fb",0.0119047619047619
