"topic","term","beta"
1,"bed",0.032258064516129
1,"go",0.032258064516129
1,"games",0.032258064516129
1,"going",0.021505376344086
1,"m",0.021505376344086
1,"try",0.021505376344086
1,"fml",0.021505376344086
1,"ipod",0.021505376344086
1,"restored",0.021505376344086
1,"started",0.021505376344086
1,"good",0.021505376344086
1,"now",0.021505376344086
1,"cowboys",0.021505376344086
1,"buzz",0.021505376344086
1,"place",0.021505376344086
2,"melissadelacruz",0.0800057604830732
2,"fun",0.0266685868276911
2,"good",0.0266685868276911
2,"leeaverday",0.0266685868276911
2,"luck",0.0266685868276911
2,"cab",0.0266685868276911
2,"death",0.0266685868276911
2,"end",0.0266685868276911
2,"mstiefvater",0.0266685868276911
2,"tool",0.0266685868276911
2,"speechless",0.0266685868276911
2,"congrats",0.0266685868276911
2,"fantastic",0.0266685868276911
2,"job",0.0266685868276911
2,"awesome",0.0266685868276911
2,"thank",0.0266685868276911
2,"true",0.0266685868276911
2,"twitpic.com",0.0266685868276911
2,"broken24lm",0.0266685868276911
3,"sick",0.0689655172413793
3,"get",0.0689655172413793
3,"friends",0.0517241379310345
3,"twitter",0.0344827586206897
3,"brought",0.0344827586206897
3,"coke",0.0344827586206897
3,"comfy",0.0344827586206897
3,"five",0.0344827586206897
3,"movies",0.0344827586206897
3,"omgitswendy:alright",0.0344827586206897
3,"peeps.this",0.0344827586206897
3,"pepperoni",0.0344827586206897
3,"pizza",0.0344827586206897
3,"plan.i",0.0344827586206897
3,"relax",0.0344827586206897
3,"rt",0.0344827586206897
3,"take",0.0344827586206897
3,"undies",0.0344827586206897
3,"advice",0.0344827586206897
3,"ever",0.0344827586206897
3,"still",0.0344827586206897
4,"though",0.0519480519480519
4,"reason",0.0519480519480519
4,"trying",0.038961038961039
4,"twitter",0.038961038961039
4,"go",0.025974025974026
4,"checking",0.025974025974026
4,"either",0.025974025974026
4,"guess",0.025974025974026
4,"helping",0.025974025974026
4,"rachaelfromnj",0.025974025974026
4,"sleep",0.025974025974026
4,"box",0.025974025974026
4,"intimidating",0.025974025974026
4,"meds",0.025974025974026
4,"might",0.025974025974026
4,"side",0.025974025974026
4,"writing",0.025974025974026
4,"watch",0.025974025974026
4,"fast",0.025974025974026
4,"sarahbear9789",0.025974025974026
4,"way",0.025974025974026
4,"bad",0.025974025974026
4,"great",0.025974025974026
5,"blog",0.081628155129944
5,"texarkanagop.blogspot.com",0.081628155129944
5,"republican",0.030610558173729
5,"computer",0.020407038782486
5,"nothing",0.020407038782486
5,"great",0.020407038782486
5,"far",0.020407038782486
5,"followers",0.020407038782486
5,"free",0.020407038782486
5,"choices",0.020407038782486
5,"make",0.020407038782486
6,"leslielv08",0.0845070422515659
6,"think",0.0563380281677106
6,"alen",0.0281690140838553
6,"appearances",0.0281690140838553
6,"april",0.0281690140838553
6,"check",0.0281690140838553
6,"may",0.0281690140838553
6,"maybe",0.0281690140838553
6,"read",0.0281690140838553
6,"tour",0.0281690140838553
6,"van",0.0281690140838553
6,"website",0.0281690140838553
6,"goodnight",0.0281690140838553
6,"sarahbear9789",0.0281690140838553
6,"back",0.0281690140838553
6,"even",0.0281690140838553
6,"supposed",0.0281690140838553
6,"waiting",0.0281690140838553
6,"went",0.0281690140838553
6,"domed",0.0281690140838553
6,"stadium",0.0281690140838553
6,"texas",0.0281690140838553
7,"wow",0.142543407408445
7,"trailer",0.0518339663303435
7,"alen",0.0259169831651718
7,"van",0.0259169831651718
7,"rt",0.0259169831651718
7,"heatherbrewer",0.0259169831651718
7,"royally",0.0259169831651718
7,"sorry",0.0259169831651718
7,"sucks",0.0259169831651718
7,"17zfrc",0.0259169831651718
7,"best",0.0259169831651718
7,"legacy",0.0259169831651718
7,"now",0.0259169831651718
7,"watch",0.0259169831651718
8,"nice",0.0309819658480705
8,"just",0.0309819658480705
8,"love",0.0309819658480705
8,"m_kellogg",0.0309819658480705
8,"truth",0.0206546438987137
8,"rt",0.0206546438987137
8,"important",0.0206546438987137
8,"cowboys",0.0206546438987137
8,"open",0.0206546438987137
8,"texarkanagop.blogspot.com",0.0206546438987137
8,"man",0.0206546438987137
8,"used",0.0206546438987137
8,"haha",0.0206546438987137
8,"p",0.0206546438987137
9,"see",0.0520833333342246
9,"lol",0.0416666666502676
9,"miss",0.0312500000005348
9,"whiteypa",0.0312500000005348
9,"just",0.0312500000005348
9,"think",0.0208333333336898
9,"austin",0.0208333333336898
9,"lisa_mcmann",0.0208333333336898
9,"ya",0.0208333333336898
9,"midnighters",0.0208333333336898
9,"scottwesterfeld",0.0208333333336898
9,"series",0.0208333333336898
9,"know",0.0208333333336898
