"topic","term","beta"
1,"hate",0.034133299811774
1,"get",0.0318765787207629
1,"kids",0.017066649905887
1,"new",0.0153226757966919
1,"go",0.0139195762093121
1,"twitpic.com",0.0127999874294152
1,"love",0.0127999874294142
1,"wait",0.0127999873299788
1,"show",0.0127999519892544
1,"day",0.0127984968986668
2,"just",0.0335789189536351
2,"sonyamonica",0.0244237319461714
2,"yeah",0.0195389855569371
2,"best",0.0195281410910037
2,"home",0.0146542391677029
2,"bad",0.00976949277846857
2,"building",0.00976949277846857
2,"like",0.00976949277846857
2,"put",0.00976949277846857
2,"number",0.00976949277846857
2,"worth",0.00976949277846857
2,"pretty",0.00976949277846857
2,"love",0.00976949277846857
2,"week",0.00976949277846857
2,"genius",0.00976949277846857
2,"amazing",0.00976949277846857
2,"may",0.00976949277846857
2,"dumb",0.00976949277846857
2,"oldies",0.00976949277846857
2,"thing",0.00976949277846857
2,"last",0.00976949277846857
2,"night",0.00976949277846857
2,"hah",0.00976949277846857
3,"t",0.0294197363872426
3,"time",0.0269229266240997
3,"lnk.ms",0.0251305362091204
3,"stupid",0.0245156048703858
3,"go",0.021472522952748
3,"round",0.0147098681936213
3,"bad",0.0147098681936114
3,"m",0.011451115792708
3,"family",0.00980657879574755
3,"serious",0.00980657879574755
3,"take",0.00980657879574755
3,"going",0.00980657879574755
3,"back",0.00980657879574755
3,"lol",0.00980657879574755
3,"great",0.00980657879574755
3,"now",0.00980657879574755
3,"today",0.00980657879574755
3,"still",0.00980657879574755
3,"right",0.00980657879574755
3,"tomorrow",0.00980657879574755
3,"game",0.00980657879574755
3,"pass",0.00980657879574755
3,"headache",0.00980657879574755
3,"man",0.00980657879574755
3,"test",0.00980657879574755
3,"vw",0.00980657879574755
3,"work",0.00980657879574755
3,"yay",0.00980657879574755
3,"someone",0.00980657879574755
3,"don",0.00980657879574755
4,"tonight",0.0187895279603068
4,"like",0.0141086641315462
4,"going",0.0141086641315462
4,"long",0.0141086641315462
4,"today",0.0141086641315462
4,"mclvrz",0.0141086641315462
4,"things",0.0141086641315462
4,"came",0.0141086641315462
4,"let",0.0141086641315462
4,"keep",0.0141086641315462
4,"lnk.ms",0.0141086641315462
5,"know",0.0349334441813916
5,"one",0.0249524601295654
5,"lnk.ms",0.0199619681036523
5,"dude",0.0113521453550721
5,"heard",0.00998098405182616
5,"facebook",0.00998098405182616
5,"dream",0.00998098405182616
5,"hit",0.00998098405182616
5,"new",0.00998098405182616
5,"believe",0.00998098405182616
5,"never",0.00998098405182616
5,"coolest",0.00998098405182616
5,"jlianmta",0.00998098405182616
5,"today",0.00998098405182616
5,"jesus",0.00998098405182616
5,"video",0.00998098405182616
5,"post",0.00998098405182616
5,"hell",0.00998098405182616
5,"cruz",0.00998098405182616
6,"ha",0.0290572271381776
6,"like",0.0249061946898665
6,"think",0.0249061946898649
6,"feel",0.0207551622415554
6,"better",0.0207551622285499
6,"get",0.0166041297932444
6,"just",0.0156238678247305
6,"men",0.0124530973449333
6,"love",0.0124530973449333
6,"crysticouture",0.0124530973449333
7,"tha",0.0541235954973654
7,"lnk.ms",0.0497734491790394
7,"gym",0.0457487855808035
7,"months",0.0425256821765011
7,"2morrow",0.0309277688556401
7,"hard",0.0231958266417301
7,"n",0.0210094361304458
7,"got",0.0193298555347751
7,"skool",0.0193298555347751
7,"stuff",0.0193298555347751
7,"start",0.0193298555347751
7,"trainin",0.0193298555347751
7,"workin",0.0193298555347751
7,"wrestling",0.0193298555347751
8,"joshuafranco",0.0482891658400104
8,"good",0.0236625377450112
8,"know",0.0193156663360042
8,"dude",0.0179888986501319
8,"de",0.0144867497520031
8,"see",0.0144867497520031
8,"just",0.0122405677855781
8,"hours",0.00965783316800208
8,"bad",0.00965783316800208
8,"decisions",0.00965783316800208
8,"stories",0.00965783316800208
8,"hail",0.00965783316800208
8,"yfrog.com",0.00965783316800208
8,"closing",0.00965783316800208
8,"little",0.00965783316800208
8,"go",0.00965783316800208
8,"great",0.00965783316800208
8,"rt",0.00965783316800208
8,"frankielawrence",0.00965783316800208
8,"chandler",0.00965783316800208
8,"word",0.00965783316800208
8,"maybe",0.00965783316800208
8,"make",0.00965783316800208
8,"look",0.00965783316800208
8,"ew",0.00965783316800208
9,"stay",0.0908010847921962
9,"focused",0.0825464407201783
9,"obama",0.0825464407201783
9,"time",0.0351039283081913
9,"lizbet27",0.0330185762880713
9,"good",0.0330185762880572
9,"just",0.0262576470689252
9,"now",0.0206345099949254
9,"god",0.0165092881440357
9,"want",0.0165092881440357
