"topic","term","beta"
1,"good",0.060796317130655
1,"god",0.0405308780871033
1,"love",0.0405308780871005
1,"game",0.0288136798580914
1,"faith",0.0270205853914022
1,"ha",0.0270205853914022
1,"everyone",0.0270205853914022
1,"like",0.0202654390435517
1,"thought",0.0202654390435517
1,"give",0.0201071074454422
2,"girl",0.0220005705537395
2,"jesus",0.0220005705537395
2,"bliss",0.0220005705537395
2,"rt",0.0165004279153046
2,"video",0.0165004279153046
2,"thanks",0.0165004279153046
2,"today",0.0165004279153046
2,"u",0.0164997236378889
2,"lol",0.0153699494492971
2,"w",0.0110002852768697
2,"day",0.0110002852768697
2,"check",0.0110002852768697
2,"bby",0.0110002852768697
2,"atheist",0.0110002852768697
2,"believe",0.0110002852768697
2,"christ",0.0110002852768697
2,"crash",0.0110002852768697
2,"flight",0.0110002852768697
2,"landing",0.0110002852768697
2,"pilot",0.0110002852768697
2,"prepare",0.0110002852768697
2,"said",0.0110002852768697
2,"save",0.0110002852768697
2,"screamed",0.0110002852768697
2,"us",0.0110002852768697
2,"wyclef",0.0110002852768697
2,"n",0.0110002852768697
2,"3mqw1h",0.0110002852768697
2,"attack",0.0110002852768697
2,"bert",0.0110002852768697
2,"dj",0.0110002852768697
2,"q",0.0110002852768697
2,"sneak",0.0110002852768697
2,"ikes",0.0110002852768697
2,"mike",0.0110002852768697
2,"gta",0.0110002852768697
2,"simplicity",0.0110002852768697
2,"anymore",0.0110002852768697
2,"gtn",0.0110002852768697
2,"lay",0.0110002852768697
2,"tummy",0.0110002852768697
2,"angelinathediva",0.0110002852768697
2,"kno",0.0110002852768697
2,"prob",0.0110002852768697
2,"shout",0.0110002852768697
2,"support",0.0110002852768697
2,"new",0.0110002852768697
2,"coffee",0.0110002852768697
2,"spreadsheets",0.0110002852768697
2,"fighting",0.0110002852768697
3,"g33k",0.096184244419599
3,"originoo",0.0961837211769075
3,"just",0.0391360891020162
3,"flailing",0.027954349358583
3,"texts",0.0223634794219738
3,"letter",0.0167726096151498
3,"wtf",0.0167726096151498
3,"hit",0.0167726096151498
