"topic","term","beta"
1,"allycupcake",0.0689655172413793
1,"wanna",0.0344827586206897
1,"tinyurl.com",0.0344827586206897
1,"haha",0.0344827586206897
1,"kanye",0.0344827586206897
1,"qphjc",0.0344827586206897
1,"smaloy",0.0344827586206897
1,"u.n",0.0344827586206897
1,"new",0.0172413793103448
1,"going",0.0172413793103448
1,"today",0.0172413793103448
1,"berkner",0.0172413793103448
1,"butts",0.0172413793103448
1,"laurie",0.0172413793103448
1,"learned",0.0172413793103448
1,"play",0.0172413793103448
1,"saturday",0.0172413793103448
1,"song",0.0172413793103448
1,"songs",0.0172413793103448
1,"staunton",0.0172413793103448
1,"two",0.0172413793103448
1,"wrote",0.0172413793103448
1,"yesterday",0.0172413793103448
1,"best",0.0172413793103448
1,"one",0.0172413793103448
1,"mn6uhd",0.0172413793103448
1,"angel",0.0172413793103448
1,"odqnn2",0.0172413793103448
1,"allycupcake's",0.0172413793103448
1,"interrupted",0.0172413793103448
1,"oh",0.0172413793103448
1,"snap",0.0172413793103448
1,"website",0.0172413793103448
1,"texting",0.0172413793103448
1,"yeah",0.0172413793103448
1,"cupcakes",0.0172413793103448
1,"linalraeee",0.0172413793103448
1,"loves",0.0172413793103448
1,"joke",0.0172413793103448
1,"ahmadinejad",0.0172413793103448
1,"calls",0.0172413793103448
1,"democratic",0.0172413793103448
1,"govts",0.0172413793103448
1,"iran",0.0172413793103448
1,"markknoller",0.0172413793103448
1,"progressive",0.0172413793103448
1,"via",0.0172413793103448
1,"world",0.0172413793103448
2,"got",0.0625
2,"app",0.05
2,"wibi",0.05
2,"iphone",0.0375
2,"jeremiahwibi",0.0375
2,"message",0.025
2,"via",0.025
2,"crfbj",0.025
2,"heres",0.025
2,"link",0.025
3,"iphone",0.0512820512820513
3,"wibi",0.0512820512820513
3,"app",0.0384615384615385
3,"morning",0.0256410256410256
3,"rt",0.0256410256410256
3,"getting",0.0256410256410256
3,"tired",0.0256410256410256
3,"work",0.0256410256410256
3,"timrhodus",0.0256410256410256
3,"radio",0.0256410256410256
3,"station",0.0256410256410256
3,"thank",0.0256410256410256
3,"rondavies",0.0256410256410256
3,"family",0.0256410256410256
3,"friendly",0.0256410256410256
3,"music",0.0256410256410256
4,"thanks",0.0666666666452839
4,"like",0.0399999999872054
4,"word",0.0266666666581369
4,"rt",0.0266666666581369
4,"jessiclesftw",0.0266666666581369
4,"time",0.0266666666581369
4,"came",0.0266666666581363
4,"ago",0.0133333333290685
4,"couple",0.0133333333290685
4,"idiot",0.0133333333290685
4,"post",0.0133333333290685
4,"spelled",0.0133333333290685
4,"sum",0.0133333333290685
4,"totally",0.0133333333290685
4,"weeks",0.0133333333290685
4,"comes",0.0133333333290685
4,"today",0.0133333333290685
4,"really",0.0133333333290685
4,"show",0.0133333333290685
4,"also",0.0133333333290685
4,"fucking",0.0133333333290685
4,"insane",0.0133333333290685
4,"jealous",0.0133333333290685
4,"looks",0.0133333333290685
4,"miley",0.0133333333290685
4,"mj",0.0133333333290685
4,"stage",0.0133333333290685
4,"ucv1q",0.0133333333290685
4,"young",0.0133333333290685
4,"haha",0.0133333333290685
4,"lm",0.0133333333290685
4,"super",0.0133333333290685
4,"watch",0.0133333333290685
4,"middle",0.0133333333290685
4,"school",0.0133333333290685
4,"drinking",0.0133333333290685
4,"bike",0.0133333333290685
4,"toni_stewart",0.0133333333290685
4,"bad",0.0133333333290685
4,"get",0.0133333333290685
4,"almost",0.0133333333290685
4,"always",0.0133333333290685
4,"barely",0.0133333333290685
4,"evenings",0.0133333333290685
4,"half",0.0133333333290685
4,"keep",0.0133333333290685
4,"riding",0.0133333333290685
4,"s",0.0133333333290685
4,"still",0.0133333333290685
4,"allergies",0.0133333333290685
4,"eyes",0.0133333333290685
4,"feel",0.0133333333290685
4,"sand",0.0133333333290685
4,"timrhodus",0.0133333333290685
4,"appreciate",0.0133333333290685
4,"bpaisley69",0.0133333333290685
4,"glad",0.0133333333290685
4,"liked",0.0133333333290685
4,"loooong",0.0133333333290685
4,"tim",0.0133333333290685
4,"wait",0.0133333333290685
4,"swonderlin",0.0133333333290685
4,"trying",0.0133333333290685
5,"good",0.060606051155225
5,"new",0.0454545383664188
5,"home",0.0303030255776125
5,"w",0.0303030255776125
5,"many",0.0303030255776125
5,"anything",0.0303030255776125
5,"times",0.0303030255776125
5,"tammykonneker",0.0303030251884303
5,"say",0.0151515127888063
5,"cool",0.0151515127888063
5,"dude",0.0151515127888063
5,"homeless",0.0151515127888063
5,"met",0.0151515127888063
5,"people",0.0151515127888063
5,"pretty",0.0151515127888063
5,"tour",0.0151515127888063
5,"enemy",0.0151515127888063
5,"suck",0.0151515127888063
5,"austin",0.0151515127888063
5,"kind",0.0151515127888063
5,"sweet",0.0151515127888063
5,"texas",0.0151515127888063
5,"enough",0.0151515127888063
5,"matters",0.0151515127888063
5,"mind",0.0151515127888063
5,"much",0.0151515127888063
5,"none",0.0151515127888063
5,"really",0.0151515127888063
5,"coffee",0.0151515127888063
5,"also",0.0151515127888063
5,"beat",0.0151515127888063
5,"drinking",0.0151515127888063
5,"filming",0.0151515127888063
5,"mapping",0.0151515127888063
5,"practice",0.0151515127888063
5,"stuff",0.0151515127888063
5,"tracks",0.0151515127888063
5,"foxy",0.0151515127888063
5,"paramore",0.0151515127888063
5,"shazam",0.0151515127888063
5,"tuneage",0.0151515127888063
5,"week",0.0151515127888063
5,"agree",0.0151515127888063
5,"love",0.0151515127888063
5,"smell",0.0151515127888063
5,"brother",0.0151515127888063
5,"doobie",0.0151515127888063
5,"deed",0.0151515127888063
5,"fits",0.0151515127888063
5,"forgive",0.0151515127888063
5,"goes",0.0151515127888063
5,"reality",0.0151515127888063
5,"unpunished",0.0151515127888063
5,"wrestling",0.0151515127888063
5,"x",0.0151515127888063
6,"toni_stewart",0.0606059137766491
6,"guy",0.0454545525591944
6,"just",0.0303030350394629
6,"harry",0.0303030350394629
6,"potter",0.0303030350394629
6,"can",0.0303030350394629
6,"sometimes",0.0303030350394629
6,"wow",0.0303030350394629
6,"away",0.0303030350394629
6,"ambulance",0.0303030350394629
7,"now",0.0545454545454617
7,"right",0.0545454545454617
7,"know",0.0545454545453301
7,"house",0.0363636363636411
7,"car",0.0363636363636411
7,"cop",0.0363636363636411
7,"looked",0.0363636363636411
7,"just",0.0181818181818206
7,"guy",0.0181818181818206
7,"pretty",0.0181818181818206
7,"damn",0.0181818181818206
7,"funny",0.0181818181818206
7,"hung",0.0181818181818206
7,"boring",0.0181818181818206
7,"illinois",0.0181818181818206
7,"move",0.0181818181818206
7,"ready",0.0181818181818206
7,"texan",0.0181818181818206
7,"allycupcake",0.0181818181818206
7,"middle",0.0181818181818206
7,"boo",0.0181818181818206
7,"working",0.0181818181818206
7,"bike",0.0181818181818206
7,"front",0.0181818181818206
7,"laying",0.0181818181818206
7,"lights",0.0181818181818206
7,"ok",0.0181818181818206
7,"story",0.0181818181818206
7,"true",0.0181818181818206
7,"window",0.0181818181818206
7,"away",0.0181818181818206
7,"guys",0.0181818181818206
7,"laughing",0.0181818181818206
7,"lean",0.0181818181818206
7,"maybe",0.0181818181818206
7,"mean",0.0181818181818206
7,"saraway",0.0181818181818206
7,"stop",0.0181818181818206
7,"walking",0.0181818181818206
7,"aged",0.0181818181818206
7,"fell",0.0181818181818206
7,"get",0.0181818181818206
7,"gingernewingham",0.0181818181818206
7,"guess",0.0181818181818206
7,"hit",0.0181818181818206
8,"just",0.0799999999999998
8,"tomorrow",0.04
8,"road",0.04
8,"good",0.04
8,"tonight",0.04
8,"see",0.04
8,"new",0.02
8,"wanna",0.02
8,"dude",0.02
8,"going",0.02
8,"nofx",0.02
8,"pittsburgh",0.02
8,"tour",0.02
8,"warped",0.02
8,"bass",0.02
8,"bought",0.02
8,"comes",0.02
8,"hopefully",0.02
8,"today",0.02
8,"dance",0.02
8,"also",0.02
8,"away",0.02
8,"cops",0.02
8,"left",0.02
8,"lying",0.02
8,"standing",0.02
8,"talking",0.02
8,"walked",0.02
8,"goodnight",0.02
8,"making",0.02
8,"melboatman89",0.02
8,"sleeping",0.02
8,"az",0.02
8,"brautigan",0.02
8,"church",0.02
8,"emailed",0.02
8,"fred",0.02
8,"oct",0.02
8,"virginia",0.02
8,"yuma",0.02
8,"katie_ashworth",0.02
8,"inafaith",0.02
9,"go",0.0491803278688489
9,"night",0.0327868852458993
9,"illinois",0.0327868852458993
9,"cake",0.0327868852458993
9,"twitpic.com",0.0327868852458993
9,"know",0.0163934426229496
9,"texas",0.0163934426229496
9,"last",0.0163934426229496
9,"mark",0.0163934426229496
9,"rancid",0.0163934426229496
9,"saw",0.0163934426229496
9,"talked",0.0163934426229496
9,"zupan",0.0163934426229496
9,"two",0.0163934426229496
9,"really",0.0163934426229496
9,"nights",0.0163934426229496
9,"better",0.0163934426229496
9,"central",0.0163934426229496
9,"ya",0.0163934426229496
9,"amandaxrae",0.0163934426229496
9,"official",0.0163934426229496
9,"rt",0.0163934426229496
9,"vansgirls",0.0163934426229496
9,"true",0.0163934426229496
9,"bad",0.0163934426229496
9,"ecoop40",0.0163934426229496
9,"huh",0.0163934426229496
9,"via",0.0163934426229496
9,"amigo",0.0163934426229496
9,"rstoup",0.0163934426229496
9,"appear",0.0163934426229496
9,"behind",0.0163934426229496
9,"city",0.0163934426229496
9,"heard",0.0163934426229496
9,"hope",0.0163934426229496
9,"may",0.0163934426229496
9,"mileycyrus",0.0163934426229496
9,"praying",0.0163934426229496
9,"purity",0.0163934426229496
9,"ring",0.0163934426229496
9,"robdempsey",0.0163934426229496
9,"says",0.0163934426229496
9,"sex",0.0163934426229496
9,"stands",0.0163934426229496
9,"8th",0.0163934426229496
9,"bday",0.0163934426229496
9,"check",0.0163934426229496
9,"friend",0.0163934426229496
9,"isaac's",0.0163934426229496
9,"ja26g",0.0163934426229496
9,"jenny",0.0163934426229496
9,"made",0.0163934426229496
9,"another",0.0163934426229496
9,"ja291",0.0163934426229496
9,"view",0.0163934426229496
