"topic","term","beta"
1,"jarvis",0.0773271396423844
1,"says",0.0338306235935432
1,"uw",0.033632127027368
1,"stout",0.0272038363381831
1,"hall",0.0241647311382451
1,"building",0.0193317849105961
1,"open",0.0144988386829471
1,"house",0.0144988386829471
1,"science",0.0144988386829471
1,"wing",0.0144988386829471
1,"chancellor",0.0144988386829471
1,"sorensen",0.0144988386829471
2,"rt",0.0415380242902947
2,"win",0.0254264724855266
2,"students",0.0226772707792882
2,"god",0.0178020104101263
2,"just",0.0118680069400842
2,"com",0.0118680069400842
2,"edu",0.0118680069400842
2,"email",0.0118680069400842
2,"www.win741",0.0118680069400842
2,"now",0.0118680069400842
2,"chaseabraham",0.0118680069400842
2,"playing",0.0118680069400842
2,"right",0.0118680069400842
2,"roommate",0.0118680069400842
2,"one",0.0118680069400842
2,"sign",0.0118680069400842
2,"budurl.com",0.0118680069400842
2,"hdtv",0.0118680069400842
2,"ms",0.0118680069400842
2,"samsung",0.0118680069400842
2,"samsungtvgiveaway",0.0118680069400842
2,"won",0.0118680069400842
2,"jackson",0.0118680069400842
2,"free",0.0118680069400842
2,"let",0.0118680069400842
2,"naw",0.0118680069400842
2,"tiffytatt",0.0118680069400842
3,"rt",0.0510485692433226
3,"damn",0.0437559163724879
3,"years",0.0218779582471383
3,"well",0.021877958247138
3,"mrvericose",0.0145853054980922
3,"ago",0.0145853054980922
3,"grip",0.0145853054980922
3,"guy",0.0145853054980922
3,"knows",0.0145853054980922
3,"la",0.0145853054980922
3,"like",0.0145853054980922
3,"met",0.0145853054980922
3,"mn",0.0145853054980922
3,"nice",0.0145853054980922
3,"runs",0.0145853054980922
3,"todd",0.0145853054980922
3,"velvet",0.0145853054980922
3,"velvetgripfamily.com",0.0145853054980922
3,"2am",0.0145853054980922
3,"whaaaaaaa",0.0145853054980922
3,"refund",0.0145853054980922
3,"fb",0.0145853054980922
3,"much",0.0145853054980922
3,"realderez424",0.0145853054980922
3,"jhandy357",0.0145853054980922
3,"eat",0.0145853054980922
3,"pussy",0.0145853054980922
4,"just",0.0661627436254631
4,"two",0.0397377694494031
4,"got",0.0331144821878065
4,"porn",0.0264918462996021
4,"tinyurl.com",0.0264918462996021
4,"black",0.0264918462996021
4,"blue",0.0264918462996021
4,"red",0.0264918462996021
4,"end",0.0198688847247016
4,"colors",0.0198688847247016
4,"rt",0.0198688847247016
4,"coogi",0.0198688847247016
5,"freezing",0.0275861975409522
5,"thegrizzlygreek",0.0275861975409522
5,"new",0.0275861975409522
5,"fb",0.0275861975409522
5,"still",0.0206896481557142
5,"old",0.0206896481557142
5,"dear",0.0137930987704761
5,"leopard",0.0137930987704761
5,"snow",0.0137930987704761
5,"stop",0.0137930987704761
5,"apps",0.0137930987704761
5,"ball",0.0137930987704761
5,"beach",0.0137930987704761
5,"cant",0.0137930987704761
5,"expose",0.0137930987704761
5,"freeze",0.0137930987704761
5,"mouse",0.0137930987704761
5,"spaces",0.0137930987704761
5,"switch",0.0137930987704761
5,"temporary",0.0137930987704761
5,"works",0.0137930987704761
5,"phone",0.0137930987704761
5,"rt",0.0137930987704761
5,"wondering",0.0137930987704761
5,"baby",0.0137930987704761
5,"keep",0.0137930987704761
5,"series",0.0137930987704761
5,"walkman",0.0137930987704761
5,"ftw",0.0137930987704761
6,"fb",0.0517411674795045
6,"tinyurl.com",0.0395395965202602
6,"love",0.0329496637668833
6,"good",0.032257946715926
6,"got",0.0131798655067534
6,"art",0.0131798655067534
6,"rt",0.0131798655067534
6,"l8nybf",0.0131798655067534
6,"muf8nd",0.0131798655067534
6,"noticed",0.0131798655067534
6,"packaging",0.0131798655067534
6,"plastic",0.0131798655067534
6,"shipping",0.0131798655067534
6,"supplies",0.0131798655067534
6,"though",0.0131798655067534
6,"tons",0.0131798655067534
6,"mn3npf",0.0131798655067534
6,"productive",0.0131798655067534
6,"know",0.0131798655067534
6,"watch",0.0131798655067534
6,"think",0.0131798655067534
6,"create",0.0131798655067534
6,"stout",0.0131798655067534
6,"uw",0.0131798655067534
6,"den",0.0131798655067534
6,"ass",0.0131798655067534
6,"morning",0.0131798655067534
6,"ah",0.0131798655067534
7,"head",0.0518517029043334
7,"go",0.038888051382009
7,"now",0.0324073143152084
7,"cellularsouth.com",0.0205027009786548
7,"yallvsus",0.0202415410364483
7,"best",0.019444388589125
7,"say",0.019444388589125
7,"going",0.0194443686400952
7,"porn",0.0129629257260834
7,"wlbt",0.0129629257260834
7,"mrvericose",0.0129629257260834
7,"put",0.0129629257260834
7,"art",0.0129629257260834
7,"thats",0.0129629257260834
7,"ever",0.0129629257260834
7,"girls",0.0129629257260834
7,"school",0.0129629257260834
7,"seen",0.0129629257260834
7,"trailer",0.0129629257260834
7,"climb",0.0129629257260834
7,"play",0.0129629257260834
7,"quick",0.0129629257260834
7,"s",0.0129629257260834
7,"soccer",0.0129629257260834
7,"time",0.0129629257260834
7,"website",0.0129629257260834
7,"bunch",0.0129629257260834
7,"pegg",0.0129629257260834
7,"simon",0.0129629257260834
7,"wallpapers",0.0129629257260834
7,"adventure",0.0129629257260834
7,"bed",0.0129629257260834
7,"craves",0.0129629257260834
7,"dont",0.0129629257260834
7,"excitement",0.0129629257260834
7,"jedi",0.0129629257260834
7,"marathon",0.0129629257260834
7,"spike",0.0129629257260834
7,"star",0.0129629257260834
7,"things",0.0129629257260834
7,"want",0.0129629257260834
7,"wars",0.0129629257260834
7,"watch",0.0129629257260834
7,"county",0.0129629257260834
7,"info",0.0129629257260834
7,"jones",0.0129629257260834
7,"wayne",0.0129629257260834
7,"west",0.0129629257260834
8,"get",0.0352960382777702
8,"maybe",0.0294133652314752
8,"fb",0.0294133652314752
8,"one",0.0235306921851801
8,"rt",0.0176480191388851
8,"getting",0.0176480191388851
8,"thing",0.0176480191388851
8,"work",0.0175342038473923
8,"win",0.0117653460925901
8,"alias",0.0117653460925901
8,"around",0.0117653460925901
8,"autodesk",0.0117653460925901
8,"bad",0.0117653460925901
8,"licensing",0.0117653460925901
8,"osx",0.0117653460925901
8,"server",0.0117653460925901
8,"studio",0.0117653460925901
8,"tonight",0.0117653460925901
8,"like",0.0117653460925901
8,"can",0.0117653460925901
8,"fail",0.0117653460925901
8,"make",0.0117653460925901
8,"bank",0.0117653460925901
8,"freeboosie",0.0117653460925901
8,"19vickiminaj08",0.0117653460925901
9,"us",0.0448358001726028
9,"vs",0.044835799659527
9,"y’all",0.0392311447253163
9,"heroes",0.0336268501401663
9,"info",0.0280223751168106
9,"latest",0.0224179000934485
9,"yallvsus",0.021728608018384
9,"time",0.0168134250700864
9,"new",0.0168134250700864
9,"join",0.0168134250700864
9,"text",0.0168134250700864
