"topic","term","beta"
1,"acorn",0.026846229355578
1,"benefis",0.017897486237052
1,"new",0.017897486237052
1,"want",0.017897486237052
1,"great",0.017897486237052
1,"area",0.017897486237052
1,"falls",0.017897486237052
1,"given",0.017897486237052
1,"mtvdu",0.017897486237052
1,"offers",0.017897486237052
1,"opportunity",0.017897486237052
1,"patient",0.017897486237052
1,"residents",0.017897486237052
1,"snea",0.017897486237052
1,"tours",0.017897486237052
1,"tower",0.017897486237052
2,"day",0.0526315789473684
2,"yet",0.0350877192982456
2,"just",0.0263157894736842
2,"new",0.0175438596491228
2,"want",0.0175438596491228
2,"gave",0.0175438596491228
2,"3tqdea",0.0175438596491228
2,"anyone",0.0175438596491228
2,"better",0.0175438596491228
2,"followers",0.0175438596491228
2,"gift",0.0175438596491228
2,"n",0.0175438596491228
2,"send",0.0175438596491228
2,"great",0.0175438596491228
2,"marked",0.0175438596491228
2,"calling",0.0175438596491228
2,"moms",0.0175438596491228
2,"questions",0.0175438596491228
2,"www.mamasource.com",0.0175438596491228
2,"falls",0.0175438596491228
2,"acorn",0.0175438596491228
2,"1vsmh1",0.0175438596491228
2,"anything",0.0175438596491228
2,"constitution",0.0175438596491228
2,"fave",0.0175438596491228
2,"heard",0.0175438596491228
2,"helena",0.0175438596491228
2,"similar",0.0175438596491228
2,"story",0.0175438596491228
2,"facebook",0.0175438596491228
2,"fan",0.0175438596491228
2,"krtv",0.0175438596491228
2,"krtv3",0.0175438596491228
2,"www.facebook.com",0.0175438596491228
3,"help",0.0476190476190476
3,"toolbar",0.0476190476190476
3,"breuning",0.0317460317460318
3,"living",0.0317460317460318
3,"walter",0.0317460317460318
3,"get",0.0317460317460318
3,"hi",0.0317460317460318
3,"charity",0.0317460317460318
3,"free",0.0317460317460318
3,"non",0.0317460317460318
3,"profits",0.0317460317460318
4,"rt",0.0338983050847458
4,"pls",0.0338983050847458
4,"iphone",0.0338983050847458
4,"tweet",0.0338983050847458
4,"acorn",0.0282485875706215
4,"jtpbf",0.0282485875706215
4,"bird",0.0225988700564972
4,"twitter",0.0225988700564972
4,"listen",0.0225988700564972
4,"9vxcz",0.0225988700564972
5,"students",0.0353982300884956
5,"vaughn",0.0353982300884956
5,"benefis",0.0353982300884956
5,"new",0.0265486725663717
5,"discussion",0.0265486725663717
5,"health",0.0265486725663717
5,"rt",0.0265486725663717
5,"twitpic.com",0.0265486725663717
5,"great",0.0176991150442478
5,"falls",0.0176991150442478
5,"eighth",0.0176991150442478
5,"grade",0.0176991150442478
5,"kindergarten",0.0176991150442478
5,"offered",0.0176991150442478
5,"program",0.0176991150442478
5,"school",0.0176991150442478
5,"whwij",0.0176991150442478
5,"announced",0.0176991150442478
5,"clinic",0.0176991150442478
5,"p",0.0176991150442478
5,"purchase",0.0176991150442478
5,"px6yu",0.0176991150442478
5,"system",0.0176991150442478
5,"talks",0.0176991150442478
6,"media",0.0387596899224806
6,"social",0.0310077519379845
6,"like",0.0310077519379845
6,"use",0.0232558139534884
6,"acorn",0.0232558139534884
6,"anti",0.0155038759689923
6,"new",0.0155038759689923
6,"great",0.0155038759689923
6,"can",0.0155038759689923
6,"characters",0.0155038759689923
6,"explained",0.0155038759689923
6,"networks",0.0155038759689923
6,"nfvto5",0.0155038759689923
6,"photo",0.0155038759689923
6,"s",0.0155038759689923
6,"time",0.0155038759689923
6,"tinyurl.com",0.0155038759689923
6,"video",0.0155038759689923
6,"youtube",0.0155038759689923
6,"falls",0.0155038759689923
6,"artist",0.0155038759689923
6,"based",0.0155038759689923
6,"film",0.0155038759689923
6,"graphic",0.0155038759689923
6,"h3usa",0.0155038759689923
6,"hollywood",0.0155038759689923
6,"novel",0.0155038759689923
6,"poised",0.0155038759689923
6,"success",0.0155038759689923
6,"surrogates",0.0155038759689923
6,"weldele",0.0155038759689923
6,"fox",0.0155038759689923
6,"mainstream",0.0155038759689923
6,"noise",0.0155038759689923
6,"glenn",0.0155038759689923
7,"tester",0.0307692307692308
7,"dow",0.0307692307692308
7,"industrials",0.0307692307692308
7,"jones",0.0307692307692308
7,"check",0.0307692307692308
7,"people",0.0230769230769231
7,"financial",0.0230769230769231
7,"reform",0.0230769230769231
7,"acorn",0.0230769230769231
7,"hours",0.0153846153846154
7,"11pv4f",0.0153846153846154
7,"gave",0.0153846153846154
7,"happiness",0.0153846153846154
7,"just",0.0153846153846154
7,"peace",0.0153846153846154
7,"sunshine835",0.0153846153846154
7,"anniversary",0.0153846153846154
7,"dk0sy",0.0153846153846154
7,"jon",0.0153846153846154
7,"marked",0.0153846153846154
7,"montana",0.0153846153846154
7,"one",0.0153846153846154
7,"pushing",0.0153846153846154
7,"senator",0.0153846153846154
7,"stre",0.0153846153846154
7,"wall",0.0153846153846154
7,"year",0.0153846153846154
7,"10,000",0.0153846153846154
7,"10k",0.0153846153846154
7,"935lr",0.0153846153846154
7,"average",0.0153846153846154
7,"flirting",0.0153846153846154
7,"hit",0.0153846153846154
7,"mark",0.0153846153846154
7,"soon",0.0153846153846154
7,"finishing",0.0153846153846154
7,"site",0.0153846153846154
7,"tweaks",0.0153846153846154
7,"www.fundraisingvisions.com",0.0153846153846154
7,"know",0.0153846153846154
8,"insane",0.0324537124264973
8,"killer",0.0324537124264973
8,"rt",0.0324537124264973
8,"road",0.0324537124264973
8,"fall",0.0324537124264902
8,"trip",0.0324537123586664
8,"twitpic.com",0.024340284319873
8,"foliage",0.0243402830544525
8,"138xs4",0.0243402828377457
8,"montana",0.0162268562132487
8,"away",0.0162268562132487
8,"caught",0.0162268562132487
8,"escapee",0.0162268562132487
8,"institution",0.0162268562132487
8,"mental",0.0162268562132487
8,"ookcw",0.0162268562132487
8,"slipped",0.0162268562132487
8,"staff",0.0162268562132487
8,"state",0.0162268562132487
