"topic","term","beta"
1,"mostly",0.0639684835451382
1,"cloudy",0.0629161837442355
1,"ad.htm",0.0588177626580949
1,"airport",0.0588168921676756
1,"f",0.0588160228455918
1,"international",0.0588151551603336
1,"minneapolis",0.0588129159593422
1,"mn",0.058812074736596
1,"paul",0.0588099286896058
1,"s1z.us",0.0588091139202578
2,"like",0.0243902440022278
2,"bill",0.0243902440022278
2,"good",0.0243902440022278
2,"pervalicious",0.0162601626681519
2,"love",0.0162601626681519
2,"badlikeme",0.0162601626681519
2,"much",0.0162601626681519
2,"yeah",0.0162601626681519
2,"can",0.0162601626681519
2,"really",0.0162601626681519
2,"impression",0.0162601626681519
2,"second",0.0162601626681519
2,"oh",0.0162601626681519
3,"work",0.0545454542431043
3,"patrick",0.0363636361620695
3,"god",0.0363636358410268
3,"rt",0.0181818180810348
3,"show",0.0181818180810348
3,"nice",0.0181818180810348
3,"say",0.0181818180810348
3,"one",0.0181818180810348
3,"lol",0.0181818180810348
3,"netgrrl",0.0181818180810348
3,"much",0.0181818180810348
3,"anything",0.0181818180810348
3,"agree",0.0181818180810348
3,"around",0.0181818180810348
3,"bad",0.0181818180810348
3,"behavior",0.0181818180810348
3,"deaths",0.0181818180810348
3,"ppls",0.0181818180810348
3,"public",0.0181818180810348
3,"recalls",0.0181818180810348
3,"stfu",0.0181818180810348
3,"get",0.0181818180810348
3,"favorite",0.0181818180810348
3,"finest",0.0181818180810348
3,"lddfu",0.0181818180810348
3,"omg",0.0181818180810348
3,"scene",0.0181818180810348
3,"shanselman",0.0181818180810348
3,"swayze",0.0181818180810348
3,"video",0.0181818180810348
3,"actual",0.0181818180810348
3,"dugaldwilson",0.0181818180810348
3,"44xm9c",0.0181818180810348
3,"aka",0.0181818180810348
3,"awake",0.0181818180810348
3,"doxology",0.0181818180810348
3,"praise",0.0181818180810348
3,"psalm",0.0181818180810348
3,"reading",0.0181818180810348
3,"soul",0.0181818180810348
3,"sun",0.0181818180810348
3,"thinking",0.0181818180810348
3,"v",0.0181818180810348
3,"even",0.0181818180810348
3,"haha",0.0181818180810348
3,"hookup",0.0181818180810348
3,"kentucky",0.0181818180810348
3,"maddow",0.0181818180810348
3,"rachel",0.0181818180810348
3,"remote",0.0181818180810348
3,"satellite",0.0181818180810348
4,"text",0.0175448223779359
4,"keithwilliams",0.0175448223779359
4,"read",0.0175448223779359
4,"big",0.0116965482519573
4,"nice",0.0116965482519573
4,"black",0.0116965482519573
4,"going",0.0116965482519573
4,"anathem",0.0116965482519573
4,"book",0.0116965482519573
4,"question",0.0116965482519573
4,"thislamp",0.0116965482519573
4,"x",0.0116965482519573
4,"get",0.0116965482519573
4,"back",0.0116965482519573
4,"bible",0.0116965482519573
4,"later",0.0116965482519573
4,"csi",0.0116965482519573
5,"fuck",0.0303030303030303
5,"show",0.0303030303030303
5,"david",0.0303030303030303
5,"today",0.0151515151515152
5,"busy",0.0151515151515152
5,"monday",0.0151515151515152
5,"slb9y",0.0151515151515152
5,"news",0.0151515151515152
5,"away",0.0151515151515152
5,"artist",0.0151515151515152
5,"awsome",0.0151515151515152
5,"mistre",0.0151515151515152
5,"playdough",0.0151515151515152
5,"fury",0.0151515151515152
5,"hath",0.0151515151515152
5,"hell",0.0151515151515152
5,"lunch",0.0151515151515152
5,"btw",0.0151515151515152
5,"fill",0.0151515151515152
5,"gladness",0.0151515151515152
5,"heart",0.0151515151515152
5,"histograms",0.0151515151515152
5,"sadness",0.0151515151515152
5,"severson",0.0151515151515152
5,"take",0.0151515151515152
5,"done",0.0151515151515152
5,"dumbasses",0.0151515151515152
5,"sick",0.0151515151515152
5,"friends",0.0151515151515152
5,"help",0.0151515151515152
5,"dont",0.0151515151515152
5,"i_is_towie",0.0151515151515152
5,"worry",0.0151515151515152
5,"evening",0.0151515151515152
5,"church",0.0151515151515152
5,"ew",0.0151515151515152
5,"falling",0.0151515151515152
5,"flat",0.0151515151515152
5,"funnies",0.0151515151515152
5,"ht",0.0151515151515152
5,"mikey's",0.0151515151515152
5,"mine",0.0151515151515152
5,"minor",0.0151515151515152
5,"piano",0.0151515151515152
5,"shaft",0.0151515151515152
5,"czar",0.0151515151515152
5,"diaper",0.0151515151515152
5,"hooker",0.0151515151515152
5,"senator",0.0151515151515152
5,"vitter",0.0151515151515152
5,"ago",0.0151515151515152
5,"appear",0.0151515151515152
5,"cbs",0.0151515151515152
5,"couric",0.0151515151515152
5,"election",0.0151515151515152
5,"history",0.0151515151515152
5,"john",0.0151515151515152
5,"katie",0.0151515151515152
5,"letterman",0.0151515151515152
5,"lost",0.0151515151515152
5,"mccain",0.0151515151515152
5,"stiffed",0.0151515151515152
5,"year",0.0151515151515152
6,"southeast",0.0667990380057564
6,"winds",0.0625895002052745
6,"st",0.0625887329470971
6,"s1z.us",0.0625879624117373
6,"paul",0.0625871889370331
6,"mn",0.0625851516573231
6,"minneapolis",0.0625843530699482
6,"international",0.0625822273575257
6,"f",0.0625814036488282
6,"airport",0.0625805783862636
7,"now",0.0194805183057664
7,"get",0.0194805183057664
7,"make",0.0194805183057664
7,"thislamp",0.0194805183057664
7,"might",0.0129870122038443
7,"party",0.0129870122038443
7,"sign",0.0129870122038443
7,"gone",0.0129870122038443
7,"anything",0.0129870122038443
7,"dude",0.0129870122038443
7,"jasonbock",0.0129870122038443
7,"take",0.0129870122038443
7,"unless",0.0129870122038443
7,"rush",0.0129870122038443
8,"rt",0.0315207614383581
8,"think",0.025215888638667
8,"iandstewart",0.0209141479305553
8,"see",0.0189124697024587
8,"books",0.0126083131349725
8,"movies",0.0126083131349725
8,"vote",0.0126083131349725
8,"nice",0.0126083131349725
8,"say",0.0126083131349725
8,"looking",0.0126083131349725
8,"love",0.0126083131349725
8,"give",0.0126083131349725
8,"us",0.0126083131349725
8,"badlikeme",0.0126083131349725
8,"lol",0.0126083131349725
8,"saying",0.0126083131349725
8,"thing",0.0126083131349725
8,"going",0.0126083131349725
9,"just",0.0236131175046111
9,"talk",0.0177112493768045
9,"dance",0.0177112493768045
9,"cancer",0.0177112493768045
9,"day",0.0177112493768045
9,"getting",0.0177112493768045
9,"thea",0.0177112493768045
9,"work",0.0177112493768045
9,"go",0.0177111957404921
9,"one",0.0124888785009468
