"topic","term","beta"
1,"tho",0.166666666666667
1,"dr_buddy",0.111111111111111
1,"deitrickhaddon",0.111111111111111
1,"serious",0.111111111111111
1,"chop",0.111111111111111
1,"didnt",0.111111111111111
1,"go",0.0555555555555556
1,"im",0.0555555555555556
1,"funny",0.0555555555555556
1,"hahah",0.0555555555555556
1,"ooooooooooo",0.0555555555555556
2,"s",0.0967741935483871
2,"details",0.0967741935483871
2,"new",0.0967741935483871
2,"www.cbhearthside.com",0.0967741935483871
2,"2.5ba",0.0645161290322581
2,"coatesville",0.0645161290322581
2,"listing",0.0645161290322581
2,"4br",0.0645161290322581
2,"coleridge",0.0645161290322581
2,"ln",0.0645161290322581
3,"s",0.116377636129266
3,"1ba",0.0859919803149081
3,"www.cbhearthside.com",0.0847854915327868
3,"new",0.0847815448492384
3,"listing",0.0847769925917638
3,"details",0.084771690016859
3,"coatesville",0.0787360942804379
3,"3br",0.05010364256428
3,"br",0.0429959901574538
3,"ave",0.0429959901565664
4,"dr_buddy",0.250033269636781
4,"lmbo",0.10715711555862
4,"sitting",0.0714380770390803
4,"dont",0.0713049984918893
4,"call",0.0357190385195402
4,"want",0.0357190385195402
4,"listen",0.0357190385195402
4,"yup",0.0357190385195402
4,"confused",0.0357190385195402
4,"dark",0.0357190385195402
4,"im",0.0357190385195402
4,"just",0.0357190385195402
4,"yall",0.0357190385195402
4,"one",0.0357190385195402
4,"itsonly",0.0357190385195402
4,"still",0.0357190385195402
4,"say",0.0357190385195402
4,"waht",0.0357190385195402
5,"s",0.0740740740740741
5,"details",0.0740740740740741
5,"listing",0.0740740740740741
5,"new",0.0740740740740741
5,"www.cbhearthside.com",0.0740740740740741
5,"3br",0.0740740740740741
5,"1.5ba",0.0740740740740741
5,"jarmel",0.037037037037037
5,"listening",0.037037037037037
5,"love",0.037037037037037
5,"session",0.037037037037037
5,"coatesville",0.037037037037037
5,"ln",0.037037037037037
5,"ave",0.037037037037037
5,"160,000",0.037037037037037
5,"montclair",0.037037037037037
5,"35,000",0.037037037037037
5,"brook",0.037037037037037
5,"cherokee",0.037037037037037
5,"honey",0.037037037037037
6,"key",0.131566047997721
6,"u",0.105252838398177
6,"got",0.105252838398177
6,"gone",0.0526264191990885
6,"y",0.0526264191990396
6,"buddy",0.0263132095995442
6,"leave",0.0263132095995442
6,"make",0.0263132095995442
6,"dnt",0.0263132095995442
6,"get",0.0263132095995442
6,"lock",0.0263132095995442
6,"lol",0.0263132095995442
6,"might",0.0263132095995442
6,"pick",0.0263132095995442
6,"take",0.0263132095995442
6,"time",0.0263132095995442
6,"figure",0.0263132095995442
6,"trying",0.0263132095995442
6,"knight",0.0263132095995442
6,"one",0.0263132095995442
6,"deitrickhaddon",0.0263132095995442
6,"explaining",0.0263132095995442
6,"grown",0.0263132095995442
6,"r",0.0263132095995442
6,"ur",0.0263132095995442
6,"urself",0.0263132095995442
7,"coatesville",0.0924256952725734
7,"2.5ba",0.0920443560723304
7,"details",0.0882675474595693
7,"listing",0.0882663797796234
7,"new",0.0882652234682121
7,"www.cbhearthside.com",0.0882640831441718
7,"s",0.0862116250408449
7,"rd",0.0460221780401842
7,"br",0.0460211969379626
7,"3br",0.0310897355620896
8,"s",0.0834923682245324
8,"details",0.0832988088314083
8,"listing",0.0832963620125306
8,"new",0.0832942752338173
8,"www.cbhearthside.com",0.0832925021850418
8,"hwy",0.063097220976741
8,"lincoln",0.063097220976741
8,"coatesville",0.0469979600908329
8,"warrrrrrrrrrrrrrrrrrrrrrrrrr",0.0315486104883705
8,"1,000",0.0315486104883705
8,"e",0.0315486104883705
8,"3br",0.0315486104883705
8,"1ba",0.0315486104883705
8,"2ba",0.0315486104883705
8,"downingtown",0.0315486104883705
8,"110,000",0.0315486104883705
8,"madison",0.0315486104883705
8,"st",0.0315486104883705
8,"249,900",0.0315486104883705
8,"2br",0.0315486104883705
8,"w",0.0315486104883705
9,"rd",0.0996713186717187
9,"details",0.0867576078614675
9,"listing",0.0867495710410585
9,"new",0.0867428792203798
9,"www.cbhearthside.com",0.0867372386957454
9,"s",0.0826985631462765
9,"3br",0.0715955568123851
9,"downingtown",0.0665078774251614
9,"2.5ba",0.0332539387125807
9,"ln",0.0332539387125807
9,"228,000",0.0332539387125807
9,"2ba",0.0332539387125807
9,"glen",0.0332539387125807
9,"view",0.0332539387125807
9,"79,900",0.0332539387125807
9,"valley",0.0332539387125807
9,"1,600",0.0332539387125807
9,"shelburne",0.0332539387125807
