"topic","term","beta"
1,"class",0.117647058823529
1,"next",0.117647058823529
1,"home",0.0588235294117647
1,"hour",0.0588235294117647
1,"one",0.0588235294117647
1,"till",0.0588235294117647
1,"mondays",0.0588235294117647
1,"wednesdays",0.0588235294117647
1,"worst",0.0588235294117647
1,"guess",0.0588235294117647
1,"life",0.0588235294117647
1,"go",0.0588235294117647
1,"hours",0.0588235294117647
1,"school",0.0588235294117647
1,"wait",0.0588235294117647
2,"home",0.0526315789473684
2,"ago",0.0526315789473684
2,"cold",0.0526315789473684
2,"early",0.0526315789473684
2,"getting",0.0526315789473684
2,"got",0.0526315789473684
2,"house",0.0526315789473684
2,"left",0.0526315789473684
2,"mats",0.0526315789473684
2,"minutes",0.0526315789473684
2,"nose",0.0526315789473684
2,"runny",0.0526315789473684
2,"sleep",0.0526315789473684
2,"class",0.0526315789473684
2,"thank",0.0526315789473684
2,"c",0.0526315789473684
2,"canceled",0.0526315789473684
2,"gods",0.0526315789473684
2,"yes",0.0526315789473684
3,"just",0.0625
3,"like",0.0625
3,"class",0.0625
3,"going",0.0625
3,"c",0.0625
3,"canceled",0.0625
3,"found",0.0625
3,"wow",0.0625
3,"become",0.0625
3,"episode",0.0625
3,"force",0.0625
3,"great",0.0625
3,"greggrunberg",0.0625
3,"looks",0.0625
3,"matt",0.0625
3,"reckoned",0.0625
4,"going",0.1
4,"dodd",0.1
4,"league",0.1
4,"new",0.1
4,"penn",0.1
4,"single",0.1
4,"stadium",0.1
4,"team",0.1
4,"tell",0.1
4,"york",0.1
5,"ache",0.105263157894737
5,"bad",0.105263157894737
5,"stomach",0.105263157894737
5,"got",0.0526315789473684
5,"shit",0.0526315789473684
5,"8am",0.0526315789473684
5,"classes",0.0526315789473684
5,"gonna",0.0526315789473684
5,"never",0.0526315789473684
5,"probably",0.0526315789473684
5,"take",0.0526315789473684
5,"technical",0.0526315789473684
5,"writing",0.0526315789473684
5,"bismol",0.0526315789473684
5,"need",0.0526315789473684
5,"pepto",0.0526315789473684
6,"one",0.0909090909090909
6,"another",0.0909090909090909
6,"attempt",0.0909090909090909
6,"first",0.0909090909090909
6,"going",0.0909090909090909
6,"ipod",0.0909090909090909
6,"luck",0.0909090909090909
6,"songs",0.0909090909090909
6,"time",0.0909090909090909
6,"transfer",0.0909090909090909
6,"wish",0.0909090909090909
7,"tweet",0.142857142857143
7,"due",0.142857142857143
7,"two",0.142857142857143
7,"got",0.0714285714285714
7,"back",0.0714285714285714
7,"heroes",0.0714285714285714
7,"tell",0.0714285714285714
7,"essays",0.0714285714285714
7,"monday",0.0714285714285714
7,"program",0.0714285714285714
7,"quizes",0.0714285714285714
8,"god",0.1
8,"got",0.05
8,"come",0.05
8,"couch",0.05
8,"lay",0.05
8,"tgit",0.05
8,"thank",0.05
8,"thursday",0.05
8,"weekend",0.05
8,"luck",0.05
8,"wish",0.05
8,"dont",0.05
8,"half",0.05
8,"know",0.05
8,"min",0.05
8,"quiz",0.05
8,"things",0.05
8,"trig",0.05
8,"twitter",0.05
9,"home",0.111111111111111
9,"feel",0.111111111111111
9,"just",0.111111111111111
9,"better",0.0555555555555556
9,"now",0.0555555555555556
9,"shower",0.0555555555555556
9,"sweet",0.0555555555555556
9,"took",0.0555555555555556
9,"sick",0.0555555555555556
9,"farted",0.0555555555555556
9,"like",0.0555555555555556
9,"miguel",0.0555555555555556
9,"pure",0.0555555555555556
9,"shit",0.0555555555555556
9,"smells",0.0555555555555556
