"topic","term","beta"
1,"love",0.0139269572473315
1,"d",0.0139269572473315
1,"big",0.0139269572473315
1,"great",0.0139269572473315
1,"wait",0.0139269572473315
1,"weekend",0.0139269572473315
1,"tell",0.0139269572473315
1,"think",0.0139269572473315
1,"best",0.0139269572473315
1,"fab",0.0139269572473315
1,"football",0.0139269572473315
1,"anyone",0.0139269572473315
1,"want",0.0139269572473315
1,"well",0.0139269572473315
1,"saturday",0.0139269572473315
1,"years",0.0139269572473315
1,"game",0.0139269572473315
1,"feel",0.0139269572473315
1,"stop",0.0139269572473315
1,"vs",0.0139269572473315
1,"night",0.0139269572473315
1,"ready",0.0139269572473315
1,"know",0.0139269572473315
1,"party",0.0139269572473315
2,"tackles",0.0411800838972418
2,"week",0.0411799488127691
2,"andrew",0.0247080503383451
2,"fink",0.024708050338345
2,"great",0.0164720335588967
2,"football",0.0164720335588967
2,"rt",0.0164720335588967
2,"kickoff",0.0164720335588967
2,"overcast",0.0164720335588967
2,"weather",0.0164720335588967
2,"fumble",0.0164720335588967
2,"got",0.0164720335588967
2,"ok",0.0164720335588967
3,"now",0.0515766215376161
3,"just",0.0286398559502242
3,"new",0.0171922071792054
3,"thank",0.0171922071792054
3,"bit",0.0171922071792054
3,"wanted",0.0171922071792054
3,"another",0.0171922071792054
3,"piece",0.0171922071792054
3,"work",0.0171922071791513
3,"week",0.00859610358960269
3,"love",0.00859610358960269
3,"d",0.00859610358960269
3,"great",0.00859610358960269
3,"wait",0.00859610358960269
3,"weekend",0.00859610358960269
3,"saw",0.00859610358960269
3,"song",0.00859610358960269
3,"days",0.00859610358960269
3,"y",0.00859610358960269
3,"uugh",0.00859610358960269
3,"needs",0.00859610358960269
3,"watch",0.00859610358960269
3,"want",0.00859610358960269
3,"series",0.00859610358960269
3,"ink",0.00859610358960269
3,"u",0.00859610358960269
3,"still",0.00859610358960269
3,"got",0.00859610358960269
3,"two",0.00859610358960269
3,"challege",0.00859610358960269
3,"cool",0.00859610358960269
3,"dance",0.00859610358960269
3,"didnt",0.00859610358960269
3,"last",0.00859610358960269
3,"mchammer",0.00859610358960269
3,"mj",0.00859610358960269
3,"net",0.00859610358960269
3,"nite",0.00859610358960269
3,"tvguide",0.00859610358960269
3,"jesus",0.00859610358960269
3,"okay",0.00859610358960269
3,"pass",0.00859610358960269
3,"mood",0.00859610358960269
3,"god",0.00859610358960269
3,"heavy",0.00859610358960269
3,"lifting",0.00859610358960269
3,"martin",0.00859610358960269
3,"packing",0.00859610358960269
3,"stevie",0.00859610358960269
3,"starting",0.00859610358960269
3,"took",0.00859610358960269
3,"beautiful",0.00859610358960269
3,"supernatural",0.00859610358960269
3,"really",0.00859610358960269
3,"bread",0.00859610358960269
3,"breakfast",0.00859610358960269
3,"hmmm",0.00859610358960269
3,"milk",0.00859610358960269
3,"noodle",0.00859610358960269
3,"pot",0.00859610358960269
3,"shopping",0.00859610358960269
3,"ages",0.00859610358960269
3,"asked",0.00859610358960269
3,"ate",0.00859610358960269
3,"cheese",0.00859610358960269
3,"intestines",0.00859610358960269
3,"maisie",0.00859610358960269
3,"meant",0.00859610358960269
3,"testes",0.00859610358960269
3,"pop",0.00859610358960269
3,"colour",0.00859610358960269
3,"free",0.00859610358960269
3,"magic",0.00859610358960269
3,"sky",0.00859610358960269
3,"skys",0.00859610358960269
3,"yippee",0.00859610358960269
3,"personal",0.00859610358960269
3,"god's",0.00859610358960269
3,"ipod",0.00859610358960269
3,"listening",0.00859610358960269
3,"martinamcbride",0.00859610358960269
3,"sharing",0.00859610358960269
3,"voice",0.00859610358960269
3,"world",0.00859610358960269
3,"bands",0.00859610358960269
3,"beams",0.00859610358960269
3,"cat",0.00859610358960269
3,"destroying",0.00859610358960269
3,"drawing",0.00859610358960269
3,"finish",0.00859610358960269
3,"harrisburg",0.00859610358960269
3,"laser",0.00859610358960269
3,"pa",0.00859610358960269
3,"punk",0.00859610358960269
3,"watching",0.00859610358960269
3,"brown",0.00859610358960269
3,"charlie",0.00859610358960269
3,"halloween",0.00859610358960269
3,"pumpkin",0.00859610358960269
4,"lol",0.0479674594381257
4,"new",0.038374026361614
4,"just",0.0287805197712105
4,"time",0.0287805197712105
4,"get",0.0287805193967733
4,"flu",0.019187013180807
4,"swine",0.019187013180807
4,"ericbraddock",0.019187013180807
4,"arisman",0.019187013180807
4,"today",0.019187013180807
4,"mine",0.019187013180807
5,"see",0.0399503356317156
5,"love",0.0319602685053724
5,"wait",0.0239702013790293
5,"day",0.0159801342526862
5,"d",0.0159801342526862
5,"season",0.0159801342526862
5,"bounty",0.0159801342526862
5,"dog:the",0.0159801342526862
5,"goodluck",0.0159801342526862
5,"hunter",0.0159801342526862
5,"liked",0.0159801342526862
5,"oh",0.0159801342526862
5,"play",0.0159801342526862
5,"seeing",0.0159801342526862
5,"weeks",0.0159801342526862
5,"even",0.0159801342526862
5,"sketchs",0.0159801342526862
5,"band",0.0159801342526862
5,"working",0.0159801342526862
6,"day",0.0280388390109873
6,"like",0.0210291292582404
6,"good",0.0210291292582404
6,"season",0.0210291292582404
6,"staying",0.0210291292578576
6,"guys",0.0140194195054936
6,"miley",0.0140194195054936
6,"d",0.0140194195054936
6,"family",0.0140194195054936
6,"luck",0.0140194195054936
6,"think",0.0140194195054936
6,"angel",0.0140194195054936
7,"yds",0.0683984425308856
7,"mitchell",0.0607986155830094
7,"record",0.045598961687257
