"topic","term","beta"
1,"good",0.102912630576731
1,"great",0.0343168800914675
1,"music",0.0257376600686006
1,"kleis",0.0257376600686006
1,"day",0.0199500994333119
1,"luck",0.0171584400457337
1,"person",0.0171584400457337
1,"markdh81",0.0100191159351502
1,"hope",0.00919615176812009
1,"like",0.00857922002286687
1,"just",0.00857922002286687
1,"many",0.00857922002286687
1,"one",0.00857922002286687
1,"article",0.00857922002286687
1,"behavior",0.00857922002286687
1,"boorish",0.00857922002286687
1,"celebs",0.00857922002286687
1,"chicago",0.00857922002286687
1,"cited",0.00857922002286687
1,"civility",0.00857922002286687
1,"depressing",0.00857922002286687
1,"lack",0.00857922002286687
1,"others",0.00857922002286687
1,"pg1",0.00857922002286687
1,"rude",0.00857922002286687
1,"tribune",0.00857922002286687
1,"west",0.00857922002286687
1,"wilson",0.00857922002286687
1,"collections",0.00857922002286687
1,"heaven",0.00857922002286687
1,"mix",0.00857922002286687
1,"performers",0.00857922002286687
1,"wish",0.00857922002286687
1,"though",0.00857922002286687
1,"chinese",0.00857922002286687
1,"cover",0.00857922002286687
1,"exam",0.00857922002286687
1,"find",0.00857922002286687
1,"guess",0.00857922002286687
1,"lucky",0.00857922002286687
1,"post",0.00857922002286687
1,"read",0.00857922002286687
1,"several",0.00857922002286687
1,"subjects",0.00857922002286687
1,"adam_stewart",0.00857922002286687
1,"coke",0.00857922002286687
1,"concerned",0.00857922002286687
1,"drink",0.00857922002286687
1,"occasional",0.00857922002286687
1,"oprah",0.00857922002286687
1,"problem",0.00857922002286687
1,"sound",0.00857922002286687
1,"told",0.00857922002286687
1,"whitney",0.00857922002286687
1,"friend",0.00857922002286687
1,"goal",0.00857922002286687
1,"met",0.00857922002286687
1,"point",0.00857922002286687
1,"profile",0.00857922002286687
1,"says",0.00857922002286687
1,"simple",0.00857922002286687
1,"try",0.00857922002286687
1,"twitter",0.00857922002286687
1,"via",0.00857922002286687
1,"ahead",0.00857922002286687
1,"birthday",0.00857922002286687
1,"future",0.00857922002286687
1,"happy",0.00857922002286687
1,"mark",0.00857922002286687
1,"beginning",0.00857922002286687
1,"change",0.00857922002286687
1,"colors",0.00857922002286687
1,"cooler",0.00857922002286687
1,"days",0.00857922002286687
1,"getting",0.00857922002286687
1,"sunny",0.00857922002286687
1,"trees",0.00857922002286687
1,"bad",0.00857922002286687
1,"feel",0.00857922002286687
1,"im",0.00857922002286687
1,"littlemissren",0.00857922002286687
1,"punching",0.00857922002286687
1,"resume",0.00857922002286687
1,"turtles",0.00857922002286687
1,"7th",0.00857922002286687
1,"arch",0.00857922002286687
1,"bluehaze",0.00857922002286687
1,"dust",0.00857922002286687
1,"package",0.00857922002286687
1,"pbjmp",0.00857922002286687
1,"ping.fm",0.00857922002286687
1,"repository",0.00857922002286687
1,"theme",0.00857922002286687
