"topic","term","beta"
1,"going",0.0194159096032885
1,"nqc",0.0194159096032885
1,"get",0.0194159096032885
1,"great",0.0194159096032885
1,"branson",0.0194159096032885
1,"looking",0.0194159096032885
1,"us",0.0194159096032885
1,"now",0.0194159096032885
1,"scoops",0.0194159096032885
1,"sgn",0.0194159096032885
1,"new",0.0194159096032885
1,"check",0.0194159096032885
1,"vacation",0.0194159096032885
1,"call",0.0194159096032885
1,"shows",0.0194159096032885
2,"rt",0.0396191647323536
2,"chat",0.036741314251937
2,"wanna",0.0316953317858829
2,"lnk.ms",0.0283767252117141
2,"gospel",0.0237714988394122
2,"box",0.0237714988394122
2,"page",0.0237714988394122
2,"sgnscoops",0.0237714984902612
2,"artists",0.0237714974543201
2,"branson",0.0158476658929414
2,"just",0.0158476658929414
2,"go",0.0158476658929414
2,"convention",0.0158476658929414
2,"music",0.0158476658929414
2,"youknowyoureagospelmusician",0.0158476658929414
2,"weekend",0.0158476658929414
2,"anyone",0.0158476658929414
2,"ma",0.0158476658929414
2,"tha",0.0158476658929414
2,"chill",0.0158476658929414
3,"great",0.0421460859511972
3,"around",0.0388299958103779
3,"day",0.0258866638735853
3,"love",0.0258866638735853
3,"limited",0.0258866638735853
3,"engagement",0.0258866638735853
3,"lakes",0.0258866638735853
3,"miss",0.0258866638735853
3,"tri",0.0258866638735853
3,"available",0.0258866638726949
4,"lnk.ms",0.0586955272228936
4,"today",0.0519653730119485
4,"museum",0.0259826865059743
4,"rt",0.0173217910039828
4,"go",0.0173217910039828
4,"free",0.0173217910039828
4,"passes",0.0173217910039828
4,"toy",0.0173217910039828
4,"school",0.0173217910039828
4,"im",0.0173217910039828
4,"bored",0.0173217910039828
4,"wasnt",0.0173217910039828
4,"wishes",0.0173217910039828
5,"branson",0.043859649122807
5,"got",0.0263157894736842
5,"thanks",0.0175438596491228
5,"time",0.0175438596491228
5,"home",0.0175438596491228
5,"zach",0.0175438596491228
5,"forge",0.0175438596491228
5,"meetings",0.0175438596491228
5,"morning",0.0175438596491228
5,"pigeon",0.0175438596491228
5,"sunday",0.0175438596491228
5,"tn",0.0175438596491228
5,"friends",0.0175438596491228
5,"surgery",0.0175438596491228
5,"landing",0.0175438596491228
5,"son",0.0175438596491228
6,"stars",0.0448710163034836
6,"holiday",0.0358968130427868
6,"promenade",0.0358968130427868
6,"everyone",0.0269226097820901
6,"day",0.0269226097820901
6,"today",0.0179484065213934
6,"time",0.0179484065213934
6,"available",0.0179484065213934
6,"looking",0.0179484065213934
6,"met",0.0179484065213934
6,"successful",0.0179484065213934
6,"still",0.0179484065213934
6,"video",0.0179484065213934
6,"youngtroopa8",0.0179484065213934
7,"branson",0.0490196078431373
7,"nqc",0.0294117647058824
7,"great",0.0294117647058824
7,"country",0.0196078431372549
7,"available",0.0196078431372549
7,"us",0.0196078431372549
7,"booth",0.0196078431372549
7,"visit",0.0196078431372549
7,"can",0.0196078431372549
7,"see",0.0196078431372549
7,"rod",0.0196078431372549
7,"area",0.0196078431372549
8,"lnk.ms",0.0302919596017029
8,"got",0.028227685416939
8,"going",0.0282276854169281
8,"tony",0.018818456944626
8,"indoor",0.018818456944626
8,"putt",0.018818456944626
8,"lots",0.018818456944626
8,"things",0.018818456944626
8,"go",0.018818456944626
8,"us",0.018818456944626
8,"follow",0.018818456944626
8,"dingo",0.018818456944626
8,"mike",0.018818456944626
9,"lnk.ms",0.0318444938064594
9,"ball",0.0279434626039668
9,"barons",0.0279434626039668
9,"cattle",0.0279434626039668
9,"keep",0.0279434626039668
9,"high",0.0279434626039668
9,"head",0.0279434626039668
9,"bring",0.0279434626039667
9,"fukk",0.0279434626039667
9,"ya",0.0240093427755895
