"topic","term","beta"
1,"like",0.02436473473475
1,"world",0.0182735510510625
1,"back",0.0182735510510625
1,"shit",0.0182735510510625
1,"campus",0.0182735510510625
1,"thanks",0.0182708690018778
1,"twitpic.com",0.012182367367375
1,"walking",0.012182367367375
1,"according",0.012182367367375
1,"calculations",0.012182367367375
1,"domination",0.012182367367375
1,"imminent",0.012182367367375
1,"outlining",0.012182367367375
1,"plan",0.012182367367375
1,"allan",0.012182367367375
1,"allanward",0.012182367367375
1,"can",0.012182367367375
1,"gonna",0.012182367367375
1,"needs",0.012182367367375
1,"show",0.012182367367375
1,"manhunt",0.012182367367375
1,"guy",0.012182367367375
1,"hit",0.012182367367375
1,"heading",0.012182367367375
1,"feels",0.012182367367375
1,"super",0.012182367367375
1,"mouth",0.012182367367375
2,"think",0.0471954973832388
2,"just",0.0471954819746974
2,"using",0.0294971881078891
2,"cool",0.0294971881078891
2,"miladycarol",0.0235977504863113
2,"business",0.0235977504863113
2,"lol",0.0235977504863113
2,"actually",0.0176983128647335
2,"high",0.0176983128647335
2,"wtf",0.0176983128647335
2,"two",0.0176983128647335
3,"northern",0.0921115340137802
3,"illinois",0.0921115274056274
3,"purdue",0.0746628964231822
3,"left",0.0275098727739666
3,"get",0.0255865372829686
3,"touchdown",0.0204692298263749
3,"ball",0.0172905183098721
3,"territory",0.0153519223697812
3,"remains",0.0153519223697812
3,"3rd",0.0153519223697812
4,"sneqz",0.0921900065802126
4,"sister",0.0921900065802126
4,"emmmajonas",0.0867670650166707
4,"birthday",0.0813441234531288
4,"made",0.0813441234531288
4,"jonasbrothers",0.0704982403260449
4,"nick",0.065075298762503
4,"jonas's",0.0488064740718773
4,"look",0.0325376493812515
4,"u",0.0216917662541677
4,"ddlovato",0.0216917662541677
4,"happy",0.0216917662541677
5,"rock",0.0374689838440385
5,"purdue",0.0275380182921154
5,"ready",0.0249793225626924
5,"back",0.0222868766112048
5,"yard",0.0216498696802623
5,"aaron",0.0187344919220193
5,"valentin",0.0187344919220193
5,"gets",0.0187344919220193
5,"die",0.0124896612813462
5,"score",0.0124896612813462
5,"hear",0.0124896612813462
5,"said",0.0124896612813462
5,"chatnoire76",0.0124896612813462
5,"real",0.0124896612813462
5,"line",0.0124896612813462
5,"punt",0.0124896612813462
5,"return",0.0124896612813462
5,"impressive",0.0124896612813462
5,"fumble",0.0124896612813462
6,"oh",0.0283658693660488
6,"take",0.0283658691947317
6,"man",0.0212744020245366
6,"getting",0.0212744020245366
6,"ever",0.0212744020245366
6,"korea",0.0199760958665789
6,"run",0.0160040918981341
6,"like",0.0141829346830244
6,"rickschuster",0.0141829346830244
6,"trying",0.0141829346830244
6,"food",0.0141829346830244
6,"wife",0.0141829346830244
6,"day",0.0141829346830244
6,"yeah",0.0141829346830244
6,"class",0.0141829346830244
6,"burress",0.0141829346830244
6,"gun",0.0141829346830244
6,"plaxico",0.0141829346830244
6,"safety",0.0141829346830244
6,"taught",0.0141829346830244
7,"sportsnation",0.0742032935406677
7,"skydiving",0.0742032935406606
7,"rather",0.0742032935406605
7,"go",0.0477021172761454
7,"ginakay",0.0318014115174302
7,"just",0.0212009410116202
7,"done",0.0212009410116202
7,"ha",0.0212009410116202
7,"beer",0.0212009410116202
7,"air",0.0212002842847931
8,"love",0.0372805989990666
8,"head",0.0266560498776584
8,"awesome",0.0199920374082438
8,"derrick_snyder",0.0199920374082438
8,"fucking",0.0199919988277868
8,"game",0.0133280249388292
8,"like",0.0133280249388292
8,"friends",0.0133280249388292
8,"sec",0.0133280249388292
8,"bill",0.0133280249388292
8,"whoa",0.0133280249388292
8,"still",0.0133280249388292
9,"come",0.0412014384429799
9,"just",0.0343345320358165
9,"now",0.0274676256286533
9,"hours",0.0274676253149115
9,"night",0.0274676250981291
9,"fan",0.0206007192214899
9,"listening",0.0206007192214899
9,"last",0.0205969181970311
9,"ago",0.0178415480262717
9,"work",0.0137338128143266
9,"bunch",0.0137338128143266
9,"hmm",0.0137338128143266
9,"tweets",0.0137338128143266
9,"morning",0.0137338128143266
9,"leave",0.0137338128143266
9,"wrong",0.0137338128143266
9,"today",0.0137338128143266
9,"champaign",0.0137338128143266
9,"urbana",0.0137338128143266
